season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,93,CSUSB,2,II,CCAA,8449545,1,Adrian Hinojosa,,,Jr,OF,5-11,R/R,15080,28,23,0.318,0.392,0.494,17,85,27,3,,42,4,22,10,1,1,2,7,4,,1,7,,2,
2024,2023-24,MBA,93,CSUSB,2,II,CCAA,8449568,11,Carter Herrera,,,So,P,5-10,R/R,15080,12,8,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,93,CSUSB,2,II,CCAA,8449587,23,Roberto Bueno,,,Jr,INF,6-0,R/R,15080,11,5,0.222,0.375,0.278,2,18,4,1,,5,,4,4,1,1,,9,,,,,,,
2024,2023-24,MBA,93,CSUSB,2,II,CCAA,8449588,26,Jacob Mejia,,,Jr,INF,6-0,L/R,15080,35,23,0.287,0.367,0.564,18,94,27,12,1,53,4,29,7,6,2,,22,1,,,,,1,
2024,2023-24,MBA,93,CSUSB,2,II,CCAA,8449589,30,Chris Shaffer,,,Jr,P,6-5,L/L,15080,7,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,93,CSUSB,2,II,CCAA,8449569,12,Devyn Hernandez,,,Jr,P,6-1,R/R,15080,13,3,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,93,CSUSB,2,II,CCAA,8449583,19,Jake Borst,,,Sr,C,6-1,R/R,15080,36,34,0.230,0.336,0.442,23,113,26,6,,50,6,28,14,7,6,,23,4,,,,,4,
2024,2023-24,MBA,93,CSUSB,2,II,CCAA,8449581,17,Luke Hempel,,,Sr,P,6-4,R/R,15080,12,12,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,93,CSUSB,2,II,CCAA,8277908,16,Jeremy Giesegh,,,So,OF,6-1,R/R,15080,31,18,0.351,0.412,0.486,20,74,26,7,,36,1,11,6,3,2,,17,,1,,3,,,
2024,2023-24,MBA,93,CSUSB,2,II,CCAA,8276339,28,Andrick Jones,,,Jr,P,6-5,R/R,15080,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,93,CSUSB,2,II,CCAA,8260136,4,Takuto Kataoka,,,Sr,OF,5-7,L/L,15080,22,13,0.227,0.271,0.250,9,44,10,1,,11,,3,3,,1,2,7,,2,,1,,,
2024,2023-24,MBA,93,CSUSB,2,II,CCAA,8268278,2,AJ Barraza,,,Sr,INF,5-7,R/R,15080,1,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,93,CSUSB,2,II,CCAA,8265286,15,Conner Batzer,,,So,P,5-11,R/R,15080,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,93,CSUSB,2,II,CCAA,8275873,29,Josh Sandoval,,,Sr,P,6-0,L/L,15080,6,0,,,,,,,,,0,,,,,,,,,,,,,,
