season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,458,Charlotte,1,I,AAC,8264362,9,Kaden Hopson,,,Sr,C,6-2,L/R,15080,55,46,0.220,0.401,0.418,31,141,31,4,,59,8,28,38,6,2,2,29,,,,1,,,
2024,2023-24,MBA,458,Charlotte,1,I,AAC,8264376,40,Andrew Spolyar,,,Sr,P,6-2,L/L,15080,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,458,Charlotte,1,I,AAC,8264998,44,Cameron Hansen,,,Jr,P,6-5,R/R,15080,19,10,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,458,Charlotte,1,I,AAC,8266471,11,A.J. Wilson,,,Sr,P,6-3,L/L,15080,27,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,458,Charlotte,1,I,AAC,8266814,45,Miles Langhorne,,,Jr,P,6-4,R/R,15080,12,4,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,458,Charlotte,1,I,AAC,8267229,41,Joel Sarver,,,Sr,P,6-1,R/R,15080,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,458,Charlotte,1,I,AAC,8270009,3,Dante DeFranco,,,Sr,INF,5-9,R/R,15080,55,40,0.259,0.338,0.378,25,143,37,8,3,54,1,18,13,4,,5,36,1,2,2,4,,,
2024,2023-24,MBA,458,Charlotte,1,I,AAC,8270602,23,Spencer Nolan,,,So,UT,6-5,R/R,15080,46,28,0.196,0.291,0.309,12,97,19,3,1,30,2,8,13,,,,32,2,1,,4,,2,
2024,2023-24,MBA,458,Charlotte,1,I,AAC,8283992,52,Tony Rossi,,,Sr,P,6-3,R/R,15080,25,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,458,Charlotte,1,I,AAC,8284301,19,Brandon Stahlman,,,Sr,INF,6-4,L/R,15080,58,58,0.281,0.348,0.404,44,228,64,16,,92,4,38,19,6,3,,43,9,,,2,,6,
2024,2023-24,MBA,458,Charlotte,1,I,AAC,8423937,6,Rene Lastres,,,Jr,C,6-3,R/R,15080,35,25,0.207,0.250,0.359,9,92,19,5,,33,3,15,5,1,2,,36,1,,,1,,1,
2024,2023-24,MBA,458,Charlotte,1,I,AAC,8423981,18,Shane Taylor,,,Sr,INF,5-11,L/R,15080,55,52,0.276,0.442,0.418,31,170,47,7,1,71,5,32,50,3,3,2,34,2,3,,2,,1,
2024,2023-24,MBA,458,Charlotte,1,I,AAC,8424061,35,Trevor Anibal,,,Sr,P,5-11,R/R,15080,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,458,Charlotte,1,I,AAC,8424064,37,Cole Reynolds,,,Sr,P,6-5,L/L,15080,15,15,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,458,Charlotte,1,I,AAC,8424065,46,AJ Pabst,,,Sr,P,5-10,R/R,15080,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,458,Charlotte,1,I,AAC,8424067,51,Ryan Douglas,,,Sr,P,6-1,R/R,15080,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,458,Charlotte,1,I,AAC,8424076,54,Christian Okerholm,,,Jr,P,6-3,R/R,15080,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,458,Charlotte,1,I,AAC,8424085,1,Carson Bayne,,,Jr,OF,5-11,R/R,15080,58,57,0.299,0.364,0.565,42,214,64,12,3,121,13,47,18,6,4,,52,9,3,1,6,,9,
2024,2023-24,MBA,458,Charlotte,1,I,AAC,8424090,2,Thad Ector,,,Jr,OF,6-2,B/R,15080,46,37,0.289,0.442,0.430,34,128,37,4,1,55,4,20,29,7,1,,33,5,1,2,7,,4,
2024,2023-24,MBA,458,Charlotte,1,I,AAC,8424093,8,Noah Furcht,,,Jr,INF,6-2,R/R,15080,55,48,0.302,0.396,0.450,35,189,57,10,,85,6,35,24,7,2,,46,2,1,,4,,2,
2024,2023-24,MBA,458,Charlotte,1,I,AAC,8424096,12,Chase Carson,,,Jr,P,6-4,L/L,15080,19,13,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,458,Charlotte,1,I,AAC,8424098,13,Jacob Goolsby,,,Jr,INF,6-3,L/R,15080,21,5,0.097,0.222,0.194,3,31,3,1,1,6,,2,4,1,,,16,,,,,,,
2024,2023-24,MBA,458,Charlotte,1,I,AAC,8424103,17,Wesley Jones,,,Fr,P,6-4,R/R,15080,2,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,458,Charlotte,1,I,AAC,8424107,21,Adam Stanton,,,Jr,P,6-3,R/R,15080,23,7,,,,,,,,,0,,,,,,,,,,,,,,
