season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8259586,3,Tiernan Daly,,,Fr,INF,5-10,B/R,15080,20,0,0.222,0.417,0.556,9,9,2,1,1,5,,1,,3,,,3,,,,4,,,
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8261079,16,Hayden Ford,,,Jr,P,6-0,R/L,15080,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8262556,11,Ryan Adams,,,Jr,P,6-4,R/R,15080,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8263221,4,Christian Shertzer,,,Jr,INF,5-10,R/R,15080,44,24,0.224,0.322,0.289,18,76,17,3,1,22,,12,9,2,,3,14,2,2,,4,,1,
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8263301,7,Danny Estrada,,,Jr,OF,5-10,L/R,15080,53,52,0.347,0.474,0.482,51,170,59,6,1,82,5,40,28,14,1,1,22,1,2,,11,1,1,
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8263434,10,Cy Probst,,,Jr,C,5-10,R/R,15080,36,32,0.312,0.353,0.413,15,109,34,8,,45,1,18,5,3,2,2,15,4,,1,,1,2,
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8263702,8,Stafford Allison,,,Sr,1B,5-11,R/R,15080,29,18,0.180,0.414,0.300,13,50,9,3,,15,1,8,13,7,,2,23,,1,1,2,,,
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8264413,14,Ben Vok,,,Sr,P,5-11,R/R,15080,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8267482,33,Bryce Snyder,,,So,P,6-2,L/R,15080,6,0,0.000,0.000,0.000,,2,,,,0,,,,,,,2,,,,,,,
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8268493,30,Will Ricketts,,,Jr,P,5-10,L/L,15080,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8269100,32,Nate Vermillion,,,Sr,P,6-2,R/R,15080,18,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8276382,20,Nick Trey,,,Sr,P,5-10,R/R,15080,18,3,0.333,0.429,0.417,7,24,8,2,,10,,2,1,3,,,6,,,,,,,
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8278523,34,Ethan Kiple,,,Sr,P,6-3,R/R,15080,50,50,0.385,0.479,0.782,58,179,69,17,,140,18,59,30,3,1,,43,5,2,,1,5,3,
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8279267,19,Aiden Duda,,,Sr,C,6-1,R/R,15080,9,9,0.318,0.516,0.500,3,22,7,1,,11,1,7,4,5,,1,2,,,,,,,
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8280784,15,Ben Wieman,,,Jr,P,6-2,R/R,15080,44,30,0.264,0.370,0.429,15,91,24,3,,39,4,20,10,6,1,1,39,,,,2,,,
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8281706,23,Justin Jimenez,,,Sr,C,5-7,R/R,15080,34,26,0.222,0.394,0.375,23,72,16,2,,27,3,12,14,7,1,2,23,1,1,,6,,1,
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8283109,35,Mikey Guy,,,Jr,INF,6-0,R/R,15080,50,49,0.379,0.453,0.598,50,174,66,13,2,104,7,43,21,5,3,4,22,5,2,,8,,4,
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8283135,29,Cael Huyer,,,Jr,P,6-1,R/L,15080,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8284183,25,Joe Pippin,,,So,P,6-4,R/R,15080,11,11,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8285123,5,Randy Steen,,,Jr,INF,5-11,R/R,15080,50,49,0.373,0.415,0.546,41,185,69,11,3,101,5,44,13,3,4,4,32,5,5,5,30,,4,
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8285380,12,Todd Murphy,,,Jr,P,5-10,L/L,15080,11,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8285519,9,Lucas Gulczynski,,,Sr,OF,6-2,R/R,15080,26,6,0.333,0.450,0.455,8,33,11,1,,15,1,11,4,3,,2,7,,,,1,,,
2024,2023-24,MBA,243,Frostburg St.,2,II,MEC,8422355,38,Ben Berger,,,Fr,P,-,-/L,15080,4,1,,,,,,,,,0,,,,,,,,,,,,,,
