season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,1133,Husson,3,III,North Atlantic,8272415,15,Tyler Michaud,,,Jr,UT,-,,15080,13,5,0.200,0.346,0.300,3,20,4,2,,6,,5,4,1,1,,9,,1,,1,,,
2024,2023-24,MBA,1133,Husson,3,III,North Atlantic,8270161,47,Ray Niski,,,So,P,-,,15080,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1133,Husson,3,III,North Atlantic,8271407,30,Colin Marshall,,,So,UT,-,,15080,36,31,0.233,0.363,0.311,15,90,21,4,,28,1,18,15,5,3,5,22,1,,,3,,1,
2024,2023-24,MBA,1133,Husson,3,III,North Atlantic,8263395,39,Joe Hamelin,,,So,INF,-,,15080,13,2,0.250,0.500,0.250,4,12,3,,,3,,2,6,,,,1,,,,1,,,
2024,2023-24,MBA,1133,Husson,3,III,North Atlantic,8264462,4,Keegan Cyr,,,So,INF,-,,15080,33,33,0.226,0.459,0.290,27,93,21,3,,27,1,8,32,9,1,1,28,2,3,,9,1,,
2024,2023-24,MBA,1133,Husson,3,III,North Atlantic,8272745,43,Ben Taneman,,,Sr,P,-,,15080,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1133,Husson,3,III,North Atlantic,8277996,48,Allen Wheaton,,,So,P,-,,15080,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1133,Husson,3,III,North Atlantic,8261281,10,Akira Warren,,,Sr,UT,-,,15080,36,36,0.302,0.399,0.397,37,126,38,7,1,50,1,24,16,5,1,7,17,4,1,,12,,2,
2024,2023-24,MBA,1133,Husson,3,III,North Atlantic,8273040,8,Hunter Curtis,,,So,OF,-,,15080,23,23,0.378,0.469,0.561,24,82,31,5,2,46,2,14,11,4,1,1,12,1,1,,11,,1,
2024,2023-24,MBA,1133,Husson,3,III,North Atlantic,8267403,41,Mason Cycenas-Heimer,,,So,P,-,,15080,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1133,Husson,3,III,North Atlantic,8268148,14,Connor Abood,,,Jr,UT,-,,15080,12,9,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1133,Husson,3,III,North Atlantic,8275634,13,Jack Cote,,,So,INF,-,,15080,13,6,0.310,0.412,0.414,6,29,9,,,12,1,6,4,1,,,7,1,,,2,,,
2024,2023-24,MBA,1133,Husson,3,III,North Atlantic,8260270,26,Chris Naylor,,,Sr,P,-,,15080,8,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1133,Husson,3,III,North Atlantic,8262792,37,Ben Phillips,,,So,P,-,,15080,10,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1133,Husson,3,III,North Atlantic,8264025,3,Ryan Penney,,,Sr,P,-,,15080,11,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1133,Husson,3,III,North Atlantic,8277325,46,Justin Salvatore,,,Jr,C,-,,15080,10,3,0.273,0.407,0.455,4,22,6,1,,10,1,6,5,,,,7,1,1,,,,1,
2024,2023-24,MBA,1133,Husson,3,III,North Atlantic,8275786,50,Ryan Gomez,,,So,P,-,,15080,3,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1133,Husson,3,III,North Atlantic,8262887,18,Ryne Rametta,,,Jr,UT,-,,15080,16,12,0.083,0.327,0.083,7,36,3,,,3,,3,10,3,,3,2,2,1,,4,,,
2024,2023-24,MBA,1133,Husson,3,III,North Atlantic,8267975,9,Tanner Evans,,,Jr,INF,-,,15080,37,35,0.174,0.287,0.278,16,115,20,3,3,32,1,22,17,2,2,1,31,,,,3,,,
2024,2023-24,MBA,1133,Husson,3,III,North Atlantic,8276055,1,Matt Wallingford,,,Jr,P,-,,15080,10,10,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1133,Husson,3,III,North Atlantic,8287519,29,Alex Smith,,,Sr,P,-,,15080,13,4,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1133,Husson,3,III,North Atlantic,8278992,19,Ryan Robb,,,Sr,P,-,,15080,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1133,Husson,3,III,North Atlantic,8282760,2,Austin Snow,,,Sr,UT,-,,15080,16,8,0.160,0.241,0.160,3,25,4,,,4,,3,3,,1,4,10,,1,,,,,
