season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,315,Jacksonville St.,1,I,CUSA,8263511,4,Bumo Burgreen,,,So,OF,5-11,B/R,15080,5,1,0.000,0.000,0.000,1,2,,,,0,,,,,,1,1,,,,,,,
2024,2023-24,MBA,315,Jacksonville St.,1,I,CUSA,8264624,7,Caleb Johnson,,,So,INF,6-2,B/R,15080,52,52,0.282,0.376,0.516,50,213,60,18,1,110,10,37,21,11,,1,78,,3,1,14,,,
2024,2023-24,MBA,315,Jacksonville St.,1,I,CUSA,8265533,1,Will Fincher,,,So,OF,6-3,R/R,15080,48,42,0.209,0.337,0.328,19,134,28,9,2,44,1,14,24,3,2,4,54,1,1,,20,,1,
2024,2023-24,MBA,315,Jacksonville St.,1,I,CUSA,8269068,3,Bear Madliak,,,So,C,5-9,R/R,15080,51,51,0.328,0.400,0.488,33,201,66,11,3,98,5,31,20,6,3,,36,2,1,,7,,2,
2024,2023-24,MBA,315,Jacksonville St.,1,I,CUSA,8269257,33,Will Baker,,,So,P,6-1,L/L,15080,16,11,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,315,Jacksonville St.,1,I,CUSA,8270931,2,Hank Smith,,,So,C,5-10,R/R,15080,12,3,0.091,0.167,0.091,1,11,1,,,1,,,1,,,1,7,,,,,,,
2024,2023-24,MBA,315,Jacksonville St.,1,I,CUSA,8273536,10,"Derrick Jackson, Jr.",,,Sr,INF,6-1,R/R,15080,51,51,0.241,0.332,0.533,36,199,48,13,,106,15,49,20,8,2,,54,9,,,4,,9,
2024,2023-24,MBA,315,Jacksonville St.,1,I,CUSA,8275304,51,Sam Maynard,,,Sr,P,6-1,R/R,15080,30,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,315,Jacksonville St.,1,I,CUSA,8275636,14,Kyle Chastine,,,Sr,P,6-3,L/L,15080,18,3,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,315,Jacksonville St.,1,I,CUSA,8276528,38,Josh Sibley,,,So,P,6-0,L/L,15080,27,0,,,,,,,,,0,,,,,,,,,,,,,,
