season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,654,Southeast Mo. St.,1,I,OVC,8269982,22,Haden Dow,,,Sr,P,6-1,,15080,18,17,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,654,Southeast Mo. St.,1,I,OVC,8264264,38,Esteban Hernandez,,,Sr,P,6-0,,15080,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,654,Southeast Mo. St.,1,I,OVC,8268108,31,Gavin Johnston,,,So,P,6-2,,15080,23,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,654,Southeast Mo. St.,1,I,OVC,8273901,8,Ty Stauss,,,Sr,UT,5-10,,15080,59,58,0.329,0.447,0.545,49,213,70,17,1,116,9,52,40,8,3,2,50,2,,,2,,1,
2024,2023-24,MBA,654,Southeast Mo. St.,1,I,OVC,8273010,28,Anthony Klein,,,Jr,P,6-1,,15080,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,654,Southeast Mo. St.,1,I,OVC,8274251,6,Chance Resetich,,,Sr,UT,5-11,,15080,34,28,0.235,0.350,0.324,17,102,24,6,,33,1,8,8,10,,2,28,,1,,3,,,
2024,2023-24,MBA,654,Southeast Mo. St.,1,I,OVC,8271960,11,Ben Palmer,,,Sr,INF,6-3,,15080,63,63,0.281,0.408,0.566,55,235,66,11,1,133,18,51,40,12,2,17,58,2,2,4,10,,2,
2024,2023-24,MBA,654,Southeast Mo. St.,1,I,OVC,8259091,12,Nolan Ackerman,,,Sr,C,6-0,,15080,29,22,0.270,0.337,0.378,9,74,20,2,,28,2,19,5,3,1,8,11,2,,,1,,1,
2024,2023-24,MBA,654,Southeast Mo. St.,1,I,OVC,8263956,16,Payton Lawrence,,,Sr,P,6-3,,15080,24,6,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,654,Southeast Mo. St.,1,I,OVC,8275817,25,Ethan Osborne,,,Jr,P,6-1,,15080,24,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,654,Southeast Mo. St.,1,I,OVC,8285080,7,Kyle Miller,,,Sr,P,6-2,,15080,22,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,654,Southeast Mo. St.,1,I,OVC,8282708,24,Collin Wilma,,,Sr,P,6-4,,15080,22,5,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,654,Southeast Mo. St.,1,I,OVC,8280431,14,Peyton Leeper,,,Sr,UT,5-11,,15080,20,15,0.155,0.258,0.207,5,58,9,,,12,1,3,6,2,,2,18,1,,,1,,1,
2024,2023-24,MBA,654,Southeast Mo. St.,1,I,OVC,8286642,2,Cole Warehime,,,Jr,INF,6-1,,15080,27,18,0.306,0.381,0.528,13,72,22,1,,38,5,20,8,2,2,2,27,1,,,1,,1,
2024,2023-24,MBA,654,Southeast Mo. St.,1,I,OVC,8286746,17,Josh Cameron,,,Sr,OF,6-4,,15080,61,60,0.309,0.389,0.581,50,236,73,14,1,137,16,61,23,9,2,2,71,1,4,,6,,1,
2024,2023-24,MBA,654,Southeast Mo. St.,1,I,OVC,8283353,21,Logan Katen,,,Sr,P,6-0,,15080,21,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,654,Southeast Mo. St.,1,I,OVC,8287072,35,Eddie White,,,So,P,6-0,,15080,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,654,Southeast Mo. St.,1,I,OVC,8423866,10,Gavin Baldwin,,,Jr,UT,6-2,R/R,15080,20,12,0.239,0.345,0.326,6,46,11,1,,15,1,7,5,3,1,,15,,,,,,,
2024,2023-24,MBA,654,Southeast Mo. St.,1,I,OVC,8423880,1,Caleb Corbin,,,Jr,INF,5-8,R/R,15080,42,40,0.310,0.421,0.545,41,145,45,4,6,79,6,30,24,6,3,4,28,2,,,2,,1,
2024,2023-24,MBA,654,Southeast Mo. St.,1,I,OVC,8423883,18,Alex Hayes,,,Jr,P,6-2,L/L,15080,22,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,654,Southeast Mo. St.,1,I,OVC,8423868,36,Bryce Cannon,,,Jr,OF,6-3,L/L,15080,57,55,0.270,0.379,0.580,47,200,54,18,1,116,14,53,33,5,5,3,60,1,3,,5,,1,
2024,2023-24,MBA,654,Southeast Mo. St.,1,I,OVC,8423875,23,Keoni Coloma,,,Jr,UT,5-11,L/R,15080,38,28,0.290,0.408,0.467,25,107,31,6,2,50,3,28,15,7,1,3,26,1,2,,5,,1,
2024,2023-24,MBA,654,Southeast Mo. St.,1,I,OVC,8423888,33,Brooks Kettering,,,Fr,INF,5-11,L/R,15080,62,62,0.308,0.435,0.474,67,247,76,12,1,117,9,40,46,11,2,2,51,1,4,1,8,,1,
2024,2023-24,MBA,654,Southeast Mo. St.,1,I,OVC,8423895,20,Shea McGahan,,,Jr,C,6-0,R/R,15080,46,38,0.274,0.388,0.474,32,135,37,7,1,64,6,25,23,4,3,1,24,5,2,1,3,,3,
2024,2023-24,MBA,654,Southeast Mo. St.,1,I,OVC,8423899,15,Michael Mugan,,,Jr,OF,5-11,R/R,15080,59,58,0.311,0.391,0.496,54,244,76,7,1,121,12,49,28,6,3,2,42,5,6,,2,1,3,
2024,2023-24,MBA,654,Southeast Mo. St.,1,I,OVC,8423885,19,Sam Heyman,,,So,P,6-2,R/R,15080,16,14,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,654,Southeast Mo. St.,1,I,OVC,8423904,13,Ian Riley,,,Sr,OF,6-1,L/R,15080,26,10,0.268,0.388,0.634,13,41,11,1,1,26,4,11,6,2,,2,13,1,1,,1,,,
2024,2023-24,MBA,654,Southeast Mo. St.,1,I,OVC,8423910,5,Brian Strange,,,Jr,P,6-1,R/R,15080,16,16,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,654,Southeast Mo. St.,1,I,OVC,8423912,30,Tommy Windt,,,Sr,P,6-3,,15080,18,2,,,,,,,,,0,,,,,,,,,,,,,,
