season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,471,NJIT,1,I,America East,8587045,5,AJ Soldra,,,Fr,,-,,15080,38,29,0.345,0.406,0.483,20,116,40,8,1,56,2,16,10,4,3,1,31,3,,1,5,2,2,
2024,2023-24,MBA,471,NJIT,1,I,America East,8587053,48,Tade Riorden,,,Fr,,-,,15080,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,471,NJIT,1,I,America East,8587058,55,Hayden Estes,,,Fr,,-,,15080,10,0,,1.000,,1,,,,,0,,,1,,,,,,,,,,,
2024,2023-24,MBA,471,NJIT,1,I,America East,8270143,21,Croix Jenkins,,,Sr,P,6-4,,15080,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,471,NJIT,1,I,America East,8272797,25,Brandon Peterson,,,So,UT,6-0,R/R,15080,15,15,0.000,0.000,0.000,,5,,,,0,,,,,,,3,,,,,,,
2024,2023-24,MBA,471,NJIT,1,I,America East,8261113,47,Jake Fullerton,,,Sr,P,6-3,,15080,13,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,471,NJIT,1,I,America East,8272826,49,Talon Mihalinac,,,So,P,6-1,R/R,15080,20,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,471,NJIT,1,I,America East,8276986,19,Austin Francis,,,So,INF,5-9,R/R,15080,47,39,0.243,0.354,0.316,23,136,33,3,2,43,1,19,22,3,3,9,25,4,2,1,1,,1,
2024,2023-24,MBA,471,NJIT,1,I,America East,8262492,15,Andrew Eppinger,,,Sr,OF,6-1,,15080,23,9,0.162,0.244,0.189,3,37,6,1,,7,,4,2,2,,,11,,,1,1,,,
2024,2023-24,MBA,471,NJIT,1,I,America East,8271886,24,Nick Vega,,,So,OF,6-2,R/R,15080,13,4,0.250,0.304,0.600,5,20,5,1,,12,2,5,1,1,1,,7,,,,,,,
2024,2023-24,MBA,471,NJIT,1,I,America East,8273172,44,Drew Standen,,,Sr,P,6-4,,15080,21,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,471,NJIT,1,I,America East,8274415,17,Michael Doyle,,,Jr,INF,5-10,,15080,28,19,0.307,0.416,0.387,6,75,23,4,1,29,,13,10,4,,,13,1,1,,2,,,
2024,2023-24,MBA,471,NJIT,1,I,America East,8261587,10,Cole Fleming,,,Sr,C,5-10,,15080,30,24,0.176,0.262,0.230,11,74,13,4,,17,,7,6,3,1,4,18,3,,,1,,3,
2024,2023-24,MBA,471,NJIT,1,I,America East,8262831,14,Aidan Kidd,,,Sr,P,6-3,,15080,15,15,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,471,NJIT,1,I,America East,8267670,12,Cole Campbell,,,So,C,5-11,R/R,15080,43,29,0.341,0.434,0.444,25,135,46,5,,60,3,26,19,4,1,1,25,2,2,,9,,2,
2024,2023-24,MBA,471,NJIT,1,I,America East,8270885,50,Aaron Park,,,Sr,P,6-3,,15080,14,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,471,NJIT,1,I,America East,8271027,45,Joey Craska,,,Sr,P,6-0,,15080,7,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,471,NJIT,1,I,America East,8271122,28,Ty Sallie,,,Jr,INF,5-10,,15080,51,51,0.191,0.373,0.331,36,157,30,10,,52,4,23,40,6,1,6,65,1,2,,6,,,
2024,2023-24,MBA,471,NJIT,1,I,America East,8274778,18,Raymond Ortiz,,,Sr,INF,6-1,,15080,54,54,0.262,0.368,0.458,46,214,56,9,,98,11,30,35,2,2,,59,3,2,1,8,,2,
2024,2023-24,MBA,471,NJIT,1,I,America East,8284409,13,Holden DeJong,,,So,P,6-3,L/L,15080,17,12,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,471,NJIT,1,I,America East,8285719,1,Dillon Can,,,So,2B,5-10,R/R,15080,31,24,0.258,0.333,0.404,16,89,23,4,,36,3,18,6,5,2,,18,3,1,,,,3,
2024,2023-24,MBA,471,NJIT,1,I,America East,8587036,20,Kevin Putsky,,,Sr,OF,6-0,,15080,53,50,0.300,0.385,0.547,40,203,61,12,1,111,12,44,25,4,2,2,36,1,,1,4,,1,
2024,2023-24,MBA,471,NJIT,1,I,America East,8587038,17,Liam Reiner,,,Sr,P,6-0,,15080,21,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,471,NJIT,1,I,America East,8587062,21,Brendan O'Neill,,,Sr,INF,6-1,R/R,15080,3,1,0.250,0.400,0.250,1,4,1,,,1,,2,,1,,,2,,,,,,,
2024,2023-24,MBA,471,NJIT,1,I,America East,8587052,43,Anthony Anzaldi,,,Fr,,-,,15080,10,4,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,471,NJIT,1,I,America East,8587039,31,Luke Longo,,,Sr,C,6-3,,15080,45,45,0.252,0.416,0.503,37,163,41,8,,82,11,41,31,15,,,45,8,1,,,3,7,
2024,2023-24,MBA,471,NJIT,1,I,America East,8587041,32,Joe Georgini,,,Sr,INF,6-2,,15080,21,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,471,NJIT,1,I,America East,8587043,2,Jack Stead,,,Fr,,-,,15080,17,5,0.192,0.214,0.231,6,26,5,1,,6,,5,1,,1,,9,,,,1,,,
2024,2023-24,MBA,471,NJIT,1,I,America East,8587035,39,Albert Choi,,,Sr,OF,6-0,,15080,46,46,0.287,0.393,0.479,44,188,54,16,1,90,6,31,29,5,2,,38,2,3,4,16,1,1,
2024,2023-24,MBA,471,NJIT,1,I,America East,8587044,4,Cade Ladehoff,,,Fr,,-,,15080,53,53,0.324,0.355,0.582,51,244,79,17,2,142,14,60,10,4,4,,41,6,,,,,5,
2024,2023-24,MBA,471,NJIT,1,I,America East,8587048,30,Collin Kidd,,,Fr,,-,,15080,13,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,471,NJIT,1,I,America East,8587055,52,Hayden Mileski,,,Fr,,-,,15080,18,4,0.211,0.483,0.263,4,19,4,1,,5,,1,4,6,,,7,1,,,,,1,
