season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,103,Stanislaus St.,2,II,CCAA,8259663,12,Luke Davies,,,Jr,1B,6-2,L/L,15080,24,5,0.212,0.297,0.455,7,33,7,,1,15,2,7,4,,,,13,1,,1,,,1,
2024,2023-24,MBA,103,Stanislaus St.,2,II,CCAA,8260715,5,Alexander Cummings,,,Jr,C,6-0,R/R,15080,5,0,0.000,0.000,0.000,1,3,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,103,Stanislaus St.,2,II,CCAA,8263554,15,Noah Chelberg,,,Jr,1B,6-0,L/R,15080,19,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,103,Stanislaus St.,2,II,CCAA,8264488,22,Tony Cortez,,,Jr,P,5-11,L/L,15080,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,103,Stanislaus St.,2,II,CCAA,8266625,7,Jonluke Goldman,,,Jr,1B,5-11,R/R,15080,18,1,0.200,0.381,0.200,1,15,3,,,3,,3,5,,1,1,5,,,,,,,
2024,2023-24,MBA,103,Stanislaus St.,2,II,CCAA,8269105,11,Robert Valdivia,,,Jr,INF,5-8,R/R,15080,47,47,0.315,0.350,0.400,33,200,63,7,2,80,2,23,11,1,2,4,31,2,1,,6,,2,
2024,2023-24,MBA,103,Stanislaus St.,2,II,CCAA,8269217,14,Damian Vallejos,,,Jr,P,5-11,R/R,15080,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,103,Stanislaus St.,2,II,CCAA,8270011,4,Ryan Leonesio,,,Jr,INF,6-0,R/R,15080,27,26,0.353,0.389,0.447,13,85,30,5,,38,1,17,4,1,,4,8,2,,1,5,,2,
2024,2023-24,MBA,103,Stanislaus St.,2,II,CCAA,8270027,21,Flavio Perez,,,Jr,INF,5-10,R/R,15080,47,46,0.281,0.358,0.491,29,167,47,11,,82,8,35,18,3,2,,28,7,,1,5,4,5,
2024,2023-24,MBA,103,Stanislaus St.,2,II,CCAA,8271324,26,Danny Murphy,,,Jr,C,5-11,R/R,15080,30,26,0.278,0.464,0.431,14,72,20,2,,31,3,11,21,4,,4,10,2,2,,,1,2,
2024,2023-24,MBA,103,Stanislaus St.,2,II,CCAA,8272650,30,Will Crookham,,,Jr,P,6-3,R/R,15080,5,4,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,103,Stanislaus St.,2,II,CCAA,8273136,35,Trent Huff,,,Jr,P,6-3,R/R,15080,11,10,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,103,Stanislaus St.,2,II,CCAA,8273543,18,Austin Balentine,,,Jr,P,6-4,R/R,15080,14,6,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,103,Stanislaus St.,2,II,CCAA,8273859,3,Jacob Baker,,,Jr,1B,5-11,R/R,15080,39,31,0.221,0.342,0.421,20,95,21,2,1,40,5,20,11,7,1,1,21,2,1,,9,,2,
2024,2023-24,MBA,103,Stanislaus St.,2,II,CCAA,8275906,31,Kody Cardoza,,,Jr,P,6-5,R/R,15080,17,3,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,103,Stanislaus St.,2,II,CCAA,8278319,16,Mac Cabero,,,Jr,INF,5-8,R/R,15080,30,19,0.250,0.370,0.324,10,68,17,3,1,22,,11,11,2,,1,16,1,,,1,,1,
2024,2023-24,MBA,103,Stanislaus St.,2,II,CCAA,8278559,24,JD Madrigal,,,Jr,OF,6-0,R/R,15080,35,30,0.304,0.411,0.480,21,102,31,4,1,49,4,22,16,4,2,5,14,2,,,1,,2,
2024,2023-24,MBA,103,Stanislaus St.,2,II,CCAA,8280202,6,Caleb Bertoncini,,,Jr,P,5-10,R/R,15080,15,6,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,103,Stanislaus St.,2,II,CCAA,8280312,32,LaKeal Morris,,,Jr,P,6-3,R/R,15080,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,103,Stanislaus St.,2,II,CCAA,8282292,25,Kyle Rachels,,,Sr,INF,6-3,R/R,15080,47,47,0.337,0.406,0.570,35,172,58,12,2,98,8,33,21,3,6,3,37,6,1,,5,1,6,
2024,2023-24,MBA,103,Stanislaus St.,2,II,CCAA,8282565,9,Patrick Sweeney,,,Jr,P,6-1,R/R,15080,14,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,103,Stanislaus St.,2,II,CCAA,8285520,13,Josh Ochoa,,,Jr,P,5-10,R/R,15080,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,103,Stanislaus St.,2,II,CCAA,8286084,34,Tony Jacob,,,Jr,P,5-11,L/L,15080,13,13,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,103,Stanislaus St.,2,II,CCAA,8287736,2,Tyler Van Dyk,,,Jr,OF,6-1,R/R,15080,32,18,0.289,0.396,0.382,7,76,22,7,,29,,11,13,1,1,1,18,,,1,2,,,
2024,2023-24,MBA,103,Stanislaus St.,2,II,CCAA,8427469,8,Jackson Brooks,,,Jr,OF,6-1,L/L,15080,30,14,0.217,0.333,0.370,12,46,10,4,,17,1,11,7,1,,1,25,,,,2,,,
2024,2023-24,MBA,103,Stanislaus St.,2,II,CCAA,8427470,10,Chris Catalano,,,Jr,OF,5-11,R/R,15080,44,43,0.358,0.439,0.488,35,162,58,7,1,79,4,24,18,7,2,4,31,6,1,1,9,,5,
2024,2023-24,MBA,103,Stanislaus St.,2,II,CCAA,8427471,19,Alex Solis,,,Sr,OF,6-0,R/R,15080,47,47,0.308,0.360,0.459,32,185,57,13,,85,5,25,12,3,,2,26,13,1,,4,,12,
2024,2023-24,MBA,103,Stanislaus St.,2,II,CCAA,8427472,23,Michael Moreno,,,Fr,P,6-0,R/R,15080,6,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,103,Stanislaus St.,2,II,CCAA,8427473,28,Cooper Winton,,,Jr,OF,5-9,L/R,15080,26,1,0.083,0.214,0.083,8,12,1,,,1,,2,1,1,,,4,,1,,4,,,
2024,2023-24,MBA,103,Stanislaus St.,2,II,CCAA,8427474,29,Jerry Nix,,,Jr,C,6-1,R/R,15080,29,21,0.247,0.301,0.364,13,77,19,6,,28,1,8,5,1,,1,20,4,1,,,,4,
2024,2023-24,MBA,103,Stanislaus St.,2,II,CCAA,8427475,37,JoJo Keldsen,,,Fr,UT,6-3,R/R,15080,11,3,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
