season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2019,2018-19,MBA,3,III,NCAC,19,Allegheny,6043549,15,Roman Santia,Roman,Santia,So.,1B,-,,,,,,19,0,https://stats.ncaa.org/players/6043549
2019,2018-19,MBA,3,III,NCAC,19,Allegheny,6043550,41,Jimmy Hurley,Jimmy,Hurley,So.,PH,5-10,,,,,,5,0,https://stats.ncaa.org/players/6043550
2019,2018-19,MBA,3,III,NCAC,19,Allegheny,6043551,26,Tommy Cannon,Tommy,Cannon,Sr.,C,-,,,,,,37,35,https://stats.ncaa.org/players/6043551
2019,2018-19,MBA,3,III,NCAC,19,Allegheny,6043552,14,Luke Chutko,Luke,Chutko,So.,3B,-,,,,,,38,34,https://stats.ncaa.org/players/6043552
2019,2018-19,MBA,3,III,NCAC,19,Allegheny,6043553,38,Noah Moore,Noah,Moore,So.,3B,-,,,,,,0,0,https://stats.ncaa.org/players/6043553
2019,2018-19,MBA,3,III,NCAC,19,Allegheny,6043596,25,Tyler Hettich,Tyler,Hettich,So.,1B,-,,,,,,26,7,https://stats.ncaa.org/players/6043596
2019,2018-19,MBA,3,III,NCAC,19,Allegheny,6043597,5,Dalton Donachie,Dalton,Donachie,Sr.,P,-,,,,,,20,2,https://stats.ncaa.org/players/6043597
2019,2018-19,MBA,3,III,NCAC,19,Allegheny,6043599,42,Max Sessions,Max,Sessions,Jr.,1B,0-0,,,,,,31,29,https://stats.ncaa.org/players/6043599
2019,2018-19,MBA,3,III,NCAC,19,Allegheny,6043600,28,Jarod Deagan,Jarod,Deagan,Jr.,P,0-0,,,,,,8,4,https://stats.ncaa.org/players/6043600
2019,2018-19,MBA,3,III,NCAC,19,Allegheny,6043601,34,Wyatt Wright,Wyatt,Wright,Jr.,P,0-0,,,,,,5,0,https://stats.ncaa.org/players/6043601
2019,2018-19,MBA,3,III,NCAC,19,Allegheny,6043602,13,Nick Tarasi,Nick,Tarasi,So.,P,-,,,,,,14,1,https://stats.ncaa.org/players/6043602
2019,2018-19,MBA,3,III,NCAC,19,Allegheny,6043603,35,Justin Brucker,Justin,Brucker,So.,P,-,,,,,,5,0,https://stats.ncaa.org/players/6043603
2019,2018-19,MBA,3,III,NCAC,19,Allegheny,6043606,3,Andrew Vincent,Andrew,Vincent,Jr.,OF,0-0,,,,,,15,2,https://stats.ncaa.org/players/6043606
2019,2018-19,MBA,3,III,NCAC,19,Allegheny,6043607,21,Keegan Phillips,Keegan,Phillips,Jr.,OF,0-0,,,,,,29,25,https://stats.ncaa.org/players/6043607
2019,2018-19,MBA,3,III,NCAC,19,Allegheny,6043608,24,Francis Faiello,Francis,Faiello,Jr.,OF,0-0,,,,,,17,4,https://stats.ncaa.org/players/6043608
2019,2018-19,MBA,3,III,NCAC,19,Allegheny,6043609,20,Nate Pastorek,Nate,Pastorek,Jr.,P,0-0,,,,,,10,7,https://stats.ncaa.org/players/6043609
2019,2018-19,MBA,3,III,NCAC,19,Allegheny,6043610,23,Shane Fiorentini,Shane,Fiorentini,Jr.,INF,0-0,,,,,,13,2,https://stats.ncaa.org/players/6043610
2019,2018-19,MBA,3,III,NCAC,19,Allegheny,6043612,32,Sean Kealey,Sean,Kealey,Jr.,P,0-0,,,,,,12,12,https://stats.ncaa.org/players/6043612
2019,2018-19,MBA,3,III,NCAC,19,Allegheny,6043613,12,Bret Kelly,Bret,Kelly,Jr.,OF,0-0,,,,,,39,39,https://stats.ncaa.org/players/6043613
2019,2018-19,MBA,3,III,NCAC,19,Allegheny,6043635,18,Brandon Pouch,Brandon,Pouch,Sr.,C,0-0,,,,,,33,25,https://stats.ncaa.org/players/6043635
2019,2018-19,MBA,3,III,NCAC,19,Allegheny,6043636,4,Austin Bristol,Austin,Bristol,Sr.,INF,0-0,,,,,,34,34,https://stats.ncaa.org/players/6043636
2019,2018-19,MBA,3,III,NCAC,19,Allegheny,6043637,10,Ethan Pawlak,Ethan,Pawlak,Sr.,OF,0-0,,,,,,37,31,https://stats.ncaa.org/players/6043637
2019,2018-19,MBA,3,III,NCAC,19,Allegheny,6043638,9,Vincent Carone,Vincent,Carone,Sr.,C,0-0,,,,,,36,28,https://stats.ncaa.org/players/6043638
2019,2018-19,MBA,3,III,NCAC,19,Allegheny,6043639,19,Joe Nagel,Joe,Nagel,Sr.,P,0-0,,,,,,14,12,https://stats.ncaa.org/players/6043639
2019,2018-19,MBA,3,III,NCAC,19,Allegheny,6112899,1,Jacob Budnar,Jacob,Budnar,Fr.,SS,5-10,,,,,,23,5,https://stats.ncaa.org/players/6112899
2019,2018-19,MBA,3,III,NCAC,19,Allegheny,6112901,7,Dalton DuBois,Dalton,DuBois,Fr.,UT,-,,,,,,23,9,https://stats.ncaa.org/players/6112901
2019,2018-19,MBA,3,III,NCAC,19,Allegheny,6112925,22,Zach Pilossoph,Zach,Pilossoph,Fr.,INF,-,,,,,,0,0,https://stats.ncaa.org/players/6112925
2019,2018-19,MBA,3,III,NCAC,19,Allegheny,6112922,8,Brett Heckert,Brett,Heckert,Fr.,INF,6-2,,,,,,37,30,https://stats.ncaa.org/players/6112922
2019,2018-19,MBA,3,III,NCAC,19,Allegheny,6112929,39,Max Yale,Max,Yale,Fr.,INF,-,,,,,,3,0,https://stats.ncaa.org/players/6112929
2019,2018-19,MBA,3,III,NCAC,19,Allegheny,6112923,17,Nolan Thompson,Nolan,Thompson,Fr.,P,5-9,,,,,,12,0,https://stats.ncaa.org/players/6112923
2019,2018-19,MBA,3,III,NCAC,19,Allegheny,6112919,6,Ben Kosbie,Ben,Kosbie,Fr.,OF,6-0,,,,,,22,9,https://stats.ncaa.org/players/6112919
2019,2018-19,MBA,3,III,NCAC,19,Allegheny,6112927,36,Cam Karnik,Cam,Karnik,Fr.,P,6-0,,,,,,9,1,https://stats.ncaa.org/players/6112927
2019,2018-19,MBA,3,III,NCAC,19,Allegheny,6112903,33,Isaiah Lucas,Isaiah,Lucas,Fr.,OF,-,,,,,,17,3,https://stats.ncaa.org/players/6112903
