season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2019,2018-19,MBA,1,I,AAC,288,Houston,6108916,2,Craig Yoho,Craig,Yoho,Fr.,INF,-,,,,,,8,3,https://stats.ncaa.org/players/6108916
2019,2018-19,MBA,1,I,AAC,288,Houston,6016612,14,Ron Brown,Ron,Brown,So.,1B,6-4,,,,,,14,0,https://stats.ncaa.org/players/6016612
2019,2018-19,MBA,1,I,AAC,288,Houston,6016615,12,Ian McMillan,Ian,McMillan,So.,INF,-,,,,,,13,3,https://stats.ncaa.org/players/6016615
2019,2018-19,MBA,1,I,AAC,288,Houston,6016616,27,Ryan Randel,Ryan,Randel,Sr.,P,-,,,,,,14,13,https://stats.ncaa.org/players/6016616
2019,2018-19,MBA,1,I,AAC,288,Houston,6016619,18,Grayson Padgett,Grayson,Padgett,Sr.,OF,0-0,,,,,,50,42,https://stats.ncaa.org/players/6016619
2019,2018-19,MBA,1,I,AAC,288,Houston,6016620,25,Wendell Champion,Wendell,Champion,Jr.,OF,0-0,,,,,,16,0,https://stats.ncaa.org/players/6016620
2019,2018-19,MBA,1,I,AAC,288,Houston,6016622,40,Nolan Bond,Nolan,Bond,Sr.,P,0-0,,,,,,19,2,https://stats.ncaa.org/players/6016622
2019,2018-19,MBA,1,I,AAC,288,Houston,6016623,44,Joe Davis,Joe,Davis,Sr.,1B,0-0,,,,,,55,55,https://stats.ncaa.org/players/6016623
2019,2018-19,MBA,1,I,AAC,288,Houston,6016624,34,Kyle Lovelace,Kyle,Lovelace,So.,C,-,,,,,,54,54,https://stats.ncaa.org/players/6016624
2019,2018-19,MBA,1,I,AAC,288,Houston,6016626,8,Drew Minter,Drew,Minter,So.,OF,6-1,,,,,,16,11,https://stats.ncaa.org/players/6016626
2019,2018-19,MBA,1,I,AAC,288,Houston,6016629,20,Clay Aguliar,Clay,Aguliar,So.,P,-,,,,,,16,13,https://stats.ncaa.org/players/6016629
2019,2018-19,MBA,1,I,AAC,288,Houston,6016633,1,Rey Fuentes,Rey,Fuentes,Sr.,UT,0-0,,,,,,41,33,https://stats.ncaa.org/players/6016633
2019,2018-19,MBA,1,I,AAC,288,Houston,6016634,7,Landon Etzel,Landon,Etzel,Jr.,OF,0-0,,,,,,19,1,https://stats.ncaa.org/players/6016634
2019,2018-19,MBA,1,I,AAC,288,Houston,6016635,13,Tyler Bielamowicz,Tyler,Bielamowicz,Jr.,UT,0-0,,,,,,51,43,https://stats.ncaa.org/players/6016635
2019,2018-19,MBA,1,I,AAC,288,Houston,6016636,17,Carter Henry,Carter,Henry,Jr.,P,0-0,,,,,,10,0,https://stats.ncaa.org/players/6016636
2019,2018-19,MBA,1,I,AAC,288,Houston,6016637,21,Jared Pettitte,Jared,Pettitte,So.,P,0-0,,,,,,6,4,https://stats.ncaa.org/players/6016637
2019,2018-19,MBA,1,I,AAC,288,Houston,6016638,23,Fred Villarreal,Fred,Villarreal,Jr.,P,0-0,,,,,,33,0,https://stats.ncaa.org/players/6016638
2019,2018-19,MBA,1,I,AAC,288,Houston,6016640,28,Brayson Hurdsman,Brayson,Hurdsman,Jr.,P,0-0,,,,,,21,3,https://stats.ncaa.org/players/6016640
2019,2018-19,MBA,1,I,AAC,288,Houston,6016641,19,Jared Triolo,Jared,Triolo,Jr.,INF,0-0,,,,,,56,56,https://stats.ncaa.org/players/6016641
2019,2018-19,MBA,1,I,AAC,288,Houston,6016643,24,Lael Lockhart,Lael,Lockhart,Jr.,UT,0-0,,,,,,50,47,https://stats.ncaa.org/players/6016643
2019,2018-19,MBA,1,I,AAC,288,Houston,6108897,35,Sean Bretz,Sean,Bretz,Jr.,P,-,,,,,,20,0,https://stats.ncaa.org/players/6108897
2019,2018-19,MBA,1,I,AAC,288,Houston,6108898,5,Brad Burckel,Brad,Burckel,Fr.,UT,-,,,,,,54,53,https://stats.ncaa.org/players/6108898
2019,2018-19,MBA,1,I,AAC,288,Houston,6108912,39,Spencer Hynes,Spencer,Hynes,So.,P,-,,,,,,9,2,https://stats.ncaa.org/players/6108912
2019,2018-19,MBA,1,I,AAC,288,Houston,6108915,4,Blake Way,Blake,Way,Jr.,C,-,,,,,,40,17,https://stats.ncaa.org/players/6108915
2019,2018-19,MBA,1,I,AAC,288,Houston,6108877,37,Hunter Mayo,Hunter,Mayo,Fr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/6108877
2019,2018-19,MBA,1,I,AAC,288,Houston,6109398,15,Tristen Bayless,Tristen,Bayless,Jr.,P,-,,,,,,14,0,https://stats.ncaa.org/players/6109398
2019,2018-19,MBA,1,I,AAC,288,Houston,6108904,36,Jordan Gochenour,Jordan,Gochenour,So.,UT,-,,,,,,1,0,https://stats.ncaa.org/players/6108904
2019,2018-19,MBA,1,I,AAC,288,Houston,6108913,31,Devon Roedahl,Devon,Roedahl,Jr.,P,-,,,,,,30,1,https://stats.ncaa.org/players/6108913
2019,2018-19,MBA,1,I,AAC,288,Houston,6108911,3,Kobe Hyland,Kobe,Hyland,Jr.,INF,-,,,,,,56,53,https://stats.ncaa.org/players/6108911
2019,2018-19,MBA,1,I,AAC,288,Houston,6108903,45,Brett Esau,Brett,Esau,Jr.,INF,-,,,,,,14,4,https://stats.ncaa.org/players/6108903
