season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2019,2018-19,MBA,1,I,Big 12,51,Baylor,6107293,55,William Gilbert,William,Gilbert,So.,P,-,,,,,,3,0,https://stats.ncaa.org/players/6107293
2019,2018-19,MBA,1,I,Big 12,51,Baylor,6014320,16,Tyler Thomas,Tyler,Thomas,So.,P,-,,,,,,14,7,https://stats.ncaa.org/players/6014320
2019,2018-19,MBA,1,I,Big 12,51,Baylor,6014322,30,Jacob Ashkinos,Jacob,Ashkinos,So.,P,-,,,,,,20,6,https://stats.ncaa.org/players/6014322
2019,2018-19,MBA,1,I,Big 12,51,Baylor,6014323,9,Davion Downey,Davion,Downey,So.,OF,-,,,,,,51,40,https://stats.ncaa.org/players/6014323
2019,2018-19,MBA,1,I,Big 12,51,Baylor,6014324,1,Cole Haring,Cole,Haring,Sr.,OF,-,,,,,,48,47,https://stats.ncaa.org/players/6014324
2019,2018-19,MBA,1,I,Big 12,51,Baylor,6014325,37,Chase Wehsener,Chase,Wehsener,Fr.,1B,-,,,,,,53,51,https://stats.ncaa.org/players/6014325
2019,2018-19,MBA,1,I,Big 12,51,Baylor,6014328,8,Kyle Harper,Kyle,Harper,Fr.,C,6-0,,,,,,13,10,https://stats.ncaa.org/players/6014328
2019,2018-19,MBA,1,I,Big 12,51,Baylor,6014329,2,Nick Loftin,Nick,Loftin,So.,INF,-,,,,,,53,53,https://stats.ncaa.org/players/6014329
2019,2018-19,MBA,1,I,Big 12,51,Baylor,6014330,3,Ryan Bertelsman,Ryan,Bertelsman,So.,OF,0-0,,,,,,17,5,https://stats.ncaa.org/players/6014330
2019,2018-19,MBA,1,I,Big 12,51,Baylor,6014331,41,Luke Boyd,Luke,Boyd,Jr.,P,0-0,,,,,,24,2,https://stats.ncaa.org/players/6014331
