season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2019,2018-19,MBA,1,I,WCC,541,Pepperdine,6019495,13,Dane Morrow,Dane,Morrow,So.,P,-,,,,,,11,1,https://stats.ncaa.org/players/6019495
2019,2018-19,MBA,1,I,WCC,541,Pepperdine,6019496,55,Gunnar Groen,Gunnar,Groen,So.,P,-,,,,,,2,0,https://stats.ncaa.org/players/6019496
2019,2018-19,MBA,1,I,WCC,541,Pepperdine,6019498,38,Matthew Kanfer,Matthew,Kanfer,Sr.,OF,0-0,,,,,,49,49,https://stats.ncaa.org/players/6019498
2019,2018-19,MBA,1,I,WCC,541,Pepperdine,6019499,51,Easton Lucas,Easton,Lucas,Jr.,P,0-0,,,,,,14,13,https://stats.ncaa.org/players/6019499
2019,2018-19,MBA,1,I,WCC,541,Pepperdine,6019500,31,Michael Mahony,Michael,Mahony,Jr.,P,0-0,,,,,,15,0,https://stats.ncaa.org/players/6019500
2019,2018-19,MBA,1,I,WCC,541,Pepperdine,6019501,33,Jonathan Pendergast,Jonathan,Pendergast,Sr.,P,0-0,,,,,,15,15,https://stats.ncaa.org/players/6019501
2019,2018-19,MBA,1,I,WCC,541,Pepperdine,6019502,2,Saul Sandoval-Estrada,Saul,Sandoval-Estrada,Jr.,INF,0-0,,,,,,12,4,https://stats.ncaa.org/players/6019502
2019,2018-19,MBA,1,I,WCC,541,Pepperdine,6019503,37,Benjamin Slattery,Benjamin,Slattery,Jr.,P,0-0,,,,,,12,0,https://stats.ncaa.org/players/6019503
2019,2018-19,MBA,1,I,WCC,541,Pepperdine,6019504,41,Edward Yost,Edward,Yost,Sr.,P,0-0,,,,,,2,0,https://stats.ncaa.org/players/6019504
2019,2018-19,MBA,1,I,WCC,541,Pepperdine,6019506,11,Blake Harrison,Blake,Harrison,So.,P,-,,,,,,0,0,https://stats.ncaa.org/players/6019506
2019,2018-19,MBA,1,I,WCC,541,Pepperdine,6019509,52,Brendan Cindric,Brendan,Cindric,So.,P,-,,,,,,0,0,https://stats.ncaa.org/players/6019509
2019,2018-19,MBA,1,I,WCC,541,Pepperdine,6019511,10,Christian Stoutland,Christian,Stoutland,Sr.,P,0-0,,,,,,19,5,https://stats.ncaa.org/players/6019511
2019,2018-19,MBA,1,I,WCC,541,Pepperdine,6019512,44,Jeremy Farraye,Jeremy,Farraye,So.,P,-,,,,,,0,0,https://stats.ncaa.org/players/6019512
2019,2018-19,MBA,1,I,WCC,541,Pepperdine,6019513,6,Raul Salazar,Raul,Salazar,So.,P,-,,,,,,13,5,https://stats.ncaa.org/players/6019513
2019,2018-19,MBA,1,I,WCC,541,Pepperdine,6019514,7,Mike Malinchak,Mike,Malinchak,So.,OF,-,,,,,,31,22,https://stats.ncaa.org/players/6019514
2019,2018-19,MBA,1,I,WCC,541,Pepperdine,6019515,12,Cooper Chandler,Cooper,Chandler,So.,P,-,,,,,,8,7,https://stats.ncaa.org/players/6019515
2019,2018-19,MBA,1,I,WCC,541,Pepperdine,6019516,32,Skyler Limber,Skyler,Limber,So.,P,-,,,,,,0,0,https://stats.ncaa.org/players/6019516
2019,2018-19,MBA,1,I,WCC,541,Pepperdine,6019517,24,Corey Wills,Corey,Wills,Sr.,OF,-,,,,,,45,36,https://stats.ncaa.org/players/6019517
2019,2018-19,MBA,1,I,WCC,541,Pepperdine,6019518,39,Calvin Wood,Calvin,Wood,So.,P,-,,,,,,0,0,https://stats.ncaa.org/players/6019518
2019,2018-19,MBA,1,I,WCC,541,Pepperdine,6019519,23,Billy Cook,Billy,Cook,So.,INF,-,,,,,,30,28,https://stats.ncaa.org/players/6019519
2019,2018-19,MBA,1,I,WCC,541,Pepperdine,6019521,3,Quincy McAfee,Quincy,McAfee,Jr.,INF,0-0,,,,,,47,47,https://stats.ncaa.org/players/6019521
