season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2019,2018-19,MBA,3,III,AMCC,1315,Pitt.-Bradford,6112048,18,Tyler Aires,Tyler,Aires,Fr.,UT,-,,,,,,16,13,https://stats.ncaa.org/players/6112048
2019,2018-19,MBA,3,III,AMCC,1315,Pitt.-Bradford,6112087,43,Noah Meyers,Noah,Meyers,Fr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/6112087
2019,2018-19,MBA,3,III,AMCC,1315,Pitt.-Bradford,6112089,44,Kai Joseph,Kai,Joseph,Fr.,1B,-,,,,,,0,0,https://stats.ncaa.org/players/6112089
2019,2018-19,MBA,3,III,AMCC,1315,Pitt.-Bradford,6036543,16,Drake Renn,Drake,Renn,So.,INF,-,,,,,,2,1,https://stats.ncaa.org/players/6036543
2019,2018-19,MBA,3,III,AMCC,1315,Pitt.-Bradford,6036545,23,Sam Gwiazdinski,Sam,Gwiazdinski,So.,INF,-,,,,,,6,2,https://stats.ncaa.org/players/6036545
2019,2018-19,MBA,3,III,AMCC,1315,Pitt.-Bradford,6036547,10,Josh Zelinski,Josh,Zelinski,Sr.,C,0-0,,,,,,7,5,https://stats.ncaa.org/players/6036547
2019,2018-19,MBA,3,III,AMCC,1315,Pitt.-Bradford,6036549,34,Ryan Boyer,Ryan,Boyer,Sr.,P,0-0,,,,,,1,1,https://stats.ncaa.org/players/6036549
2019,2018-19,MBA,3,III,AMCC,1315,Pitt.-Bradford,6036550,22,Benjamin Hayes,Benjamin,Hayes,Sr.,P,0-0,,,,,,4,0,https://stats.ncaa.org/players/6036550
2019,2018-19,MBA,3,III,AMCC,1315,Pitt.-Bradford,6036552,5,Andrew Bacha,Andrew,Bacha,Jr.,P,0-0,,,,,,8,8,https://stats.ncaa.org/players/6036552
2019,2018-19,MBA,3,III,AMCC,1315,Pitt.-Bradford,6036554,8,Alex Andrzejewski,Alex,Andrzejewski,Jr.,P,0-0,,,,,,12,1,https://stats.ncaa.org/players/6036554
2019,2018-19,MBA,3,III,AMCC,1315,Pitt.-Bradford,6036555,13,Samuel Dreistadt,Samuel,Dreistadt,Jr.,INF,0-0,,,,,,17,17,https://stats.ncaa.org/players/6036555
2019,2018-19,MBA,3,III,AMCC,1315,Pitt.-Bradford,6036556,2,Robert Sawicki,Robert,Sawicki,Jr.,INF,0-0,,,,,,16,16,https://stats.ncaa.org/players/6036556
2019,2018-19,MBA,3,III,AMCC,1315,Pitt.-Bradford,6036557,20,Nate Renick,Nate,Renick,Jr.,P,0-0,,,,,,11,0,https://stats.ncaa.org/players/6036557
2019,2018-19,MBA,3,III,AMCC,1315,Pitt.-Bradford,6036558,21,Tyler Hoops,Tyler,Hoops,Jr.,INF,0-0,,,,,,30,30,https://stats.ncaa.org/players/6036558
2019,2018-19,MBA,3,III,AMCC,1315,Pitt.-Bradford,6036559,24,Zach Suchocki,Zach,Suchocki,Jr.,P,0-0,,,,,,0,0,https://stats.ncaa.org/players/6036559
2019,2018-19,MBA,3,III,AMCC,1315,Pitt.-Bradford,6036562,29,Jason Lucarelli,Jason,Lucarelli,Jr.,OF,-,,,,,,28,28,https://stats.ncaa.org/players/6036562
2019,2018-19,MBA,3,III,AMCC,1315,Pitt.-Bradford,6036563,27,Kyle O'Donell,Kyle,O'Donell,So.,C,-,,,,,,0,0,https://stats.ncaa.org/players/6036563
2019,2018-19,MBA,3,III,AMCC,1315,Pitt.-Bradford,6036565,11,Michael DeLuca,Michael,DeLuca,Sr.,OF,-,,,,,,0,0,https://stats.ncaa.org/players/6036565
2019,2018-19,MBA,3,III,AMCC,1315,Pitt.-Bradford,6036566,15,Austin Parent,Austin,Parent,Sr.,C,0-0,,,,,,30,30,https://stats.ncaa.org/players/6036566
2019,2018-19,MBA,3,III,AMCC,1315,Pitt.-Bradford,6036567,14,Sawyer Packard,Sawyer,Packard,Sr.,DH,0-0,,,,,,29,29,https://stats.ncaa.org/players/6036567
2019,2018-19,MBA,3,III,AMCC,1315,Pitt.-Bradford,6112025,6,Taichi Ohkubo,Taichi,Ohkubo,So.,INF,-,,,,,,1,0,https://stats.ncaa.org/players/6112025
2019,2018-19,MBA,3,III,AMCC,1315,Pitt.-Bradford,6112064,26,Matt LaBadie,Matt,LaBadie,So.,C,-,,,,,,8,8,https://stats.ncaa.org/players/6112064
2019,2018-19,MBA,3,III,AMCC,1315,Pitt.-Bradford,6112075,36,Wyatt Rugar,Wyatt,Rugar,So.,P,-,,,,,,0,0,https://stats.ncaa.org/players/6112075
2019,2018-19,MBA,3,III,AMCC,1315,Pitt.-Bradford,6112052,25,Alex Miles,Alex,Miles,Fr.,UT,-,,,,,,8,5,https://stats.ncaa.org/players/6112052
2019,2018-19,MBA,3,III,AMCC,1315,Pitt.-Bradford,6112041,3,Reid Tarnowski,Reid,Tarnowski,Fr.,UT,-,,,,,,9,8,https://stats.ncaa.org/players/6112041
2019,2018-19,MBA,3,III,AMCC,1315,Pitt.-Bradford,6112044,9,David Gebhard,David,Gebhard,Fr.,OF,-,,,,,,2,0,https://stats.ncaa.org/players/6112044
