season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2019,2018-19,MBA,2,II,Sunshine State,608,Saint Leo,6101007,23,Joey Antonopoulos,Joey,Antonopoulos,Jr.,P,0-0,,,,,,22,5,https://stats.ncaa.org/players/6101007
2019,2018-19,MBA,2,II,Sunshine State,608,Saint Leo,6101100,9,Amir Wright,Amir,Wright,Jr.,OF,5-10,,,,,,45,45,https://stats.ncaa.org/players/6101100
2019,2018-19,MBA,2,II,Sunshine State,608,Saint Leo,6078590,1,Ty Evans,Ty,Evans,Fr.,UT,-,,,,,,0,0,https://stats.ncaa.org/players/6078590
2019,2018-19,MBA,2,II,Sunshine State,608,Saint Leo,6078619,48,Jonnie Benniefield,Jonnie,Benniefield,Jr.,OF,-,,,,,,1,0,https://stats.ncaa.org/players/6078619
2019,2018-19,MBA,2,II,Sunshine State,608,Saint Leo,6078621,32,Paul Coumoulos,Paul,Coumoulos,Fr.,1B,-,,,,,,27,22,https://stats.ncaa.org/players/6078621
2019,2018-19,MBA,2,II,Sunshine State,608,Saint Leo,6078626,19,Ruddy Gomez,Ruddy,Gomez,Fr.,P,-,,,,,,8,4,https://stats.ncaa.org/players/6078626
2019,2018-19,MBA,2,II,Sunshine State,608,Saint Leo,6078629,38,Kaleb Huxford,Kaleb,Huxford,Jr.,P,-,,,,,,16,4,https://stats.ncaa.org/players/6078629
2019,2018-19,MBA,2,II,Sunshine State,608,Saint Leo,6078638,36,Brady McGarry,Brady,McGarry,Fr.,P,-,,,,,,12,0,https://stats.ncaa.org/players/6078638
2019,2018-19,MBA,2,II,Sunshine State,608,Saint Leo,6078641,7,Matt Morgan,Matt,Morgan,So.,OF,-,,,,,,18,9,https://stats.ncaa.org/players/6078641
2019,2018-19,MBA,2,II,Sunshine State,608,Saint Leo,6078644,37,Cooper Mountcastle,Cooper,Mountcastle,Fr.,P,-,,,,,,2,0,https://stats.ncaa.org/players/6078644
2019,2018-19,MBA,2,II,Sunshine State,608,Saint Leo,6078678,49,Jason Panient,Jason,Panient,Fr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/6078678
2019,2018-19,MBA,2,II,Sunshine State,608,Saint Leo,6078697,10,Adrien Roa,Adrien,Roa,So.,OF,-,,,,,,4,1,https://stats.ncaa.org/players/6078697
2019,2018-19,MBA,2,II,Sunshine State,608,Saint Leo,6078705,25,Trevor Sanchez,Trevor,Sanchez,Jr.,P,-,,,,,,18,0,https://stats.ncaa.org/players/6078705
2019,2018-19,MBA,2,II,Sunshine State,608,Saint Leo,6078723,13,Kevin Szafran,Kevin,Szafran,Fr.,INF,-,,,,,,3,0,https://stats.ncaa.org/players/6078723
2019,2018-19,MBA,2,II,Sunshine State,608,Saint Leo,6078729,26,Mike Wyman,Mike,Wyman,Fr.,1B,-,,,,,,32,27,https://stats.ncaa.org/players/6078729
2019,2018-19,MBA,2,II,Sunshine State,608,Saint Leo,6078645,43,Corey Mumaw,Corey,Mumaw,Jr.,INF,-,,,,,,17,9,https://stats.ncaa.org/players/6078645
2019,2018-19,MBA,2,II,Sunshine State,608,Saint Leo,6078702,40,Gabby Salgado,Gabby,Salgado,Fr.,C,-,,,,,,0,0,https://stats.ncaa.org/players/6078702
2019,2018-19,MBA,2,II,Sunshine State,608,Saint Leo,6078711,46,Andrew Schimmoler,Andrew,Schimmoler,Fr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/6078711
2019,2018-19,MBA,2,II,Sunshine State,608,Saint Leo,6078717,18,Trevor Smisek,Trevor,Smisek,Jr.,P,-,,,,,,7,0,https://stats.ncaa.org/players/6078717
2019,2018-19,MBA,2,II,Sunshine State,608,Saint Leo,6078593,2,Alec Villanueva,Alec,Villanueva,Fr.,2B,-,,,,,,6,2,https://stats.ncaa.org/players/6078593
2019,2018-19,MBA,2,II,Sunshine State,608,Saint Leo,6025575,8,PJ Barry,PJ,Barry,Fr.,OF,-,,,,,,30,14,https://stats.ncaa.org/players/6025575
2019,2018-19,MBA,2,II,Sunshine State,608,Saint Leo,6025577,41,Logan Flood,Logan,Flood,Fr.,OF,-,,,,,,25,15,https://stats.ncaa.org/players/6025577
2019,2018-19,MBA,2,II,Sunshine State,608,Saint Leo,6025578,21,Mccabe Sargent,Mccabe,Sargent,So.,P,-,,,,,,15,9,https://stats.ncaa.org/players/6025578
2019,2018-19,MBA,2,II,Sunshine State,608,Saint Leo,6025580,24,Aaron Portee,Aaron,Portee,Sr.,OF,-,,,,,,25,16,https://stats.ncaa.org/players/6025580
2019,2018-19,MBA,2,II,Sunshine State,608,Saint Leo,6025584,6,Brett Coffel,Brett,Coffel,Sr.,C,0-0,,,,,,50,50,https://stats.ncaa.org/players/6025584
2019,2018-19,MBA,2,II,Sunshine State,608,Saint Leo,6025585,39,Ryan Nolan,Ryan,Nolan,Jr.,P,0-0,,,,,,15,13,https://stats.ncaa.org/players/6025585
2019,2018-19,MBA,2,II,Sunshine State,608,Saint Leo,6025587,3,Danny Torres,Danny,Torres,So.,SS,0-0,,,,,,49,49,https://stats.ncaa.org/players/6025587
2019,2018-19,MBA,2,II,Sunshine State,608,Saint Leo,6025591,30,Jeremy Peel,Jeremy,Peel,So.,P,0-0,,,,,,13,1,https://stats.ncaa.org/players/6025591
2019,2018-19,MBA,2,II,Sunshine State,608,Saint Leo,6025593,4,Derek Gibree,Derek,Gibree,Sr.,SS,0-0,,,,,,49,49,https://stats.ncaa.org/players/6025593
2019,2018-19,MBA,2,II,Sunshine State,608,Saint Leo,6025594,31,Shane Haight,Shane,Haight,Sr.,P,0-0,,,,,,14,14,https://stats.ncaa.org/players/6025594
2019,2018-19,MBA,2,II,Sunshine State,608,Saint Leo,6025596,99,A W,A,W,Sr.,UT,-,,,,,,0,0,https://stats.ncaa.org/players/6025596
2019,2018-19,MBA,2,II,Sunshine State,608,Saint Leo,6025597,12,Jared Morello,Jared,Morello,Sr.,UT,-,,,,,,50,50,https://stats.ncaa.org/players/6025597
2019,2018-19,MBA,2,II,Sunshine State,608,Saint Leo,6025600,11,Adnan Sator,Adnan,Sator,Jr.,P,-,,,,,,1,0,https://stats.ncaa.org/players/6025600
2019,2018-19,MBA,2,II,Sunshine State,608,Saint Leo,6025601,16,Grant McDaniel,Grant,McDaniel,Sr.,OF,-,,,,,,2,1,https://stats.ncaa.org/players/6025601
2019,2018-19,MBA,2,II,Sunshine State,608,Saint Leo,6078566,47,Dariel Fregio,Dariel,Fregio,Fr.,P,-,,,,,,5,0,https://stats.ncaa.org/players/6078566
2019,2018-19,MBA,2,II,Sunshine State,608,Saint Leo,6078573,33,Frank Napleton,Frank,Napleton,Fr.,1B,-,,,,,,0,0,https://stats.ncaa.org/players/6078573
