season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2019,2018-19,MBA,3,III,HCAC,28749,Transylvania,6040645,21,Wade Lopiccolo,Wade,Lopiccolo,So.,INF,-,,,,,,40,40,https://stats.ncaa.org/players/6040645
2019,2018-19,MBA,3,III,HCAC,28749,Transylvania,6040646,22,Nick Wade,Nick,Wade,So.,C,-,,,,,,7,3,https://stats.ncaa.org/players/6040646
2019,2018-19,MBA,3,III,HCAC,28749,Transylvania,6040647,35,Jared Leuthart,Jared,Leuthart,So.,P,-,,,,,,12,0,https://stats.ncaa.org/players/6040647
2019,2018-19,MBA,3,III,HCAC,28749,Transylvania,6040648,33,Andrew Winningham,Andrew,Winningham,So.,INF,-,,,,,,8,1,https://stats.ncaa.org/players/6040648
2019,2018-19,MBA,3,III,HCAC,28749,Transylvania,6040649,42,Caleb Neal,Caleb,Neal,So.,P,-,,,,,,8,0,https://stats.ncaa.org/players/6040649
2019,2018-19,MBA,3,III,HCAC,28749,Transylvania,6040650,19,Austin Butts,Austin,Butts,Jr.,P,-,,,,,,23,21,https://stats.ncaa.org/players/6040650
2019,2018-19,MBA,3,III,HCAC,28749,Transylvania,6040653,40,Joey Yancey,Joey,Yancey,So.,P,-,,,,,,8,0,https://stats.ncaa.org/players/6040653
2019,2018-19,MBA,3,III,HCAC,28749,Transylvania,6040695,6,Hudson Chastain,Hudson,Chastain,So.,INF,-,,,,,,40,40,https://stats.ncaa.org/players/6040695
2019,2018-19,MBA,3,III,HCAC,28749,Transylvania,6040696,13,Jake Schmidt,Jake,Schmidt,So.,P,-,,,,,,15,15,https://stats.ncaa.org/players/6040696
2019,2018-19,MBA,3,III,HCAC,28749,Transylvania,6040697,50,Drew Demler,Drew,Demler,So.,P,-,,,,,,0,0,https://stats.ncaa.org/players/6040697
2019,2018-19,MBA,3,III,HCAC,28749,Transylvania,6040698,10,Evan Hall,Evan,Hall,So.,P,-,,,,,,0,0,https://stats.ncaa.org/players/6040698
2019,2018-19,MBA,3,III,HCAC,28749,Transylvania,6040699,7,Colton Hartig,Colton,Hartig,So.,P,-,,,,,,13,10,https://stats.ncaa.org/players/6040699
2019,2018-19,MBA,3,III,HCAC,28749,Transylvania,6040700,12,Zion Echols,Zion,Echols,So.,OF,-,,,,,,10,0,https://stats.ncaa.org/players/6040700
2019,2018-19,MBA,3,III,HCAC,28749,Transylvania,6040702,31,Luke Wilson,Luke,Wilson,So.,P,-,,,,,,15,5,https://stats.ncaa.org/players/6040702
2019,2018-19,MBA,3,III,HCAC,28749,Transylvania,6040704,18,Jason Pastoor,Jason,Pastoor,Sr.,INF,0-0,,,,,,20,7,https://stats.ncaa.org/players/6040704
2019,2018-19,MBA,3,III,HCAC,28749,Transylvania,6040705,49,Isaac Taylor,Isaac,Taylor,Sr.,OF,0-0,,,,,,34,21,https://stats.ncaa.org/players/6040705
2019,2018-19,MBA,3,III,HCAC,28749,Transylvania,6040706,14,Collin Johnson,Collin,Johnson,Jr.,P,0-0,,,,,,11,7,https://stats.ncaa.org/players/6040706
2019,2018-19,MBA,3,III,HCAC,28749,Transylvania,6040708,44,Henry Molloy,Henry,Molloy,So.,INF,-,,,,,,34,32,https://stats.ncaa.org/players/6040708
2019,2018-19,MBA,3,III,HCAC,28749,Transylvania,6040710,3,Evan Patrick,Evan,Patrick,So.,P,-,,,,,,0,0,https://stats.ncaa.org/players/6040710
2019,2018-19,MBA,3,III,HCAC,28749,Transylvania,6040711,38,Michael Blair,Michael,Blair,So.,INF,-,,,,,,38,38,https://stats.ncaa.org/players/6040711
2019,2018-19,MBA,3,III,HCAC,28749,Transylvania,6040713,4,Nick Nelson,Nick,Nelson,Jr.,INF,0-0,,,,,,20,12,https://stats.ncaa.org/players/6040713
2019,2018-19,MBA,3,III,HCAC,28749,Transylvania,6040714,5,Riley Wilbur,Riley,Wilbur,Jr.,OF,0-0,,,,,,40,39,https://stats.ncaa.org/players/6040714
2019,2018-19,MBA,3,III,HCAC,28749,Transylvania,6040735,16,Robert Young,Robert,Young,Jr.,P,0-0,,,,,,10,4,https://stats.ncaa.org/players/6040735
2019,2018-19,MBA,3,III,HCAC,28749,Transylvania,6091301,23,Brandon Combs,Brandon,Combs,Fr.,INF,-,,,,,,0,0,https://stats.ncaa.org/players/6091301
2019,2018-19,MBA,3,III,HCAC,28749,Transylvania,6091302,24,Devyn Wilson-Cowan,Devyn,Wilson-Cowan,Fr.,OF,-,,,,,,39,39,https://stats.ncaa.org/players/6091302
2019,2018-19,MBA,3,III,HCAC,28749,Transylvania,6091296,25,Billy Edwards,Billy,Edwards,Fr.,INF,-,,,,,,9,4,https://stats.ncaa.org/players/6091296
2019,2018-19,MBA,3,III,HCAC,28749,Transylvania,6091279,11,Charlie Henry,Charlie,Henry,Fr.,INF,-,,,,,,7,0,https://stats.ncaa.org/players/6091279
2019,2018-19,MBA,3,III,HCAC,28749,Transylvania,6091280,20,Evan Burnett,Evan,Burnett,Fr.,P,-,,,,,,13,0,https://stats.ncaa.org/players/6091280
2019,2018-19,MBA,3,III,HCAC,28749,Transylvania,6091297,26,Chris Naskale,Chris,Naskale,Fr.,OF,-,,,,,,12,3,https://stats.ncaa.org/players/6091297
2019,2018-19,MBA,3,III,HCAC,28749,Transylvania,6091293,2,Ashton Plymale,Ashton,Plymale,Fr.,P,-,,,,,,8,1,https://stats.ncaa.org/players/6091293
2019,2018-19,MBA,3,III,HCAC,28749,Transylvania,6091291,1,Blaine Major,Blaine,Major,Fr.,INF,-,,,,,,18,8,https://stats.ncaa.org/players/6091291
