season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2019,2018-19,MBA,3,III,MAC Freedom,382,Manhattanville,6053467,7,Hathaway Roper,Hathaway,Roper,So.,INF,-,,,,,,33,30,https://stats.ncaa.org/players/6053467
2019,2018-19,MBA,3,III,MAC Freedom,382,Manhattanville,6053468,14,Matt Helfrich,Matt,Helfrich,So.,P,-,,,,,,2,1,https://stats.ncaa.org/players/6053468
2019,2018-19,MBA,3,III,MAC Freedom,382,Manhattanville,6053470,10,Justin Neugebauer,Justin,Neugebauer,So.,UT,-,,,,,,6,0,https://stats.ncaa.org/players/6053470
2019,2018-19,MBA,3,III,MAC Freedom,382,Manhattanville,6053471,30,Kieran Corrigan,Kieran,Corrigan,Sr.,OF,0-0,,,,,,27,19,https://stats.ncaa.org/players/6053471
2019,2018-19,MBA,3,III,MAC Freedom,382,Manhattanville,6053472,21,Michael Poggioreale,Michael,Poggioreale,Sr.,INF,-,,,,,,15,3,https://stats.ncaa.org/players/6053472
2019,2018-19,MBA,3,III,MAC Freedom,382,Manhattanville,6053473,8,Christian Cefaloni,Christian,Cefaloni,So.,P,-,,,,,,5,2,https://stats.ncaa.org/players/6053473
2019,2018-19,MBA,3,III,MAC Freedom,382,Manhattanville,6053474,26,Jack Matero,Jack,Matero,So.,C,-,,,,,,39,37,https://stats.ncaa.org/players/6053474
2019,2018-19,MBA,3,III,MAC Freedom,382,Manhattanville,6053515,5,Tom Gilmartin,Tom,Gilmartin,Sr.,OF,0-0,,,,,,14,3,https://stats.ncaa.org/players/6053515
2019,2018-19,MBA,3,III,MAC Freedom,382,Manhattanville,6053516,13,Francisco Jaile,Francisco,Jaile,Sr.,P,0-0,,,,,,6,1,https://stats.ncaa.org/players/6053516
2019,2018-19,MBA,3,III,MAC Freedom,382,Manhattanville,6053517,29,Luke Scoggins,Luke,Scoggins,Sr.,OF,0-0,,,,,,41,41,https://stats.ncaa.org/players/6053517
2019,2018-19,MBA,3,III,MAC Freedom,382,Manhattanville,6053518,43,Matt Coleman,Matt,Coleman,Sr.,C,0-0,,,,,,14,6,https://stats.ncaa.org/players/6053518
2019,2018-19,MBA,3,III,MAC Freedom,382,Manhattanville,6053519,11,Danny Meduri,Danny,Meduri,Jr.,P,0-0,,,,,,10,0,https://stats.ncaa.org/players/6053519
2019,2018-19,MBA,3,III,MAC Freedom,382,Manhattanville,6053520,6,Matt Lynch,Matt,Lynch,Jr.,INF,0-0,,,,,,40,40,https://stats.ncaa.org/players/6053520
2019,2018-19,MBA,3,III,MAC Freedom,382,Manhattanville,6053521,9,Liam Sarna,Liam,Sarna,Jr.,P,0-0,,,,,,6,1,https://stats.ncaa.org/players/6053521
2019,2018-19,MBA,3,III,MAC Freedom,382,Manhattanville,6053522,1,Luke Tebolt,Luke,Tebolt,Jr.,OF,0-0,,,,,,20,16,https://stats.ncaa.org/players/6053522
2019,2018-19,MBA,3,III,MAC Freedom,382,Manhattanville,6053523,22,Matt Galyas,Matt,Galyas,Jr.,P,0-0,,,,,,7,4,https://stats.ncaa.org/players/6053523
2019,2018-19,MBA,3,III,MAC Freedom,382,Manhattanville,6053524,24,John Cirillo,John,Cirillo,Jr.,INF,0-0,,,,,,12,0,https://stats.ncaa.org/players/6053524
2019,2018-19,MBA,3,III,MAC Freedom,382,Manhattanville,6053525,20,Stephen Merrill,Stephen,Merrill,Jr.,INF,0-0,,,,,,33,28,https://stats.ncaa.org/players/6053525
2019,2018-19,MBA,3,III,MAC Freedom,382,Manhattanville,6053526,35,Mike Rothman,Mike,Rothman,Jr.,P,0-0,,,,,,4,0,https://stats.ncaa.org/players/6053526
2019,2018-19,MBA,3,III,MAC Freedom,382,Manhattanville,6053527,17,Justin Proteau,Justin,Proteau,Jr.,P,0-0,,,,,,12,5,https://stats.ncaa.org/players/6053527
2019,2018-19,MBA,3,III,MAC Freedom,382,Manhattanville,6053528,38,Ryan Ninivaggi,Ryan,Ninivaggi,Jr.,UT,0-0,,,,,,0,0,https://stats.ncaa.org/players/6053528
2019,2018-19,MBA,3,III,MAC Freedom,382,Manhattanville,6053529,12,Joseph Silvestri,Joseph,Silvestri,Jr.,C,0-0,,,,,,27,20,https://stats.ncaa.org/players/6053529
2019,2018-19,MBA,3,III,MAC Freedom,382,Manhattanville,6053530,51,Richie Vetrano,Richie,Vetrano,Jr.,P,0-0,,,,,,5,1,https://stats.ncaa.org/players/6053530
2019,2018-19,MBA,3,III,MAC Freedom,382,Manhattanville,6053531,2,Jonathan Lattarulo,Jonathan,Lattarulo,Jr.,INF,0-0,,,,,,6,1,https://stats.ncaa.org/players/6053531
2019,2018-19,MBA,3,III,MAC Freedom,382,Manhattanville,6053532,4,Peter Iannarilli,Peter,Iannarilli,Jr.,INF,0-0,,,,,,40,39,https://stats.ncaa.org/players/6053532
2019,2018-19,MBA,3,III,MAC Freedom,382,Manhattanville,6053555,3,Justin Ramos,Justin,Ramos,Jr.,INF,-,,,,,,13,3,https://stats.ncaa.org/players/6053555
2019,2018-19,MBA,3,III,MAC Freedom,382,Manhattanville,6053556,36,Rami Masani,Rami,Masani,Sr.,P,0-0,,,,,,15,0,https://stats.ncaa.org/players/6053556
2019,2018-19,MBA,3,III,MAC Freedom,382,Manhattanville,6053557,33,Luke Shaffer,Luke,Shaffer,So.,INF,-,,,,,,33,29,https://stats.ncaa.org/players/6053557
2019,2018-19,MBA,3,III,MAC Freedom,382,Manhattanville,6053558,18,Matthew Careccia,Matthew,Careccia,So.,INF,-,,,,,,18,6,https://stats.ncaa.org/players/6053558
2019,2018-19,MBA,3,III,MAC Freedom,382,Manhattanville,6191742,52,Ryan Powers,Ryan,Powers,---,p,-,,,,,,8,1,https://stats.ncaa.org/players/6191742
2019,2018-19,MBA,3,III,MAC Freedom,382,Manhattanville,6191774,25,Nick Carita,Nick,Carita,---,P,-,,,,,,15,1,https://stats.ncaa.org/players/6191774
2019,2018-19,MBA,3,III,MAC Freedom,382,Manhattanville,6191775,38,Johnny Mariano,Johnny,Mariano,---,ss,-,,,,,,19,5,https://stats.ncaa.org/players/6191775
2019,2018-19,MBA,3,III,MAC Freedom,382,Manhattanville,6192144,41,Rob McGuinness,Rob,McGuinness,---,p,-,,,,,,8,0,https://stats.ncaa.org/players/6192144
2019,2018-19,MBA,3,III,MAC Freedom,382,Manhattanville,6199798,19,Nico Rymarowicz,Nico,Rymarowicz,Fr.,p,-,,,,,,2,0,https://stats.ncaa.org/players/6199798
2019,2018-19,MBA,3,III,MAC Freedom,382,Manhattanville,6192134,37,Noah Garcia,Noah,Garcia,---,p,-,,,,,,5,1,https://stats.ncaa.org/players/6192134
2019,2018-19,MBA,3,III,MAC Freedom,382,Manhattanville,6191550,34,Tyler Viscusi,Tyler,Viscusi,Fr.,p,-,,,,,,37,31,https://stats.ncaa.org/players/6191550
2019,2018-19,MBA,3,III,MAC Freedom,382,Manhattanville,6199747,45,Brian Alberts,Brian,Alberts,Fr.,lf,-,,,,,,5,2,https://stats.ncaa.org/players/6199747
2019,2018-19,MBA,3,III,MAC Freedom,382,Manhattanville,6191549,31,DJ Nakashima,DJ,Nakashima,Fr.,p,-,,,,,,15,0,https://stats.ncaa.org/players/6191549
2019,2018-19,MBA,3,III,MAC Freedom,382,Manhattanville,6191776,32,Anthony Quatrochi,Anthony,Quatrochi,---,2B,-,,,,,,27,16,https://stats.ncaa.org/players/6191776
2019,2018-19,MBA,3,III,MAC Freedom,382,Manhattanville,6196126,27,Matt Tuite,Matt,Tuite,So.,RF,-,,,,,,21,8,https://stats.ncaa.org/players/6196126
2019,2018-19,MBA,3,III,MAC Freedom,382,Manhattanville,6191548,40,Alby Ciuffetelli,Alby,Ciuffetelli,Fr.,p,-,,,,,,9,9,https://stats.ncaa.org/players/6191548
2019,2018-19,MBA,3,III,MAC Freedom,382,Manhattanville,6198198,47,Chris Murphy,Chris,Murphy,Fr.,c,-,,,,,,7,1,https://stats.ncaa.org/players/6198198
2019,2018-19,MBA,3,III,MAC Freedom,382,Manhattanville,6191573,23,Zachary Feinstein,Zachary,Feinstein,Fr.,dh,-,,,,,,17,7,https://stats.ncaa.org/players/6191573
