season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2019,2018-19,MBA,3,III,United East,30044,Penn St.-Berks,6094880,25,Justin Welch,Justin,Welch,Fr.,2B,-,,,,,,28,20,https://stats.ncaa.org/players/6094880
2019,2018-19,MBA,3,III,United East,30044,Penn St.-Berks,6094883,15,Dale Murphy,Dale,Murphy,Fr.,P,-,,,,,,10,1,https://stats.ncaa.org/players/6094883
2019,2018-19,MBA,3,III,United East,30044,Penn St.-Berks,6094884,14,Tyler McGarvey,Tyler,McGarvey,Fr.,C,6-2,,,,,,13,4,https://stats.ncaa.org/players/6094884
2019,2018-19,MBA,3,III,United East,30044,Penn St.-Berks,6094887,22,Braden Glad,Braden,Glad,Fr.,P,-,,,,,,5,0,https://stats.ncaa.org/players/6094887
2019,2018-19,MBA,3,III,United East,30044,Penn St.-Berks,6041606,35,Matt Wagner,Matt,Wagner,So.,P,-,,,,,,3,0,https://stats.ncaa.org/players/6041606
2019,2018-19,MBA,3,III,United East,30044,Penn St.-Berks,6041607,27,Tyler Kreitz,Tyler,Kreitz,So.,3B,-,,,,,,37,37,https://stats.ncaa.org/players/6041607
2019,2018-19,MBA,3,III,United East,30044,Penn St.-Berks,6041608,30,Pat Maloney,Pat,Maloney,So.,OF,-,,,,,,20,3,https://stats.ncaa.org/players/6041608
2019,2018-19,MBA,3,III,United East,30044,Penn St.-Berks,6041609,13,Tate Yergey,Tate,Yergey,So.,1B,-,,,,,,26,25,https://stats.ncaa.org/players/6041609
2019,2018-19,MBA,3,III,United East,30044,Penn St.-Berks,6041611,29,Eric Gale,Eric,Gale,So.,C,-,,,,,,30,27,https://stats.ncaa.org/players/6041611
2019,2018-19,MBA,3,III,United East,30044,Penn St.-Berks,6041612,11,Alex Laudenslager,Alex,Laudenslager,So.,P,-,,,,,,10,10,https://stats.ncaa.org/players/6041612
2019,2018-19,MBA,3,III,United East,30044,Penn St.-Berks,6041614,24,Ben Wanner,Ben,Wanner,Jr.,P,0-0,,,,,,9,2,https://stats.ncaa.org/players/6041614
2019,2018-19,MBA,3,III,United East,30044,Penn St.-Berks,6041655,3,Drew Skrocki,Drew,Skrocki,Jr.,P,-,,,,,,13,6,https://stats.ncaa.org/players/6041655
2019,2018-19,MBA,3,III,United East,30044,Penn St.-Berks,6041656,31,Jamie Glass,Jamie,Glass,So.,P,-,,,,,,7,7,https://stats.ncaa.org/players/6041656
2019,2018-19,MBA,3,III,United East,30044,Penn St.-Berks,6041661,20,Nick Esz,Nick,Esz,So.,C,-,,,,,,22,14,https://stats.ncaa.org/players/6041661
2019,2018-19,MBA,3,III,United East,30044,Penn St.-Berks,6041662,9,Justin Butler,Justin,Butler,Jr.,P,0-0,,,,,,12,1,https://stats.ncaa.org/players/6041662
2019,2018-19,MBA,3,III,United East,30044,Penn St.-Berks,6041663,21,Austin Madeja,Austin,Madeja,Sr.,OF,0-0,,,,,,29,27,https://stats.ncaa.org/players/6041663
2019,2018-19,MBA,3,III,United East,30044,Penn St.-Berks,6041664,5,Dalton Hughes,Dalton,Hughes,Sr.,OF,0-0,,,,,,39,38,https://stats.ncaa.org/players/6041664
2019,2018-19,MBA,3,III,United East,30044,Penn St.-Berks,6041665,18,Toby Welk,Toby,Welk,Sr.,3B,0-0,,,,,,39,39,https://stats.ncaa.org/players/6041665
2019,2018-19,MBA,3,III,United East,30044,Penn St.-Berks,6041672,1,Mason Pennypacker,Mason,Pennypacker,Jr.,SS,0-0,,,,,,39,39,https://stats.ncaa.org/players/6041672
2019,2018-19,MBA,3,III,United East,30044,Penn St.-Berks,6094885,19,Noah Kurtz,Noah,Kurtz,Fr.,1B,-,,,,,,28,20,https://stats.ncaa.org/players/6094885
2019,2018-19,MBA,3,III,United East,30044,Penn St.-Berks,7142152,40,Dante Salerno,Dante,Salerno,Fr.,LF,-,,,,,,39,39,https://stats.ncaa.org/players/7142152
2019,2018-19,MBA,3,III,United East,30044,Penn St.-Berks,6094886,17,Joe Gramignano,Joe,Gramignano,Fr.,INF,-,,,,,,26,16,https://stats.ncaa.org/players/6094886
2019,2018-19,MBA,3,III,United East,30044,Penn St.-Berks,6094857,4,Hunter Sentz,Hunter,Sentz,Fr.,P,-,,,,,,18,12,https://stats.ncaa.org/players/6094857
2019,2018-19,MBA,3,III,United East,30044,Penn St.-Berks,6094858,7,Trevor Delcampe,Trevor,Delcampe,Fr.,UT,-,,,,,,13,0,https://stats.ncaa.org/players/6094858
2019,2018-19,MBA,3,III,United East,30044,Penn St.-Berks,6094878,28,Corey Hennessey,Corey,Hennessey,So.,P,0-0,,,,,,9,1,https://stats.ncaa.org/players/6094878
2019,2018-19,MBA,3,III,United East,30044,Penn St.-Berks,6094889,37,Brandon Chun,Brandon,Chun,Fr.,P,-,,,,,,6,0,https://stats.ncaa.org/players/6094889
2019,2018-19,MBA,3,III,United East,30044,Penn St.-Berks,6094881,6,Octavio Orano,Octavio,Orano,Fr.,OF,-,,,,,,15,2,https://stats.ncaa.org/players/6094881
