season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2019,2018-19,MBA,2,II,NSIC,1433,Wayne St. (NE),6085812,28,Josh Renken,Josh,Renken,Fr.,P,-,,,,,,9,1,https://stats.ncaa.org/players/6085812
2019,2018-19,MBA,2,II,NSIC,1433,Wayne St. (NE),6085792,1,Ryan Peterson,Ryan,Peterson,Fr.,P,-,,,,,,11,0,https://stats.ncaa.org/players/6085792
2019,2018-19,MBA,2,II,NSIC,1433,Wayne St. (NE),6085797,24,Keegan Ruskamp,Keegan,Ruskamp,Fr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/6085797
2019,2018-19,MBA,2,II,NSIC,1433,Wayne St. (NE),6027908,31,Noah Burt,Noah,Burt,Fr.,P,-,,,,,,1,0,https://stats.ncaa.org/players/6027908
2019,2018-19,MBA,2,II,NSIC,1433,Wayne St. (NE),6027910,19,Mitch Gullikson,Mitch,Gullikson,Jr.,OF,0-0,,,,,,15,0,https://stats.ncaa.org/players/6027910
2019,2018-19,MBA,2,II,NSIC,1433,Wayne St. (NE),6027911,18,Kyle Thompson,Kyle,Thompson,Sr.,INF,0-0,,,,,,50,50,https://stats.ncaa.org/players/6027911
2019,2018-19,MBA,2,II,NSIC,1433,Wayne St. (NE),6027913,17,Aiden Breedlove,Aiden,Breedlove,Jr.,P,0-0,,,,,,12,11,https://stats.ncaa.org/players/6027913
2019,2018-19,MBA,2,II,NSIC,1433,Wayne St. (NE),6027915,24,Hunter Wienhoff,Hunter,Wienhoff,Jr.,P,0-0,,,,,,13,13,https://stats.ncaa.org/players/6027915
2019,2018-19,MBA,2,II,NSIC,1433,Wayne St. (NE),6027917,4,Jake Lemar,Jake,Lemar,Jr.,C,0-0,,,,,,33,28,https://stats.ncaa.org/players/6027917
2019,2018-19,MBA,2,II,NSIC,1433,Wayne St. (NE),6027919,8,Colin Chick,Colin,Chick,So.,OF,0-0,,,,,,26,15,https://stats.ncaa.org/players/6027919
2019,2018-19,MBA,2,II,NSIC,1433,Wayne St. (NE),6027920,30,Dylan Emmanual,Dylan,Emmanual,So.,OF,0-0,,,,,,1,0,https://stats.ncaa.org/players/6027920
2019,2018-19,MBA,2,II,NSIC,1433,Wayne St. (NE),6027924,6,Peyton Barnes,Peyton,Barnes,Jr.,INF,0-0,,,,,,46,42,https://stats.ncaa.org/players/6027924
2019,2018-19,MBA,2,II,NSIC,1433,Wayne St. (NE),6027925,35,Bryce Bisenius,Bryce,Bisenius,Jr.,INF,0-0,,,,,,50,50,https://stats.ncaa.org/players/6027925
2019,2018-19,MBA,2,II,NSIC,1433,Wayne St. (NE),6027928,33,Lawson Zenner,Lawson,Zenner,Jr.,P,0-0,,,,,,16,2,https://stats.ncaa.org/players/6027928
2019,2018-19,MBA,2,II,NSIC,1433,Wayne St. (NE),6027895,14,Charles Hasty,Charles,Hasty,Sr.,P,-,,,,,,23,0,https://stats.ncaa.org/players/6027895
2019,2018-19,MBA,2,II,NSIC,1433,Wayne St. (NE),6027899,13,Max Ploof,Max,Ploof,So.,INF,-,,,,,,0,0,https://stats.ncaa.org/players/6027899
2019,2018-19,MBA,2,II,NSIC,1433,Wayne St. (NE),6027900,27,Travis Miller,Travis,Miller,Sr.,OF,-,,,,,,45,45,https://stats.ncaa.org/players/6027900
2019,2018-19,MBA,2,II,NSIC,1433,Wayne St. (NE),6027901,22,Aaron Ras,Aaron,Ras,So.,P,-,,,,,,16,7,https://stats.ncaa.org/players/6027901
2019,2018-19,MBA,2,II,NSIC,1433,Wayne St. (NE),6027902,12,Jake Lorenzini,Jake,Lorenzini,Sr.,INF,-,,,,,,34,29,https://stats.ncaa.org/players/6027902
2019,2018-19,MBA,2,II,NSIC,1433,Wayne St. (NE),6027903,9,Andrew Hanson,Andrew,Hanson,So.,INF,-,,,,,,49,48,https://stats.ncaa.org/players/6027903
2019,2018-19,MBA,2,II,NSIC,1433,Wayne St. (NE),6027904,5,CJ Neumann,CJ,Neumann,Jr.,INF,-,,,,,,24,21,https://stats.ncaa.org/players/6027904
2019,2018-19,MBA,2,II,NSIC,1433,Wayne St. (NE),6027905,11,Garrett Graveline,Garrett,Graveline,Sr.,C,-,,,,,,23,22,https://stats.ncaa.org/players/6027905
