season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2019,2018-19,MBA,3,III,North Atlantic,2758,Thomas (ME),6037168,10,Matt Foulke,Matt,Foulke,So.,INF,-,,,,,,7,0,https://stats.ncaa.org/players/6037168
2019,2018-19,MBA,3,III,North Atlantic,2758,Thomas (ME),6037169,14,Connor Rittenhouse,Connor,Rittenhouse,Jr.,C,-,,,,,,27,23,https://stats.ncaa.org/players/6037169
2019,2018-19,MBA,3,III,North Atlantic,2758,Thomas (ME),6037170,5,Roberto Duran,Roberto,Duran,So.,C,-,,,,,,23,20,https://stats.ncaa.org/players/6037170
2019,2018-19,MBA,3,III,North Atlantic,2758,Thomas (ME),6037171,4,Dylan Copeland,Dylan,Copeland,So.,P,-,,,,,,9,5,https://stats.ncaa.org/players/6037171
2019,2018-19,MBA,3,III,North Atlantic,2758,Thomas (ME),6037172,40,Caleb Burpee,Caleb,Burpee,Jr.,UT,-,,,,,,0,0,https://stats.ncaa.org/players/6037172
2019,2018-19,MBA,3,III,North Atlantic,2758,Thomas (ME),6037173,46,Eric Jackson,Eric,Jackson,So.,P,-,,,,,,0,0,https://stats.ncaa.org/players/6037173
2019,2018-19,MBA,3,III,North Atlantic,2758,Thomas (ME),6037174,49,Ryan Scepansky,Ryan,Scepansky,So.,P,-,,,,,,12,9,https://stats.ncaa.org/players/6037174
2019,2018-19,MBA,3,III,North Atlantic,2758,Thomas (ME),6037175,22,Isaiah Choiniere,Isaiah,Choiniere,So.,INF,-,,,,,,15,6,https://stats.ncaa.org/players/6037175
2019,2018-19,MBA,3,III,North Atlantic,2758,Thomas (ME),6037176,52,Ezra Caron,Ezra,Caron,Sr.,INF,0-0,,,,,,0,0,https://stats.ncaa.org/players/6037176
2019,2018-19,MBA,3,III,North Atlantic,2758,Thomas (ME),6037177,28,Jacob Keenan,Jacob,Keenan,So.,INF,-,,,,,,0,0,https://stats.ncaa.org/players/6037177
2019,2018-19,MBA,3,III,North Atlantic,2758,Thomas (ME),6037178,13,Hank Vinall,Hank,Vinall,Sr.,SS,0-0,,,,,,0,0,https://stats.ncaa.org/players/6037178
2019,2018-19,MBA,3,III,North Atlantic,2758,Thomas (ME),6037181,31,Antonio Martinez,Antonio,Martinez,Jr.,C,0-0,,,,,,0,0,https://stats.ncaa.org/players/6037181
2019,2018-19,MBA,3,III,North Atlantic,2758,Thomas (ME),6037182,12,John Villanueva,John,Villanueva,So.,INF,-,,,,,,21,14,https://stats.ncaa.org/players/6037182
2019,2018-19,MBA,3,III,North Atlantic,2758,Thomas (ME),6037183,3,Tyler Gee,Tyler,Gee,So.,OF,-,,,,,,26,23,https://stats.ncaa.org/players/6037183
2019,2018-19,MBA,3,III,North Atlantic,2758,Thomas (ME),6037184,5,Isaiah Arana,Isaiah,Arana,Sr.,OF,0-0,,,,,,0,0,https://stats.ncaa.org/players/6037184
2019,2018-19,MBA,3,III,North Atlantic,2758,Thomas (ME),6037185,18,Thomas Paola,Thomas,Paola,Sr.,P,0-0,,,,,,0,0,https://stats.ncaa.org/players/6037185
