season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2019,2018-19,MBA,2,II,Conference Carolinas,1072,Erskine,6026748,48,Will McSwain,Will,McSwain,So.,P,-,,,,,,5,0,https://stats.ncaa.org/players/6026748
2019,2018-19,MBA,2,II,Conference Carolinas,1072,Erskine,6026749,3,Justin Brasher,Justin,Brasher,So.,PH/SS,-,,,,,,0,0,https://stats.ncaa.org/players/6026749
2019,2018-19,MBA,2,II,Conference Carolinas,1072,Erskine,6026750,30,Brandon Brasher,Brandon,Brasher,Jr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/6026750
2019,2018-19,MBA,2,II,Conference Carolinas,1072,Erskine,6026751,23,Drew Yniesta,Drew,Yniesta,So.,RF,-,,,,,,49,49,https://stats.ncaa.org/players/6026751
2019,2018-19,MBA,2,II,Conference Carolinas,1072,Erskine,6026752,35,Isaiah Lewis,Isaiah,Lewis,Sr.,DH,-,,,,,,0,0,https://stats.ncaa.org/players/6026752
2019,2018-19,MBA,2,II,Conference Carolinas,1072,Erskine,6026753,37,Josh Talton,Josh,Talton,So.,P,-,,,,,,11,7,https://stats.ncaa.org/players/6026753
2019,2018-19,MBA,2,II,Conference Carolinas,1072,Erskine,6026754,21,Nick Vella,Nick,Vella,So.,PH,-,,,,,,48,48,https://stats.ncaa.org/players/6026754
2019,2018-19,MBA,2,II,Conference Carolinas,1072,Erskine,6026755,42,Lucas Coan,Lucas,Coan,Sr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/6026755
2019,2018-19,MBA,2,II,Conference Carolinas,1072,Erskine,6026757,1,A. Folge,A.,Folge,So.,P,-,,,,,,0,0,https://stats.ncaa.org/players/6026757
2019,2018-19,MBA,2,II,Conference Carolinas,1072,Erskine,6026758,38,Cam Remalia,Cam,Remalia,So.,3B,-,,,,,,4,0,https://stats.ncaa.org/players/6026758
2019,2018-19,MBA,2,II,Conference Carolinas,1072,Erskine,6026759,24,Billy Ryan,Billy,Ryan,Sr.,OF,0-0,,,,,,0,0,https://stats.ncaa.org/players/6026759
2019,2018-19,MBA,2,II,Conference Carolinas,1072,Erskine,6026761,27,Trevor Wood,Trevor,Wood,Jr.,DH,-,,,,,,38,31,https://stats.ncaa.org/players/6026761
2019,2018-19,MBA,2,II,Conference Carolinas,1072,Erskine,6026762,34,Brett Silas,Brett,Silas,Sr.,2B,0-0,,,,,,0,0,https://stats.ncaa.org/players/6026762
2019,2018-19,MBA,2,II,Conference Carolinas,1072,Erskine,6026763,35,C. Hamilton,C.,Hamilton,Sr.,P,0-0,,,,,,7,0,https://stats.ncaa.org/players/6026763
2019,2018-19,MBA,2,II,Conference Carolinas,1072,Erskine,6026764,28,Alex Calvert,Alex,Calvert,Sr.,P,0-0,,,,,,17,14,https://stats.ncaa.org/players/6026764
2019,2018-19,MBA,2,II,Conference Carolinas,1072,Erskine,6026765,25,Trey Watts,Trey,Watts,Jr.,P,-,,,,,,22,1,https://stats.ncaa.org/players/6026765
2019,2018-19,MBA,2,II,Conference Carolinas,1072,Erskine,6026766,29,Isaac Rodgers,Isaac,Rodgers,Sr.,P,0-0,,,,,,0,0,https://stats.ncaa.org/players/6026766
2019,2018-19,MBA,2,II,Conference Carolinas,1072,Erskine,6026767,29,Blake Smith,Blake,Smith,Sr.,C,0-0,,,,,,0,0,https://stats.ncaa.org/players/6026767
2019,2018-19,MBA,2,II,Conference Carolinas,1072,Erskine,6026768,43,Mike Webb,Mike,Webb,Jr.,1B,0-0,,,,,,0,0,https://stats.ncaa.org/players/6026768
2019,2018-19,MBA,2,II,Conference Carolinas,1072,Erskine,6026769,42,Jay Newell,Jay,Newell,Jr.,C,0-0,,,,,,0,0,https://stats.ncaa.org/players/6026769
2019,2018-19,MBA,2,II,Conference Carolinas,1072,Erskine,6026770,2,William Ruby,William,Ruby,Jr.,2B,0-0,,,,,,0,0,https://stats.ncaa.org/players/6026770
2019,2018-19,MBA,2,II,Conference Carolinas,1072,Erskine,6026771,14,Zach Carter,Zach,Carter,Jr.,P,0-0,,,,,,14,8,https://stats.ncaa.org/players/6026771
2019,2018-19,MBA,2,II,Conference Carolinas,1072,Erskine,6026772,32,Brandon Deans,Brandon,Deans,Jr.,P,0-0,,,,,,11,0,https://stats.ncaa.org/players/6026772
2019,2018-19,MBA,2,II,Conference Carolinas,1072,Erskine,6026773,34,John Pruitt,John,Pruitt,Jr.,P,0-0,,,,,,0,0,https://stats.ncaa.org/players/6026773
2019,2018-19,MBA,2,II,Conference Carolinas,1072,Erskine,6026774,12,Josh Covey,Josh,Covey,Sr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/6026774
2019,2018-19,MBA,2,II,Conference Carolinas,1072,Erskine,6026775,37,RJ Mercado,RJ,Mercado,Jr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/6026775
2019,2018-19,MBA,2,II,Conference Carolinas,1072,Erskine,6026777,88, Owen,,Owen,So.,2B,-,,,,,,0,0,https://stats.ncaa.org/players/6026777
