season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2019,2018-19,MBA,1,I,WCC,631,Santa Clara,6079302,2,Blake Faddoul,Blake,Faddoul,Fr.,INF,-,,,,,,38,23,https://stats.ncaa.org/players/6079302
2019,2018-19,MBA,1,I,WCC,631,Santa Clara,6079305,13,Connor Henriques,Connor,Henriques,Fr.,INF,-,,,,,,49,47,https://stats.ncaa.org/players/6079305
2019,2018-19,MBA,1,I,WCC,631,Santa Clara,6079306,4,Dawson Brigman,Dawson,Brigman,Fr.,INF,6-0,,,,,,50,50,https://stats.ncaa.org/players/6079306
2019,2018-19,MBA,1,I,WCC,631,Santa Clara,6079307,26,Russell Grant II,Russell,Grant II,Jr.,P,-,,,,,,17,12,https://stats.ncaa.org/players/6079307
2019,2018-19,MBA,1,I,WCC,631,Santa Clara,6079312,18,Ryan Jeffries,Ryan,Jeffries,Fr.,UT,-,,,,,,14,9,https://stats.ncaa.org/players/6079312
2019,2018-19,MBA,1,I,WCC,631,Santa Clara,6079313,19,Eric Lex,Eric,Lex,Sr.,P,0-0,,,,,,20,0,https://stats.ncaa.org/players/6079313
2019,2018-19,MBA,1,I,WCC,631,Santa Clara,6079314,20,Holden Bernhardt,Holden,Bernhardt,Jr.,P,-,,,,,,17,12,https://stats.ncaa.org/players/6079314
2019,2018-19,MBA,1,I,WCC,631,Santa Clara,6079315,14,Ethan Heinrich,Ethan,Heinrich,So.,P,-,,,,,,15,0,https://stats.ncaa.org/players/6079315
2019,2018-19,MBA,1,I,WCC,631,Santa Clara,6079316,23,Locke Bernhardt,Locke,Bernhardt,Jr.,P,-,,,,,,20,5,https://stats.ncaa.org/players/6079316
2019,2018-19,MBA,1,I,WCC,631,Santa Clara,6079317,29,Jordan Baldwin,Jordan,Baldwin,Fr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/6079317
2019,2018-19,MBA,1,I,WCC,631,Santa Clara,6079319,31,John Hanley,John,Hanley,Fr.,UT,-,,,,,,5,0,https://stats.ncaa.org/players/6079319
2019,2018-19,MBA,1,I,WCC,631,Santa Clara,6079323,37,Alex Reelfs,Alex,Reelfs,Fr.,P,-,,,,,,15,2,https://stats.ncaa.org/players/6079323
2019,2018-19,MBA,1,I,WCC,631,Santa Clara,6020273,27,Matt McGarry,Matt,McGarry,Sr.,P,0-0,,,,,,19,4,https://stats.ncaa.org/players/6020273
2019,2018-19,MBA,1,I,WCC,631,Santa Clara,6020279,25,Freddie Erlandson,Freddie,Erlandson,Jr.,P,0-0,,,,,,0,0,https://stats.ncaa.org/players/6020279
2019,2018-19,MBA,1,I,WCC,631,Santa Clara,6020280,22,Austin Reyes,Austin,Reyes,Sr.,INF,0-0,,,,,,12,7,https://stats.ncaa.org/players/6020280
2019,2018-19,MBA,1,I,WCC,631,Santa Clara,6020281,40,Travis Howard,Travis,Howard,Jr.,P,0-0,,,,,,12,4,https://stats.ncaa.org/players/6020281
2019,2018-19,MBA,1,I,WCC,631,Santa Clara,6020283,9,Ryan McCarthy,Ryan,McCarthy,Jr.,INF,0-0,,,,,,48,45,https://stats.ncaa.org/players/6020283
2019,2018-19,MBA,1,I,WCC,631,Santa Clara,6020288,7,Matt Smithwick,Matt,Smithwick,Sr.,OF,0-0,,,,,,7,5,https://stats.ncaa.org/players/6020288
