season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2019,2018-19,MBA,3,III,American Rivers,150,Coe,6196956,29,Nolan Cavanaugh,Nolan,Cavanaugh,Fr.,lf,-,,,,,,1,0,https://stats.ncaa.org/players/6196956
2019,2018-19,MBA,3,III,American Rivers,150,Coe,6047358,32,D'Vante Glenn,D'Vante,Glenn,Jr.,INF,0-0,,,,,,5,0,https://stats.ncaa.org/players/6047358
2019,2018-19,MBA,3,III,American Rivers,150,Coe,6047359,1,TJ Johnson,TJ,Johnson,So.,INF,-,,,,,,43,43,https://stats.ncaa.org/players/6047359
2019,2018-19,MBA,3,III,American Rivers,150,Coe,6047360,28,Jared White,Jared,White,So.,INF,-,,,,,,1,0,https://stats.ncaa.org/players/6047360
2019,2018-19,MBA,3,III,American Rivers,150,Coe,6047361,34,Jared Gordon,Jared,Gordon,So.,INF,-,,,,,,0,0,https://stats.ncaa.org/players/6047361
2019,2018-19,MBA,3,III,American Rivers,150,Coe,6047362,32,Dawson Abiley,Dawson,Abiley,So.,C,-,,,,,,0,0,https://stats.ncaa.org/players/6047362
2019,2018-19,MBA,3,III,American Rivers,150,Coe,6047363,16,Alex Timp,Alex,Timp,So.,P,-,,,,,,7,5,https://stats.ncaa.org/players/6047363
2019,2018-19,MBA,3,III,American Rivers,150,Coe,6047364,36,Jack Schaffer,Jack,Schaffer,So.,INF,-,,,,,,0,0,https://stats.ncaa.org/players/6047364
2019,2018-19,MBA,3,III,American Rivers,150,Coe,6047365,4,Kevin DeLaney,Kevin,DeLaney,Sr.,OF,0-0,,,,,,45,45,https://stats.ncaa.org/players/6047365
2019,2018-19,MBA,3,III,American Rivers,150,Coe,6047367,17,Josh Gonzales,Josh,Gonzales,Jr.,P,0-0,,,,,,0,0,https://stats.ncaa.org/players/6047367
2019,2018-19,MBA,3,III,American Rivers,150,Coe,6047368,19,Sam Acheson-Adams,Sam,Acheson-Adams,Sr.,INF,0-0,,,,,,0,0,https://stats.ncaa.org/players/6047368
2019,2018-19,MBA,3,III,American Rivers,150,Coe,6047369,25,Nolan Arp,Nolan,Arp,Sr.,INF,0-0,,,,,,44,40,https://stats.ncaa.org/players/6047369
2019,2018-19,MBA,3,III,American Rivers,150,Coe,6047370,35,Travis Bowman,Travis,Bowman,Sr.,P,0-0,,,,,,0,0,https://stats.ncaa.org/players/6047370
2019,2018-19,MBA,3,III,American Rivers,150,Coe,6047371,15,Jacob Burns,Jacob,Burns,Sr.,OF,0-0,,,,,,45,45,https://stats.ncaa.org/players/6047371
2019,2018-19,MBA,3,III,American Rivers,150,Coe,6047372,13,James Christ,James,Christ,Sr.,P,0-0,,,,,,0,0,https://stats.ncaa.org/players/6047372
2019,2018-19,MBA,3,III,American Rivers,150,Coe,6047373,23,Cameron Frazier,Cameron,Frazier,Sr.,OF,0-0,,,,,,41,22,https://stats.ncaa.org/players/6047373
2019,2018-19,MBA,3,III,American Rivers,150,Coe,6047374,14,Thomas Kahle,Thomas,Kahle,Sr.,INF,0-0,,,,,,12,0,https://stats.ncaa.org/players/6047374
2019,2018-19,MBA,3,III,American Rivers,150,Coe,6047395,33,Zach Kammin,Zach,Kammin,Sr.,P,0-0,,,,,,14,13,https://stats.ncaa.org/players/6047395
2019,2018-19,MBA,3,III,American Rivers,150,Coe,6047396,11,Coton Knox,Coton,Knox,Sr.,INF,0-0,,,,,,2,0,https://stats.ncaa.org/players/6047396
2019,2018-19,MBA,3,III,American Rivers,150,Coe,6047397,18,Lucas Robbins,Lucas,Robbins,Sr.,P,0-0,,,,,,13,0,https://stats.ncaa.org/players/6047397
2019,2018-19,MBA,3,III,American Rivers,150,Coe,6047398,10,Nolan Weber,Nolan,Weber,Sr.,C,0-0,,,,,,30,6,https://stats.ncaa.org/players/6047398
2019,2018-19,MBA,3,III,American Rivers,150,Coe,6047399,6,Matthew Schrader,Matthew,Schrader,So.,INF,-,,,,,,30,8,https://stats.ncaa.org/players/6047399
2019,2018-19,MBA,3,III,American Rivers,150,Coe,6047400,38,Kelann Lampkin,Kelann,Lampkin,So.,INF,-,,,,,,0,0,https://stats.ncaa.org/players/6047400
2019,2018-19,MBA,3,III,American Rivers,150,Coe,6047402,8,Daniel Berger,Daniel,Berger,So.,C,-,,,,,,42,39,https://stats.ncaa.org/players/6047402
2019,2018-19,MBA,3,III,American Rivers,150,Coe,6047403,9,TJ Deardorff,TJ,Deardorff,So.,INF,-,,,,,,28,7,https://stats.ncaa.org/players/6047403
2019,2018-19,MBA,3,III,American Rivers,150,Coe,6047404,30,Riley LeGrand,Riley,LeGrand,So.,OF,-,,,,,,44,38,https://stats.ncaa.org/players/6047404
2019,2018-19,MBA,3,III,American Rivers,150,Coe,6047406,20,Jack Greene,Jack,Greene,Jr.,P,0-0,,,,,,13,13,https://stats.ncaa.org/players/6047406
2019,2018-19,MBA,3,III,American Rivers,150,Coe,6047407,26,Andrew Dorage,Andrew,Dorage,So.,P,-,,,,,,0,0,https://stats.ncaa.org/players/6047407
2019,2018-19,MBA,3,III,American Rivers,150,Coe,6047408,2,Tyler Dralle,Tyler,Dralle,Jr.,OF,0-0,,,,,,0,0,https://stats.ncaa.org/players/6047408
2019,2018-19,MBA,3,III,American Rivers,150,Coe,6047409,3,Kyle Alvarado,Kyle,Alvarado,Jr.,INF,0-0,,,,,,18,4,https://stats.ncaa.org/players/6047409
2019,2018-19,MBA,3,III,American Rivers,150,Coe,6047410,13,Andrew Schmit,Andrew,Schmit,Jr.,P,0-0,,,,,,15,8,https://stats.ncaa.org/players/6047410
2019,2018-19,MBA,3,III,American Rivers,150,Coe,6047411,24,Isaac Evans,Isaac,Evans,Jr.,OF,0-0,,,,,,41,26,https://stats.ncaa.org/players/6047411
2019,2018-19,MBA,3,III,American Rivers,150,Coe,6047412,27,Jeffrey Anders,Jeffrey,Anders,Jr.,P,0-0,,,,,,9,0,https://stats.ncaa.org/players/6047412
2019,2018-19,MBA,3,III,American Rivers,150,Coe,6047413,12,Jacob Henry,Jacob,Henry,Jr.,INF,0-0,,,,,,34,26,https://stats.ncaa.org/players/6047413
2019,2018-19,MBA,3,III,American Rivers,150,Coe,6047414,22,Jordan Kaplan,Jordan,Kaplan,Jr.,INF,0-0,,,,,,45,45,https://stats.ncaa.org/players/6047414
2019,2018-19,MBA,3,III,American Rivers,150,Coe,6047435,31,Luke Smailes,Luke,Smailes,Jr.,OF,0-0,,,,,,2,0,https://stats.ncaa.org/players/6047435
2019,2018-19,MBA,3,III,American Rivers,150,Coe,6047436,39,Noah Purcell,Noah,Purcell,Jr.,INF,0-0,,,,,,0,0,https://stats.ncaa.org/players/6047436
2019,2018-19,MBA,3,III,American Rivers,150,Coe,6047437,42,Michael Jahnke,Michael,Jahnke,Jr.,INF,0-0,,,,,,0,0,https://stats.ncaa.org/players/6047437
2019,2018-19,MBA,3,III,American Rivers,150,Coe,6047438,40,Sam Rohovit,Sam,Rohovit,Jr.,C,0-0,,,,,,0,0,https://stats.ncaa.org/players/6047438
2019,2018-19,MBA,3,III,American Rivers,150,Coe,6047439,41,Shilo Zangari,Shilo,Zangari,Jr.,INF,0-0,,,,,,0,0,https://stats.ncaa.org/players/6047439
2019,2018-19,MBA,3,III,American Rivers,150,Coe,6192224,2,Matthew Mittelmark,Matthew,Mittelmark,Fr.,P,-,,,,,,11,5,https://stats.ncaa.org/players/6192224
2019,2018-19,MBA,3,III,American Rivers,150,Coe,6191445,26,Gannon O'Brien,Gannon,O'Brien,---,3B,-,,,,,,27,11,https://stats.ncaa.org/players/6191445
