season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2019,2018-19,MBA,1,I,SoCon,141,The Citadel,6015278,12,Ryan McCarthy,Ryan,McCarthy,So.,OF,-,,,,,,52,51,https://stats.ncaa.org/players/6015278
2019,2018-19,MBA,1,I,SoCon,141,The Citadel,6015279,0,Brooks O'Brien,Brooks,O'Brien,So.,INF,-,,,,,,33,15,https://stats.ncaa.org/players/6015279
2019,2018-19,MBA,1,I,SoCon,141,The Citadel,6015280,20,Michael Ray,Michael,Ray,So.,UT,-,,,,,,19,12,https://stats.ncaa.org/players/6015280
2019,2018-19,MBA,1,I,SoCon,141,The Citadel,6015282,6,Hunter Barbee,Hunter,Barbee,So.,P,-,,,,,,5,0,https://stats.ncaa.org/players/6015282
2019,2018-19,MBA,1,I,SoCon,141,The Citadel,6015283,23,Adam Colon,Adam,Colon,So.,INF,-,,,,,,0,0,https://stats.ncaa.org/players/6015283
2019,2018-19,MBA,1,I,SoCon,141,The Citadel,6015284,33,Devin Beckley,Devin,Beckley,So.,P,-,,,,,,10,0,https://stats.ncaa.org/players/6015284
2019,2018-19,MBA,1,I,SoCon,141,The Citadel,6015285,19,Dylan Spence,Dylan,Spence,Sr.,P,0-0,,,,,,20,15,https://stats.ncaa.org/players/6015285
2019,2018-19,MBA,1,I,SoCon,141,The Citadel,6015286,16,Morgan Foulks,Morgan,Foulks,Sr.,P,0-0,,,,,,10,0,https://stats.ncaa.org/players/6015286
2019,2018-19,MBA,1,I,SoCon,141,The Citadel,6015287,24,Ben Peden,Ben,Peden,Sr.,1B,0-0,,,,,,55,54,https://stats.ncaa.org/players/6015287
2019,2018-19,MBA,1,I,SoCon,141,The Citadel,6015288,14,Cole Buffington,Cole,Buffington,Sr.,P,0-0,,,,,,6,0,https://stats.ncaa.org/players/6015288
2019,2018-19,MBA,1,I,SoCon,141,The Citadel,6015289,17,Shane Connolly,Shane,Connolly,So.,P,-,,,,,,14,14,https://stats.ncaa.org/players/6015289
2019,2018-19,MBA,1,I,SoCon,141,The Citadel,6015293,27,Alex Bialakis,Alex,Bialakis,Sr.,P,0-0,,,,,,31,2,https://stats.ncaa.org/players/6015293
2019,2018-19,MBA,1,I,SoCon,141,The Citadel,6015294,10,Jordan Merritt,Jordan,Merritt,Sr.,P,0-0,,,,,,16,16,https://stats.ncaa.org/players/6015294
2019,2018-19,MBA,1,I,SoCon,141,The Citadel,6015295,21,Will Pillsbury,Will,Pillsbury,Jr.,P,0-0,,,,,,16,0,https://stats.ncaa.org/players/6015295
2019,2018-19,MBA,1,I,SoCon,141,The Citadel,6015296,8,Jeffery Brown,Jeffery,Brown,Jr.,OF,0-0,,,,,,24,24,https://stats.ncaa.org/players/6015296
2019,2018-19,MBA,1,I,SoCon,141,The Citadel,6015297,9,Bryce Leasure,Bryce,Leasure,Jr.,C,0-0,,,,,,30,29,https://stats.ncaa.org/players/6015297
2019,2018-19,MBA,1,I,SoCon,141,The Citadel,6015298,13,JD Davis,JD,Davis,Jr.,2B,0-0,,,,,,32,29,https://stats.ncaa.org/players/6015298
2019,2018-19,MBA,1,I,SoCon,141,The Citadel,6015300,3,Jack Henry Beasley,Jack,Henry Beasley,Jr.,P,0-0,,,,,,1,1,https://stats.ncaa.org/players/6015300
2019,2018-19,MBA,1,I,SoCon,141,The Citadel,6015301,35,Zach Taglieri,Zach,Taglieri,Jr.,P,0-0,,,,,,19,2,https://stats.ncaa.org/players/6015301
