season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2019,2018-19,MBA,2,II,NE10,593,St. Anselm,6110999,19,Peyton Goodrich,Peyton,Goodrich,Fr.,1B,-,,,,,,36,31,https://stats.ncaa.org/players/6110999
2019,2018-19,MBA,2,II,NE10,593,St. Anselm,6111002,99,Do Not Use,Do,Not Use,---,1B,-,,,,,,0,0,https://stats.ncaa.org/players/6111002
2019,2018-19,MBA,2,II,NE10,593,St. Anselm,6111009,16,Chris Schworer,Chris,Schworer,Fr.,C,-,,,,,,14,10,https://stats.ncaa.org/players/6111009
2019,2018-19,MBA,2,II,NE10,593,St. Anselm,6111025,9,Matt Collins,Matt,Collins,Fr.,SS,-,,,,,,28,27,https://stats.ncaa.org/players/6111025
2019,2018-19,MBA,2,II,NE10,593,St. Anselm,6111027,33,Preston Colp,Preston,Colp,Fr.,1B,-,,,,,,16,8,https://stats.ncaa.org/players/6111027
2019,2018-19,MBA,2,II,NE10,593,St. Anselm,6111031,40,Andy Grygorcewicz,Andy,Grygorcewicz,Fr.,P,-,,,,,,11,1,https://stats.ncaa.org/players/6111031
2019,2018-19,MBA,2,II,NE10,593,St. Anselm,6025484,25,Brian Wojichowski,Brian,Wojichowski,So.,P,-,,,,,,9,6,https://stats.ncaa.org/players/6025484
2019,2018-19,MBA,2,II,NE10,593,St. Anselm,6025487,36,John Kelley,John,Kelley,So.,PH/3B,-,,,,,,9,3,https://stats.ncaa.org/players/6025487
2019,2018-19,MBA,2,II,NE10,593,St. Anselm,6025488,7,Ben Horsfall,Ben,Horsfall,So.,C,-,,,,,,13,2,https://stats.ncaa.org/players/6025488
2019,2018-19,MBA,2,II,NE10,593,St. Anselm,6025490,35,Ryan Schworer,Ryan,Schworer,Jr.,P,-,,,,,,17,2,https://stats.ncaa.org/players/6025490
2019,2018-19,MBA,2,II,NE10,593,St. Anselm,6025491,1,Oscar Larranaga,Oscar,Larranaga,Sr.,CF,-,,,,,,37,36,https://stats.ncaa.org/players/6025491
2019,2018-19,MBA,2,II,NE10,593,St. Anselm,6025494,5,Danny Graceffa,Danny,Graceffa,So.,P,-,,,,,,15,0,https://stats.ncaa.org/players/6025494
2019,2018-19,MBA,2,II,NE10,593,St. Anselm,6025497,2,Blaine Johnson III,Blaine,Johnson III,Jr.,DH,-,,,,,,14,7,https://stats.ncaa.org/players/6025497
2019,2018-19,MBA,2,II,NE10,593,St. Anselm,6025500,18,Will Conaton,Will,Conaton,So.,P,-,,,,,,9,7,https://stats.ncaa.org/players/6025500
2019,2018-19,MBA,2,II,NE10,593,St. Anselm,6025502,27,Tyler McKeon,Tyler,McKeon,Sr.,INF,0-0,,,,,,40,38,https://stats.ncaa.org/players/6025502
2019,2018-19,MBA,2,II,NE10,593,St. Anselm,6025506,31,Connor Parent,Connor,Parent,Sr.,OF,0-0,,,,,,42,41,https://stats.ncaa.org/players/6025506
2019,2018-19,MBA,2,II,NE10,593,St. Anselm,6025508,12,Jonathan Dunn,Jonathan,Dunn,Sr.,P,0-0,,,,,,14,10,https://stats.ncaa.org/players/6025508
2019,2018-19,MBA,2,II,NE10,593,St. Anselm,6025511,17,Preston Yerrington,Preston,Yerrington,Sr.,P,0-0,,,,,,9,6,https://stats.ncaa.org/players/6025511
2019,2018-19,MBA,2,II,NE10,593,St. Anselm,6025513,21,Andre Gaudet,Andre,Gaudet,Jr.,1B,0-0,,,,,,9,5,https://stats.ncaa.org/players/6025513
2019,2018-19,MBA,2,II,NE10,593,St. Anselm,6025515,28,Jared Ferris,Jared,Ferris,Jr.,P,0-0,,,,,,10,1,https://stats.ncaa.org/players/6025515
2019,2018-19,MBA,2,II,NE10,593,St. Anselm,6025518,15,Matthew Butigian,Matthew,Butigian,So.,2B,-,,,,,,31,28,https://stats.ncaa.org/players/6025518
2019,2018-19,MBA,2,II,NE10,593,St. Anselm,6025519,23,Max Silverman,Max,Silverman,So.,PH,6-0,,,,,,26,19,https://stats.ncaa.org/players/6025519
2019,2018-19,MBA,2,II,NE10,593,St. Anselm,6110998,10,Jack Dunklee,Jack,Dunklee,Fr.,SS,-,,,,,,26,25,https://stats.ncaa.org/players/6110998
2019,2018-19,MBA,2,II,NE10,593,St. Anselm,6111032,6,David Hunter III,David,Hunter III,Fr.,P,6-2,,,,,,15,6,https://stats.ncaa.org/players/6111032
2019,2018-19,MBA,2,II,NE10,593,St. Anselm,6110993,8,Daniel Baker,Daniel,Baker,Fr.,3B,-,,,,,,13,7,https://stats.ncaa.org/players/6110993
2019,2018-19,MBA,2,II,NE10,593,St. Anselm,6111038,30,Nick Berry,Nick,Berry,Fr.,OF,-,,,,,,31,24,https://stats.ncaa.org/players/6111038
2019,2018-19,MBA,2,II,NE10,593,St. Anselm,6110994,20,Drew Boli,Drew,Boli,Fr.,OF,-,,,,,,27,19,https://stats.ncaa.org/players/6110994
2019,2018-19,MBA,2,II,NE10,593,St. Anselm,6111037,13,Mike Pierro,Mike,Pierro,Fr.,OF,-,,,,,,17,12,https://stats.ncaa.org/players/6111037
2019,2018-19,MBA,2,II,NE10,593,St. Anselm,6111005,14,Shawn Morrow,Shawn,Morrow,Fr.,P,-,,,,,,5,2,https://stats.ncaa.org/players/6111005
2019,2018-19,MBA,2,II,NE10,593,St. Anselm,6111006,22,Salvatore Pezzolla,Salvatore,Pezzolla,Jr.,INF,-,,,,,,15,11,https://stats.ncaa.org/players/6111006
2019,2018-19,MBA,2,II,NE10,593,St. Anselm,6111036,3,Enzo Merlonghi,Enzo,Merlonghi,Fr.,C,-,,,,,,26,25,https://stats.ncaa.org/players/6111036
2019,2018-19,MBA,2,II,NE10,593,St. Anselm,6191327,11,Taylor French,Taylor,French,Fr.,P,-,,,,,,16,1,https://stats.ncaa.org/players/6191327
