season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2019,2018-19,MBA,2,II,MEC,9630,West Va. Wesleyan,6028715,24,Alex Skinner,Alex,Skinner,Sr.,OF,0-0,,,,,,34,28,https://stats.ncaa.org/players/6028715
2019,2018-19,MBA,2,II,MEC,9630,West Va. Wesleyan,6028717,14,Greg Smith,Greg,Smith,Sr.,INF,0-0,,,,,,50,49,https://stats.ncaa.org/players/6028717
2019,2018-19,MBA,2,II,MEC,9630,West Va. Wesleyan,6028718,38,Brandon Stratton,Brandon,Stratton,Jr.,1B,0-0,,,,,,0,0,https://stats.ncaa.org/players/6028718
2019,2018-19,MBA,2,II,MEC,9630,West Va. Wesleyan,6028719,48,Collin Finke,Collin,Finke,Jr.,C,0-0,,,,,,0,0,https://stats.ncaa.org/players/6028719
2019,2018-19,MBA,2,II,MEC,9630,West Va. Wesleyan,6028720,53,Spencer Rodgers,Spencer,Rodgers,Jr.,OF,0-0,,,,,,0,0,https://stats.ncaa.org/players/6028720
2019,2018-19,MBA,2,II,MEC,9630,West Va. Wesleyan,6028723,13,Nick Grotti,Nick,Grotti,So.,LF,-,,,,,,41,32,https://stats.ncaa.org/players/6028723
2019,2018-19,MBA,2,II,MEC,9630,West Va. Wesleyan,6028725,28,Ben Fulks,Ben,Fulks,So.,C,0-0,,,,,,18,13,https://stats.ncaa.org/players/6028725
2019,2018-19,MBA,2,II,MEC,9630,West Va. Wesleyan,6028726,12,Josh Petit,Josh,Petit,So.,3B,-,,,,,,17,9,https://stats.ncaa.org/players/6028726
2019,2018-19,MBA,2,II,MEC,9630,West Va. Wesleyan,6028727,25,Jake Hakey,Jake,Hakey,Fr.,P,-,,,,,,12,1,https://stats.ncaa.org/players/6028727
2019,2018-19,MBA,2,II,MEC,9630,West Va. Wesleyan,6028728,46,Regan Manley,Regan,Manley,Jr.,INF,0-0,,,,,,0,0,https://stats.ncaa.org/players/6028728
2019,2018-19,MBA,2,II,MEC,9630,West Va. Wesleyan,6028729,1,Eric Forbrick,Eric,Forbrick,Jr.,C,0-0,,,,,,50,49,https://stats.ncaa.org/players/6028729
2019,2018-19,MBA,2,II,MEC,9630,West Va. Wesleyan,6028730,52,Carl Moman,Carl,Moman,Jr.,1B,0-0,,,,,,0,0,https://stats.ncaa.org/players/6028730
2019,2018-19,MBA,2,II,MEC,9630,West Va. Wesleyan,6028731,51,Tanner Furbee,Tanner,Furbee,Jr.,2B,0-0,,,,,,0,0,https://stats.ncaa.org/players/6028731
2019,2018-19,MBA,2,II,MEC,9630,West Va. Wesleyan,6028732,49,Ryan Estay,Ryan,Estay,Jr.,3B,0-0,,,,,,0,0,https://stats.ncaa.org/players/6028732
2019,2018-19,MBA,2,II,MEC,9630,West Va. Wesleyan,6028733,8,Sammy Ross,Sammy,Ross,Jr.,2B,0-0,,,,,,17,11,https://stats.ncaa.org/players/6028733
2019,2018-19,MBA,2,II,MEC,9630,West Va. Wesleyan,6028734,10,C Scheitzach,C,Scheitzach,So.,P,-,,,,,,0,0,https://stats.ncaa.org/players/6028734
2019,2018-19,MBA,2,II,MEC,9630,West Va. Wesleyan,6028735,37, TBrine,,TBrine,So.,P,-,,,,,,0,0,https://stats.ncaa.org/players/6028735
2019,2018-19,MBA,2,II,MEC,9630,West Va. Wesleyan,6028736,44,Kyle Riggleman,Kyle,Riggleman,So.,P,-,,,,,,11,1,https://stats.ncaa.org/players/6028736
2019,2018-19,MBA,2,II,MEC,9630,West Va. Wesleyan,6028737,7,Jonathan Cintron,Jonathan,Cintron,Sr.,C,0-0,,,,,,42,40,https://stats.ncaa.org/players/6028737
2019,2018-19,MBA,2,II,MEC,9630,West Va. Wesleyan,6028738,17,Austin Keene,Austin,Keene,Jr.,OF,0-0,,,,,,0,0,https://stats.ncaa.org/players/6028738
2019,2018-19,MBA,2,II,MEC,9630,West Va. Wesleyan,6028739,19,Kyle Kania,Kyle,Kania,Jr.,C,0-0,,,,,,11,5,https://stats.ncaa.org/players/6028739
2019,2018-19,MBA,2,II,MEC,9630,West Va. Wesleyan,6028741,6,Julio Medina,Julio,Medina,Jr.,P,0-0,,,,,,10,1,https://stats.ncaa.org/players/6028741
2019,2018-19,MBA,2,II,MEC,9630,West Va. Wesleyan,6028742,28,Ryan Giberson,Ryan,Giberson,Jr.,P,0-0,,,,,,0,0,https://stats.ncaa.org/players/6028742
2019,2018-19,MBA,2,II,MEC,9630,West Va. Wesleyan,6028743,29,Travis Perry,Travis,Perry,Sr.,P,0-0,,,,,,0,0,https://stats.ncaa.org/players/6028743
2019,2018-19,MBA,2,II,MEC,9630,West Va. Wesleyan,6028744,30,Kolby Wolf,Kolby,Wolf,Jr.,1B,0-0,,,,,,7,4,https://stats.ncaa.org/players/6028744
2019,2018-19,MBA,2,II,MEC,9630,West Va. Wesleyan,6028745,31,Mitch Williams,Mitch,Williams,Jr.,1B,0-0,,,,,,0,0,https://stats.ncaa.org/players/6028745
2019,2018-19,MBA,2,II,MEC,9630,West Va. Wesleyan,6028746,32,Alex Wall,Alex,Wall,Jr.,P,0-0,,,,,,0,0,https://stats.ncaa.org/players/6028746
2019,2018-19,MBA,2,II,MEC,9630,West Va. Wesleyan,6028747,34,Griffin Roe,Griffin,Roe,Jr.,P,0-0,,,,,,12,11,https://stats.ncaa.org/players/6028747
2019,2018-19,MBA,2,II,MEC,9630,West Va. Wesleyan,6028748,35,Zach Henderson,Zach,Henderson,Jr.,P,0-0,,,,,,0,0,https://stats.ncaa.org/players/6028748
2019,2018-19,MBA,2,II,MEC,9630,West Va. Wesleyan,6028749,36,Ian Riggleman,Ian,Riggleman,Jr.,P,0-0,,,,,,0,0,https://stats.ncaa.org/players/6028749
2019,2018-19,MBA,2,II,MEC,9630,West Va. Wesleyan,6028750,39,Logan McCoy,Logan,McCoy,Jr.,P,0-0,,,,,,0,0,https://stats.ncaa.org/players/6028750
2019,2018-19,MBA,2,II,MEC,9630,West Va. Wesleyan,6028751,43,Lake Sankey,Lake,Sankey,Sr.,OF,0-0,,,,,,0,0,https://stats.ncaa.org/players/6028751
2019,2018-19,MBA,2,II,MEC,9630,West Va. Wesleyan,6028753,3,Adrian Delgado,Adrian,Delgado,So.,C,-,,,,,,2,2,https://stats.ncaa.org/players/6028753
2019,2018-19,MBA,2,II,MEC,9630,West Va. Wesleyan,6028754,9,Bryson Fluke,Bryson,Fluke,So.,1B,-,,,,,,30,17,https://stats.ncaa.org/players/6028754
2019,2018-19,MBA,2,II,MEC,9630,West Va. Wesleyan,6199457,17,David Sanders,David,Sanders,---,2b,-,,,,,,1,0,https://stats.ncaa.org/players/6199457
2019,2018-19,MBA,2,II,MEC,9630,West Va. Wesleyan,6028707,43,Tanner McCallister,Tanner,McCallister,So.,SS,-,,,,,,40,36,https://stats.ncaa.org/players/6028707
2019,2018-19,MBA,2,II,MEC,9630,West Va. Wesleyan,6028704,35,Logan Brouwer,Logan,Brouwer,So.,P,-,,,,,,0,0,https://stats.ncaa.org/players/6028704
2019,2018-19,MBA,2,II,MEC,9630,West Va. Wesleyan,6028705,33,J Jano,J,Jano,So.,DH,-,,,,,,0,0,https://stats.ncaa.org/players/6028705
2019,2018-19,MBA,2,II,MEC,9630,West Va. Wesleyan,6028706,29,David McLeod,David,McLeod,So.,P,-,,,,,,5,0,https://stats.ncaa.org/players/6028706
2019,2018-19,MBA,2,II,MEC,9630,West Va. Wesleyan,6028708,37,Dillon Isom,Dillon,Isom,Sr.,P,0-0,,,,,,0,0,https://stats.ncaa.org/players/6028708
2019,2018-19,MBA,2,II,MEC,9630,West Va. Wesleyan,6028709,16,Jake Bishop,Jake,Bishop,Sr.,P,0-0,,,,,,12,6,https://stats.ncaa.org/players/6028709
2019,2018-19,MBA,2,II,MEC,9630,West Va. Wesleyan,6028710,18,Dominic Castello,Dominic,Castello,Sr.,C,0-0,,,,,,44,36,https://stats.ncaa.org/players/6028710
2019,2018-19,MBA,2,II,MEC,9630,West Va. Wesleyan,6028711,27,Antonio Vega,Antonio,Vega,Sr.,INF,0-0,,,,,,40,38,https://stats.ncaa.org/players/6028711
