season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2019,2018-19,MBA,2,II,Lone Star,30088,Tex. Permian Basin,6095841,4,Pemron Burrows,Pemron,Burrows,Jr.,OF,-,,,,,,49,49,https://stats.ncaa.org/players/6095841
2019,2018-19,MBA,2,II,Lone Star,30088,Tex. Permian Basin,6029780,21,Hayden Matthewson,Hayden,Matthewson,So.,OF,-,,,,,,11,7,https://stats.ncaa.org/players/6029780
2019,2018-19,MBA,2,II,Lone Star,30088,Tex. Permian Basin,6029781,20,Tyler Vlasek,Tyler,Vlasek,Jr.,3B,-,,,,,,39,36,https://stats.ncaa.org/players/6029781
2019,2018-19,MBA,2,II,Lone Star,30088,Tex. Permian Basin,6029782,10,Ivan Thomas,Ivan,Thomas,So.,P,-,,,,,,12,9,https://stats.ncaa.org/players/6029782
2019,2018-19,MBA,2,II,Lone Star,30088,Tex. Permian Basin,6029783,17,Cale Thornton,Cale,Thornton,Sr.,P,-,,,,,,17,1,https://stats.ncaa.org/players/6029783
2019,2018-19,MBA,2,II,Lone Star,30088,Tex. Permian Basin,6029784,25,Alex Rivera,Alex,Rivera,Sr.,P,-,,,,,,13,13,https://stats.ncaa.org/players/6029784
2019,2018-19,MBA,2,II,Lone Star,30088,Tex. Permian Basin,6029785,11,Max Cook,Max,Cook,Sr.,P,-,,,,,,1,1,https://stats.ncaa.org/players/6029785
2019,2018-19,MBA,2,II,Lone Star,30088,Tex. Permian Basin,6029787,15,Owen Bessette,Owen,Bessette,Sr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/6029787
2019,2018-19,MBA,2,II,Lone Star,30088,Tex. Permian Basin,6029790,18,Quinton Rockwell,Quinton,Rockwell,Sr.,P,-,,,,,,11,0,https://stats.ncaa.org/players/6029790
2019,2018-19,MBA,2,II,Lone Star,30088,Tex. Permian Basin,6029793,5,CJ Flores,CJ,Flores,Fr.,INF,-,,,,,,14,2,https://stats.ncaa.org/players/6029793
2019,2018-19,MBA,2,II,Lone Star,30088,Tex. Permian Basin,6029794,1,Tylor Frailey,Tylor,Frailey,Sr.,OF,-,,,,,,49,48,https://stats.ncaa.org/players/6029794
2019,2018-19,MBA,2,II,Lone Star,30088,Tex. Permian Basin,6029795,12,Skyler Palermo,Skyler,Palermo,Sr.,UT,-,,,,,,48,48,https://stats.ncaa.org/players/6029795
2019,2018-19,MBA,2,II,Lone Star,30088,Tex. Permian Basin,6029797,23,Tony Oslovar,Tony,Oslovar,Sr.,LF,-,,,,,,39,31,https://stats.ncaa.org/players/6029797
2019,2018-19,MBA,2,II,Lone Star,30088,Tex. Permian Basin,6029800,6,Jake Albert,Jake,Albert,Jr.,P,0-0,,,,,,5,0,https://stats.ncaa.org/players/6029800
2019,2018-19,MBA,2,II,Lone Star,30088,Tex. Permian Basin,6029803,19,Cole Dickie,Cole,Dickie,Jr.,C,6-0,,,,,,2,1,https://stats.ncaa.org/players/6029803
2019,2018-19,MBA,2,II,Lone Star,30088,Tex. Permian Basin,6029804,16,Andrew Donovan,Andrew,Donovan,Jr.,P,0-0,,,,,,47,46,https://stats.ncaa.org/players/6029804
2019,2018-19,MBA,2,II,Lone Star,30088,Tex. Permian Basin,6029805,22,Matt Williams,Matt,Williams,Sr.,P,0-0,,,,,,12,7,https://stats.ncaa.org/players/6029805
2019,2018-19,MBA,2,II,Lone Star,30088,Tex. Permian Basin,6029806,44,Alexander Wixson,Alexander,Wixson,Jr.,1B,0-0,,,,,,25,17,https://stats.ncaa.org/players/6029806
2019,2018-19,MBA,2,II,Lone Star,30088,Tex. Permian Basin,6029808,7,Nick Bartley,Nick,Bartley,Jr.,P,-,,,,,,18,1,https://stats.ncaa.org/players/6029808
