season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2019,2018-19,MBA,1,I,Atlantic 10,609,Saint Louis,6090712,16,Shane Benes,Shane,Benes,Sr.,INF,-,,,,,,54,53,https://stats.ncaa.org/players/6090712
2019,2018-19,MBA,1,I,Atlantic 10,609,Saint Louis,6020005,14,Corrigan Bartlett,Corrigan,Bartlett,Jr.,OF,-,,,,,,55,54,https://stats.ncaa.org/players/6020005
2019,2018-19,MBA,1,I,Atlantic 10,609,Saint Louis,6020006,27,Colin Townsend,Colin,Townsend,So.,P,-,,,,,,19,1,https://stats.ncaa.org/players/6020006
2019,2018-19,MBA,1,I,Atlantic 10,609,Saint Louis,6020009,12,Ben Livorsi,Ben,Livorsi,So.,C,-,,,,,,50,44,https://stats.ncaa.org/players/6020009
2019,2018-19,MBA,1,I,Atlantic 10,609,Saint Louis,6020010,31,Cole Samuels,Cole,Samuels,Fr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/6020010
2019,2018-19,MBA,1,I,Atlantic 10,609,Saint Louis,6020011,4,Griffin Robinson,Griffin,Robinson,Sr.,OF,0-0,,,,,,17,3,https://stats.ncaa.org/players/6020011
2019,2018-19,MBA,1,I,Atlantic 10,609,Saint Louis,6020013,32,Ryan Lefner,Ryan,Lefner,Sr.,P,0-0,,,,,,19,1,https://stats.ncaa.org/players/6020013
2019,2018-19,MBA,1,I,Atlantic 10,609,Saint Louis,6020014,52,Jackson Wark,Jackson,Wark,Sr.,P,0-0,,,,,,18,10,https://stats.ncaa.org/players/6020014
2019,2018-19,MBA,1,I,Atlantic 10,609,Saint Louis,6020015,21,Cole Dubet,Cole,Dubet,Sr.,INF,0-0,,,,,,53,53,https://stats.ncaa.org/players/6020015
2019,2018-19,MBA,1,I,Atlantic 10,609,Saint Louis,6020017,22,Braxton Stowe,Braxton,Stowe,Jr.,1B,0-0,,,,,,34,26,https://stats.ncaa.org/players/6020017
2019,2018-19,MBA,1,I,Atlantic 10,609,Saint Louis,6020018,17,Charlie Sheehan,Charlie,Sheehan,Jr.,P,0-0,,,,,,20,0,https://stats.ncaa.org/players/6020018
2019,2018-19,MBA,1,I,Atlantic 10,609,Saint Louis,6020019,25,Jake Garella,Jake,Garella,Jr.,INF,0-0,,,,,,55,55,https://stats.ncaa.org/players/6020019
2019,2018-19,MBA,1,I,Atlantic 10,609,Saint Louis,6020023,8,Ryan Hernandez,Ryan,Hernandez,Jr.,C,0-0,,,,,,5,5,https://stats.ncaa.org/players/6020023
2019,2018-19,MBA,1,I,Atlantic 10,609,Saint Louis,6020026,33,Cody Luther,Cody,Luther,Jr.,P,-,,,,,,15,15,https://stats.ncaa.org/players/6020026
2019,2018-19,MBA,1,I,Atlantic 10,609,Saint Louis,6020027,13,Zach Frieling,Zach,Frieling,So.,INF,-,,,,,,26,25,https://stats.ncaa.org/players/6020027
2019,2018-19,MBA,1,I,Atlantic 10,609,Saint Louis,6020028,19,Grant Fremion,Grant,Fremion,Fr.,P,5-11,,,,,,16,0,https://stats.ncaa.org/players/6020028
2019,2018-19,MBA,1,I,Atlantic 10,609,Saint Louis,6020030,20,Drew Reveno,Drew,Reveno,Sr.,P,-,,,,,,19,6,https://stats.ncaa.org/players/6020030
2019,2018-19,MBA,1,I,Atlantic 10,609,Saint Louis,6090678,9,Scott Youngbrandt,Scott,Youngbrandt,Fr.,INF,6-0,,,,,,49,40,https://stats.ncaa.org/players/6090678
2019,2018-19,MBA,1,I,Atlantic 10,609,Saint Louis,6090676,7,Kevin Jordan Jr.,Kevin,Jordan Jr.,Jr.,INF,-,,,,,,55,54,https://stats.ncaa.org/players/6090676
2019,2018-19,MBA,1,I,Atlantic 10,609,Saint Louis,6090722,36,Ryan Patel,Ryan,Patel,Fr.,INF,-,,,,,,23,2,https://stats.ncaa.org/players/6090722
2019,2018-19,MBA,1,I,Atlantic 10,609,Saint Louis,6090723,44,Jack Spicer,Jack,Spicer,Sr.,P,-,,,,,,15,1,https://stats.ncaa.org/players/6090723
2019,2018-19,MBA,1,I,Atlantic 10,609,Saint Louis,6090708,5,Ryan Calhoun,Ryan,Calhoun,Jr.,INF,-,,,,,,32,21,https://stats.ncaa.org/players/6090708
2019,2018-19,MBA,1,I,Atlantic 10,609,Saint Louis,6090719,29,Cam Redding,Cam,Redding,Fr.,C,6-1,,,,,,48,43,https://stats.ncaa.org/players/6090719
2019,2018-19,MBA,1,I,Atlantic 10,609,Saint Louis,6090680,28,Evan Floyd,Evan,Floyd,Jr.,P,-,,,,,,2,0,https://stats.ncaa.org/players/6090680
2019,2018-19,MBA,1,I,Atlantic 10,609,Saint Louis,6090706,2,Colten Schild,Colten,Schild,Fr.,INF,-,,,,,,43,14,https://stats.ncaa.org/players/6090706
2019,2018-19,MBA,1,I,Atlantic 10,609,Saint Louis,6090753,34,Connor Lehmann,Connor,Lehmann,Sr.,P,0-0,,,,,,15,15,https://stats.ncaa.org/players/6090753
2019,2018-19,MBA,1,I,Atlantic 10,609,Saint Louis,6090711,15,Sam Butera,Sam,Butera,Fr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/6090711
2019,2018-19,MBA,1,I,Atlantic 10,609,Saint Louis,6090713,18,Tauren Langley,Tauren,Langley,Jr.,INF,-,,,,,,0,0,https://stats.ncaa.org/players/6090713
2019,2018-19,MBA,1,I,Atlantic 10,609,Saint Louis,6090716,23,Luke Matheny,Luke,Matheny,Jr.,P,-,,,,,,12,8,https://stats.ncaa.org/players/6090716
2019,2018-19,MBA,1,I,Atlantic 10,609,Saint Louis,6090742,37,Ryan Surin,Ryan,Surin,Fr.,P,-,,,,,,7,0,https://stats.ncaa.org/players/6090742
2019,2018-19,MBA,1,I,Atlantic 10,609,Saint Louis,6090709,10,Sean O'Brien,Sean,O'Brien,Fr.,P,-,,,,,,9,1,https://stats.ncaa.org/players/6090709
