season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2019,2018-19,MBA,1,I,SEC,433,Ole Miss,6088837,17,Gunnar Hoglund,Gunnar,Hoglund,Fr.,P,-,,,,,,17,16,https://stats.ncaa.org/players/6088837
2019,2018-19,MBA,1,I,SEC,433,Ole Miss,6018067,3,Anthony Servideo,Anthony,Servideo,So.,INF,-,,,,,,66,60,https://stats.ncaa.org/players/6018067
2019,2018-19,MBA,1,I,SEC,433,Ole Miss,6018068,41,Pierce Smith,Pierce,Smith,Sr.,P,-,,,,,,1,0,https://stats.ncaa.org/players/6018068
2019,2018-19,MBA,1,I,SEC,433,Ole Miss,6018070,31,Colin Coates,Colin,Coates,Sr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/6018070
2019,2018-19,MBA,1,I,SEC,433,Ole Miss,6018071,28,Austin Miller,Austin,Miller,Jr.,P,-,,,,,,32,0,https://stats.ncaa.org/players/6018071
2019,2018-19,MBA,1,I,SEC,433,Ole Miss,6018073,21,Jordan Fowler,Jordan,Fowler,So.,P,-,,,,,,9,4,https://stats.ncaa.org/players/6018073
2019,2018-19,MBA,1,I,SEC,433,Ole Miss,6018074,44,Carl Gindl,Carl,Gindl,So.,OF,-,,,,,,34,5,https://stats.ncaa.org/players/6018074
2019,2018-19,MBA,1,I,SEC,433,Ole Miss,6018075,1,Jacob Adams,Jacob,Adams,Sr.,INF,-,,,,,,56,45,https://stats.ncaa.org/players/6018075
2019,2018-19,MBA,1,I,SEC,433,Ole Miss,6018076,2,Ryan Olenek,Ryan,Olenek,Sr.,INF,0-0,,,,,,60,60,https://stats.ncaa.org/players/6018076
2019,2018-19,MBA,1,I,SEC,433,Ole Miss,6018078,18,Connor Green,Connor,Green,Sr.,P,0-0,,,,,,19,0,https://stats.ncaa.org/players/6018078
2019,2018-19,MBA,1,I,SEC,433,Ole Miss,6018081,65,Parker Caracci,Parker,Caracci,Jr.,P,0-0,,,,,,24,0,https://stats.ncaa.org/players/6018081
2019,2018-19,MBA,1,I,SEC,433,Ole Miss,6018082,11,Chase Cockrell,Chase,Cockrell,Sr.,INF,0-0,,,,,,34,24,https://stats.ncaa.org/players/6018082
2019,2018-19,MBA,1,I,SEC,433,Ole Miss,6018083,6,Thomas Dillard,Thomas,Dillard,Jr.,C,0-0,,,,,,68,68,https://stats.ncaa.org/players/6018083
2019,2018-19,MBA,1,I,SEC,433,Ole Miss,6018084,20,Will Ethridge,Will,Ethridge,Jr.,P,0-0,,,,,,17,16,https://stats.ncaa.org/players/6018084
2019,2018-19,MBA,1,I,SEC,433,Ole Miss,6018085,12,Greer Holston,Greer,Holston,Jr.,P,0-0,,,,,,1,0,https://stats.ncaa.org/players/6018085
2019,2018-19,MBA,1,I,SEC,433,Ole Miss,6018086,13,Cooper Johnson,Cooper,Johnson,Jr.,C,0-0,,,,,,63,60,https://stats.ncaa.org/players/6018086
