season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2019,2018-19,MBA,3,III,SAA,28593,Team,6103278,8,Cory Price,Cory,Price,Jr.,OF,0-0,,,,,,41,26,https://stats.ncaa.org/players/6103278
2019,2018-19,MBA,3,III,SAA,28593,Team,6103257,21,Matt Davis,Matt,Davis,So.,P,-,,,,,,1,1,https://stats.ncaa.org/players/6103257
2019,2018-19,MBA,3,III,SAA,28593,Team,6040527,25,Luke Drummond,Luke,Drummond,So.,P,-,,,,,,0,0,https://stats.ncaa.org/players/6040527
2019,2018-19,MBA,3,III,SAA,28593,Team,6040528,12,Gates Ely,Gates,Ely,So.,INF,0-0,,,,,,2,0,https://stats.ncaa.org/players/6040528
2019,2018-19,MBA,3,III,SAA,28593,Team,6040529,45,Doug Moore,Doug,Moore,So.,2B,-,,,,,,0,0,https://stats.ncaa.org/players/6040529
2019,2018-19,MBA,3,III,SAA,28593,Team,6040530,26,Cole Steadman,Cole,Steadman,So.,OF,-,,,,,,55,53,https://stats.ncaa.org/players/6040530
2019,2018-19,MBA,3,III,SAA,28593,Team,6040531,27,Preston Munns,Preston,Munns,So.,3B,-,,,,,,48,37,https://stats.ncaa.org/players/6040531
2019,2018-19,MBA,3,III,SAA,28593,Team,6040532,6,Jake Cook,Jake,Cook,Sr.,P,-,,,,,,16,16,https://stats.ncaa.org/players/6040532
2019,2018-19,MBA,3,III,SAA,28593,Team,6040533,14,Vinny Torres,Vinny,Torres,Sr.,P,-,,,,,,5,0,https://stats.ncaa.org/players/6040533
2019,2018-19,MBA,3,III,SAA,28593,Team,6040534,31,Andy Hammond,Andy,Hammond,Jr.,P,-,,,,,,15,13,https://stats.ncaa.org/players/6040534
2019,2018-19,MBA,3,III,SAA,28593,Team,6040595,1,Paul Williamson,Paul,Williamson,Jr.,2B,-,,,,,,19,0,https://stats.ncaa.org/players/6040595
2019,2018-19,MBA,3,III,SAA,28593,Team,6040596,15,Will Toner,Will,Toner,Jr.,3B,-,,,,,,57,54,https://stats.ncaa.org/players/6040596
2019,2018-19,MBA,3,III,SAA,28593,Team,6040597,11,Will Buser,Will,Buser,Jr.,P,0-0,,,,,,0,0,https://stats.ncaa.org/players/6040597
2019,2018-19,MBA,3,III,SAA,28593,Team,6040599,24,Alfredo Granier,Alfredo,Granier,So.,SS,-,,,,,,51,44,https://stats.ncaa.org/players/6040599
2019,2018-19,MBA,3,III,SAA,28593,Team,6040600,18,Adam Richards,Adam,Richards,So.,P,-,,,,,,9,4,https://stats.ncaa.org/players/6040600
