season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2019,2018-19,MBA,1,I,Ivy League,158,Columbia,6083292,3,Austin Mowery,Austin,Mowery,Fr.,INF,-,,,,,,15,3,https://stats.ncaa.org/players/6083292
2019,2018-19,MBA,1,I,Ivy League,158,Columbia,6083348,21,Jacob Phelps,Jacob,Phelps,Fr.,INF,-,,,,,,12,2,https://stats.ncaa.org/players/6083348
2019,2018-19,MBA,1,I,Ivy League,158,Columbia,6083358,27,Saajan May,Saajan,May,Fr.,P,-,,,,,,6,4,https://stats.ncaa.org/players/6083358
2019,2018-19,MBA,1,I,Ivy League,158,Columbia,6083360,31,Nick Tanner,Nick,Tanner,Jr.,C,-,,,,,,9,3,https://stats.ncaa.org/players/6083360
2019,2018-19,MBA,1,I,Ivy League,158,Columbia,6083361,35,Will Geerdes,Will,Geerdes,Fr.,P,6-2,,,,,,0,0,https://stats.ncaa.org/players/6083361
2019,2018-19,MBA,1,I,Ivy League,158,Columbia,6083365,40,Josh Solomon,Josh,Solomon,Fr.,C,-,,,,,,28,22,https://stats.ncaa.org/players/6083365
2019,2018-19,MBA,1,I,Ivy League,158,Columbia,6083336,4,Dane Miller,Dane,Miller,Fr.,P,-,,,,,,8,0,https://stats.ncaa.org/players/6083336
2019,2018-19,MBA,1,I,Ivy League,158,Columbia,6083344,10,Sean Higgins,Sean,Higgins,Fr.,P,6-1,,,,,,11,6,https://stats.ncaa.org/players/6083344
2019,2018-19,MBA,1,I,Ivy League,158,Columbia,6015373,6,Matt Cerfolio,Matt,Cerfolio,So.,INF,-,,,,,,36,35,https://stats.ncaa.org/players/6015373
2019,2018-19,MBA,1,I,Ivy League,158,Columbia,6015374,11,Ryan Meury,Ryan,Meury,So.,P,-,,,,,,1,0,https://stats.ncaa.org/players/6015374
2019,2018-19,MBA,1,I,Ivy League,158,Columbia,6015375,12,Josh Nicoloff,Josh,Nicoloff,So.,INF,-,,,,,,40,40,https://stats.ncaa.org/players/6015375
2019,2018-19,MBA,1,I,Ivy League,158,Columbia,6015376,29,Brett Holtz,Brett,Holtz,So.,DH,-,,,,,,8,2,https://stats.ncaa.org/players/6015376
2019,2018-19,MBA,1,I,Ivy League,158,Columbia,6015377,30,Timmy Post,Timmy,Post,So.,P,-,,,,,,9,0,https://stats.ncaa.org/players/6015377
2019,2018-19,MBA,1,I,Ivy League,158,Columbia,6015379,5,Jack Chernow,Jack,Chernow,So.,INF,-,,,,,,40,36,https://stats.ncaa.org/players/6015379
2019,2018-19,MBA,1,I,Ivy League,158,Columbia,6015380,33,Billy Black,Billy,Black,So.,P,-,,,,,,11,1,https://stats.ncaa.org/players/6015380
2019,2018-19,MBA,1,I,Ivy League,158,Columbia,6015381,45,Griffin Williams,Griffin,Williams,Sr.,UT,-,,,,,,9,4,https://stats.ncaa.org/players/6015381
2019,2018-19,MBA,1,I,Ivy League,158,Columbia,6015383,44,Ethan Abrams,Ethan,Abrams,Sr.,P,0-0,,,,,,13,7,https://stats.ncaa.org/players/6015383
2019,2018-19,MBA,1,I,Ivy League,158,Columbia,6015384,25,Chandler Bengston,Chandler,Bengston,Sr.,1B,0-0,,,,,,32,32,https://stats.ncaa.org/players/6015384
2019,2018-19,MBA,1,I,Ivy League,158,Columbia,6015385,26,Ian Burns,Ian,Burns,Sr.,P,0-0,,,,,,14,0,https://stats.ncaa.org/players/6015385
2019,2018-19,MBA,1,I,Ivy League,158,Columbia,6015386,28,Lucas Hall,Lucas,Hall,Sr.,P,0-0,,,,,,11,0,https://stats.ncaa.org/players/6015386
2019,2018-19,MBA,1,I,Ivy League,158,Columbia,6015387,18,Ben Porter,Ben,Porter,Sr.,OF,0-0,,,,,,39,39,https://stats.ncaa.org/players/6015387
2019,2018-19,MBA,1,I,Ivy League,158,Columbia,6015389,8,Joe Engel,Joe,Engel,Sr.,INF,0-0,,,,,,42,42,https://stats.ncaa.org/players/6015389
2019,2018-19,MBA,1,I,Ivy League,158,Columbia,6015390,14,Josh Simpson,Josh,Simpson,Sr.,P,0-0,,,,,,10,10,https://stats.ncaa.org/players/6015390
2019,2018-19,MBA,1,I,Ivy League,158,Columbia,6015391,1,Julian Bury,Julian,Bury,Jr.,OF,0-0,,,,,,42,42,https://stats.ncaa.org/players/6015391
2019,2018-19,MBA,1,I,Ivy League,158,Columbia,6015394,9,Liam McGill,Liam,McGill,Jr.,C,0-0,,,,,,39,39,https://stats.ncaa.org/players/6015394
2019,2018-19,MBA,1,I,Ivy League,158,Columbia,6015395,13,Leo Pollack,Leo,Pollack,Jr.,P,0-0,,,,,,14,1,https://stats.ncaa.org/players/6015395
2019,2018-19,MBA,1,I,Ivy League,158,Columbia,6015396,17,AJ DiFillipo,AJ,DiFillipo,Jr.,INF,0-0,,,,,,38,35,https://stats.ncaa.org/players/6015396
2019,2018-19,MBA,1,I,Ivy League,158,Columbia,6015398,22,Ben Wereski,Ben,Wereski,Jr.,P,0-0,,,,,,10,10,https://stats.ncaa.org/players/6015398
2019,2018-19,MBA,1,I,Ivy League,158,Columbia,6015401,36,Jordan Chriss,Jordan,Chriss,Jr.,P,0-0,,,,,,12,3,https://stats.ncaa.org/players/6015401
2019,2018-19,MBA,1,I,Ivy League,158,Columbia,6015402,37,Dan Harrington,Dan,Harrington,Jr.,P,0-0,,,,,,18,0,https://stats.ncaa.org/players/6015402
2019,2018-19,MBA,1,I,Ivy League,158,Columbia,6112485,41,Jimmy Smiley,Jimmy,Smiley,Jr.,P,0-0,,,,,,13,0,https://stats.ncaa.org/players/6112485
2019,2018-19,MBA,1,I,Ivy League,158,Columbia,6083331,39,Danny Regan,Danny,Regan,Fr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/6083331
2019,2018-19,MBA,1,I,Ivy League,158,Columbia,6083324,19,Lewis Menendez,Lewis,Menendez,Fr.,UT,-,,,,,,7,1,https://stats.ncaa.org/players/6083324
2019,2018-19,MBA,1,I,Ivy League,158,Columbia,6083326,23,Tyler MacGregor,Tyler,MacGregor,Fr.,UT,6-2,,,,,,2,1,https://stats.ncaa.org/players/6083326
