season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2019,2018-19,MBA,2,II,PacWest,30147,Fresno Pacific,6091610,7,Jack Foote,Jack,Foote,Fr.,INF,6-0,,,,,,0,0,https://stats.ncaa.org/players/6091610
2019,2018-19,MBA,2,II,PacWest,30147,Fresno Pacific,6030411,17,Matt McGrady,Matt,McGrady,So.,INF,6-0,,,,,,33,21,https://stats.ncaa.org/players/6030411
2019,2018-19,MBA,2,II,PacWest,30147,Fresno Pacific,6030412,12,Adam Aleman,Adam,Aleman,Sr.,UT,-,,,,,,35,31,https://stats.ncaa.org/players/6030412
2019,2018-19,MBA,2,II,PacWest,30147,Fresno Pacific,6030413,29,Kobie Anton,Kobie,Anton,Jr.,P,-,,,,,,10,0,https://stats.ncaa.org/players/6030413
2019,2018-19,MBA,2,II,PacWest,30147,Fresno Pacific,6030414,24,Alex Garcia,Alex,Garcia,Sr.,P,-,,,,,,10,10,https://stats.ncaa.org/players/6030414
2019,2018-19,MBA,2,II,PacWest,30147,Fresno Pacific,6030415,22,Thomas Camargo,Thomas,Camargo,So.,P,-,,,,,,0,0,https://stats.ncaa.org/players/6030415
2019,2018-19,MBA,2,II,PacWest,30147,Fresno Pacific,6030416,33,Esteban Lizaola,Esteban,Lizaola,Jr.,P,-,,,,,,12,12,https://stats.ncaa.org/players/6030416
2019,2018-19,MBA,2,II,PacWest,30147,Fresno Pacific,6030417,5,Ross Dodds,Ross,Dodds,Sr.,INF,-,,,,,,45,43,https://stats.ncaa.org/players/6030417
2019,2018-19,MBA,2,II,PacWest,30147,Fresno Pacific,6030418,21,Tristen Alvarez,Tristen,Alvarez,Sr.,INF,0-0,,,,,,44,44,https://stats.ncaa.org/players/6030418
2019,2018-19,MBA,2,II,PacWest,30147,Fresno Pacific,6030421,20,Nick Dodd,Nick,Dodd,Jr.,C,0-0,,,,,,41,29,https://stats.ncaa.org/players/6030421
2019,2018-19,MBA,2,II,PacWest,30147,Fresno Pacific,6030422,8,Nic Boatman,Nic,Boatman,Jr.,P,0-0,,,,,,12,12,https://stats.ncaa.org/players/6030422
2019,2018-19,MBA,2,II,PacWest,30147,Fresno Pacific,6030423,30,Austin Murrieta,Austin,Murrieta,So.,INF,0-0,,,,,,0,0,https://stats.ncaa.org/players/6030423
2019,2018-19,MBA,2,II,PacWest,30147,Fresno Pacific,6030424,31,Carson Schellenberg,Carson,Schellenberg,Jr.,P,0-0,,,,,,12,0,https://stats.ncaa.org/players/6030424
2019,2018-19,MBA,2,II,PacWest,30147,Fresno Pacific,6030425,32,Marcos Santoyo,Marcos,Santoyo,Jr.,OF,0-0,,,,,,1,0,https://stats.ncaa.org/players/6030425
2019,2018-19,MBA,2,II,PacWest,30147,Fresno Pacific,6030427,34,Josue Mendivil,Josue,Mendivil,Jr.,P,0-0,,,,,,7,0,https://stats.ncaa.org/players/6030427
2019,2018-19,MBA,2,II,PacWest,30147,Fresno Pacific,6030428,15,Tyler Rumbaugh,Tyler,Rumbaugh,Jr.,P,0-0,,,,,,15,1,https://stats.ncaa.org/players/6030428
2019,2018-19,MBA,2,II,PacWest,30147,Fresno Pacific,6030429,14,Haden Haynes,Haden,Haynes,Jr.,INF,6-1,,,,,,14,9,https://stats.ncaa.org/players/6030429
2019,2018-19,MBA,2,II,PacWest,30147,Fresno Pacific,6030432,13,Kyle Briscoe,Kyle,Briscoe,Jr.,OF,0-0,,,,,,4,0,https://stats.ncaa.org/players/6030432
2019,2018-19,MBA,2,II,PacWest,30147,Fresno Pacific,6030433,19,Michael Warkentin,Michael,Warkentin,So.,OF,0-0,,,,,,33,31,https://stats.ncaa.org/players/6030433
2019,2018-19,MBA,2,II,PacWest,30147,Fresno Pacific,6030434,10,Josh Acosta,Josh,Acosta,So.,P,0-0,,,,,,13,0,https://stats.ncaa.org/players/6030434
2019,2018-19,MBA,2,II,PacWest,30147,Fresno Pacific,6030435,23,Angel Flores,Angel,Flores,Jr.,UT,0-0,,,,,,30,28,https://stats.ncaa.org/players/6030435
2019,2018-19,MBA,2,II,PacWest,30147,Fresno Pacific,6091609,6,Dylan Lewis,Dylan,Lewis,Fr.,OF,-,,,,,,15,13,https://stats.ncaa.org/players/6091609
2019,2018-19,MBA,2,II,PacWest,30147,Fresno Pacific,6091592,4,Christian Collins,Christian,Collins,Fr.,INF,-,,,,,,14,10,https://stats.ncaa.org/players/6091592
2019,2018-19,MBA,2,II,PacWest,30147,Fresno Pacific,6091596,18,Travis Anderson,Travis,Anderson,Sr.,OF,0-0,,,,,,2,0,https://stats.ncaa.org/players/6091596
2019,2018-19,MBA,2,II,PacWest,30147,Fresno Pacific,6091598,35,Brian Hefner,Brian,Hefner,Fr.,UT,-,,,,,,45,44,https://stats.ncaa.org/players/6091598
2019,2018-19,MBA,2,II,PacWest,30147,Fresno Pacific,6091595,11,Jarrett Anton,Jarrett,Anton,Sr.,UT,0-0,,,,,,22,11,https://stats.ncaa.org/players/6091595
2019,2018-19,MBA,2,II,PacWest,30147,Fresno Pacific,6091599,37,Ben Coito,Ben,Coito,Fr.,OF,-,,,,,,21,0,https://stats.ncaa.org/players/6091599
2019,2018-19,MBA,2,II,PacWest,30147,Fresno Pacific,6091600,40,Ty Bamford,Ty,Bamford,Jr.,INF,-,,,,,,0,0,https://stats.ncaa.org/players/6091600
2019,2018-19,MBA,2,II,PacWest,30147,Fresno Pacific,6091594,9,Andrue Lackey,Andrue,Lackey,Fr.,P,6-3,,,,,,6,2,https://stats.ncaa.org/players/6091594
2019,2018-19,MBA,2,II,PacWest,30147,Fresno Pacific,6091591,2,Garrett Cooper,Garrett,Cooper,Fr.,UT,6-0,,,,,,40,26,https://stats.ncaa.org/players/6091591
2019,2018-19,MBA,2,II,PacWest,30147,Fresno Pacific,6091614,36,Justin Fuson,Justin,Fuson,Fr.,P,6-0,,,,,,13,10,https://stats.ncaa.org/players/6091614
2019,2018-19,MBA,2,II,PacWest,30147,Fresno Pacific,6091613,28,Jared Aguilar,Jared,Aguilar,Fr.,UT,6-0,,,,,,42,37,https://stats.ncaa.org/players/6091613
2019,2018-19,MBA,2,II,PacWest,30147,Fresno Pacific,6091597,27,Garret Laine,Garret,Laine,Fr.,C,-,,,,,,23,18,https://stats.ncaa.org/players/6091597
2019,2018-19,MBA,2,II,PacWest,30147,Fresno Pacific,6091611,16,Bodie Vegely,Bodie,Vegely,Jr.,INF,-,,,,,,7,0,https://stats.ncaa.org/players/6091611
2019,2018-19,MBA,2,II,PacWest,30147,Fresno Pacific,6091608,1,Trent Greene,Trent,Greene,Fr.,OF,5-11,,,,,,26,8,https://stats.ncaa.org/players/6091608
2019,2018-19,MBA,2,II,PacWest,30147,Fresno Pacific,6091612,25,Fabian Galvan,Fabian,Galvan,So.,P,6-2,,,,,,4,0,https://stats.ncaa.org/players/6091612
