season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2019,2018-19,MBA,3,III,American Rivers,126,Central (IA),6046636,6,Patrick Diemer,Patrick,Diemer,So.,OF,-,,,,,,18,16,https://stats.ncaa.org/players/6046636
2019,2018-19,MBA,3,III,American Rivers,126,Central (IA),6046637,10,Coy Moore,Coy,Moore,Sr.,OF,-,,,,,,40,40,https://stats.ncaa.org/players/6046637
2019,2018-19,MBA,3,III,American Rivers,126,Central (IA),6046638,7,Lucas Farren,Lucas,Farren,So.,CF,5-5,,,,,,29,25,https://stats.ncaa.org/players/6046638
2019,2018-19,MBA,3,III,American Rivers,126,Central (IA),6046639,35,Nathan Schwanke,Nathan,Schwanke,So.,P,-,,,,,,14,0,https://stats.ncaa.org/players/6046639
2019,2018-19,MBA,3,III,American Rivers,126,Central (IA),6046640,38,Connor Blair,Connor,Blair,So.,P,-,,,,,,2,0,https://stats.ncaa.org/players/6046640
2019,2018-19,MBA,3,III,American Rivers,126,Central (IA),6046644,22,Garrett Saunders,Garrett,Saunders,Sr.,SS,0-0,,,,,,40,40,https://stats.ncaa.org/players/6046644
2019,2018-19,MBA,3,III,American Rivers,126,Central (IA),6046645,23,Chris Riddle,Chris,Riddle,Sr.,SS,0-0,,,,,,31,31,https://stats.ncaa.org/players/6046645
2019,2018-19,MBA,3,III,American Rivers,126,Central (IA),6046646,39,Zach Greder,Zach,Greder,Sr.,P,0-0,,,,,,4,0,https://stats.ncaa.org/players/6046646
2019,2018-19,MBA,3,III,American Rivers,126,Central (IA),6046649,17,Tanner Wood,Tanner,Wood,Sr.,OF,0-0,,,,,,39,39,https://stats.ncaa.org/players/6046649
2019,2018-19,MBA,3,III,American Rivers,126,Central (IA),6046650,24,Blake Wooten,Blake,Wooten,Jr.,C,0-0,,,,,,13,10,https://stats.ncaa.org/players/6046650
2019,2018-19,MBA,3,III,American Rivers,126,Central (IA),6046651,27,Trevor Kimm,Trevor,Kimm,Jr.,C,0-0,,,,,,34,33,https://stats.ncaa.org/players/6046651
2019,2018-19,MBA,3,III,American Rivers,126,Central (IA),6046652,34,Cole Havlovic,Cole,Havlovic,Jr.,OF,0-0,,,,,,16,8,https://stats.ncaa.org/players/6046652
2019,2018-19,MBA,3,III,American Rivers,126,Central (IA),6046653,36,John Rugen,John,Rugen,Jr.,1B,0-0,,,,,,4,0,https://stats.ncaa.org/players/6046653
2019,2018-19,MBA,3,III,American Rivers,126,Central (IA),6046695,14,Joe Rebik,Joe,Rebik,Jr.,OF,0-0,,,,,,25,24,https://stats.ncaa.org/players/6046695
2019,2018-19,MBA,3,III,American Rivers,126,Central (IA),6046697,21,Marcus Wenzel,Marcus,Wenzel,So.,P,-,,,,,,14,1,https://stats.ncaa.org/players/6046697
2019,2018-19,MBA,3,III,American Rivers,126,Central (IA),6046698,16,Ryan Riddle,Ryan,Riddle,So.,UT,-,,,,,,15,0,https://stats.ncaa.org/players/6046698
2019,2018-19,MBA,3,III,American Rivers,126,Central (IA),6046700,15,AJ Pierce,AJ,Pierce,So.,P,-,,,,,,1,0,https://stats.ncaa.org/players/6046700
2019,2018-19,MBA,3,III,American Rivers,126,Central (IA),6046701,5,Ryan Bouwman,Ryan,Bouwman,Sr.,1B,0-0,,,,,,40,40,https://stats.ncaa.org/players/6046701
2019,2018-19,MBA,3,III,American Rivers,126,Central (IA),6046702,28,Spencer Davidson,Spencer,Davidson,So.,P,-,,,,,,7,0,https://stats.ncaa.org/players/6046702
2019,2018-19,MBA,3,III,American Rivers,126,Central (IA),6046703,4,Kyle Hauser,Kyle,Hauser,So.,UT,-,,,,,,5,0,https://stats.ncaa.org/players/6046703
2019,2018-19,MBA,3,III,American Rivers,126,Central (IA),6046704,19,Nick Strysik,Nick,Strysik,So.,OF,-,,,,,,5,1,https://stats.ncaa.org/players/6046704
2019,2018-19,MBA,3,III,American Rivers,126,Central (IA),6046705,37,Jake Ford,Jake,Ford,So.,3B,-,,,,,,0,0,https://stats.ncaa.org/players/6046705
2019,2018-19,MBA,3,III,American Rivers,126,Central (IA),6046707,3,Kaiden Fiebelkorn,Kaiden,Fiebelkorn,Jr.,INF,0-0,,,,,,17,16,https://stats.ncaa.org/players/6046707
