season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2019,2018-19,MBA,3,III,USA South,263,Greensboro,6050315,11,Eli Moravick,Eli,Moravick,Sr.,P,-,,,,,,11,11,https://stats.ncaa.org/players/6050315
2019,2018-19,MBA,3,III,USA South,263,Greensboro,6050316,5,Ben Knuff,Ben,Knuff,So.,PH/CF,-,,,,,,4,0,https://stats.ncaa.org/players/6050316
2019,2018-19,MBA,3,III,USA South,263,Greensboro,6050317,5,Nick Corey,Nick,Corey,Sr.,OF,0-0,,,,,,0,0,https://stats.ncaa.org/players/6050317
2019,2018-19,MBA,3,III,USA South,263,Greensboro,6050318,41,Austin Forest,Austin,Forest,Sr.,PH,-,,,,,,0,0,https://stats.ncaa.org/players/6050318
2019,2018-19,MBA,3,III,USA South,263,Greensboro,6050319,12,Scotty McGuire,Scotty,McGuire,Jr.,C,0-0,,,,,,39,39,https://stats.ncaa.org/players/6050319
2019,2018-19,MBA,3,III,USA South,263,Greensboro,6050320,10,Cameron Whitson,Cameron,Whitson,Jr.,P,0-0,,,,,,12,7,https://stats.ncaa.org/players/6050320
2019,2018-19,MBA,3,III,USA South,263,Greensboro,6050321,51,Tyler Garam,Tyler,Garam,Jr.,P,0-0,,,,,,0,0,https://stats.ncaa.org/players/6050321
2019,2018-19,MBA,3,III,USA South,263,Greensboro,6050322,15,Griffen Riley,Griffen,Riley,Jr.,2B,-,,,,,,0,0,https://stats.ncaa.org/players/6050322
2019,2018-19,MBA,3,III,USA South,263,Greensboro,6050323,42,Daniel Efird,Daniel,Efird,Sr.,2B,0-0,,,,,,10,2,https://stats.ncaa.org/players/6050323
2019,2018-19,MBA,3,III,USA South,263,Greensboro,6050324,22,Cole Cooper,Cole,Cooper,So.,P,-,,,,,,11,0,https://stats.ncaa.org/players/6050324
2019,2018-19,MBA,3,III,USA South,263,Greensboro,6050325,46,Kameron Keim,Kameron,Keim,Jr.,P,-,,,,,,4,0,https://stats.ncaa.org/players/6050325
2019,2018-19,MBA,3,III,USA South,263,Greensboro,6050326,38,Kerry Rice,Kerry,Rice,Sr.,3B,0-0,,,,,,0,0,https://stats.ncaa.org/players/6050326
2019,2018-19,MBA,3,III,USA South,263,Greensboro,6050327,23,Noah Walker,Noah,Walker,Jr.,SS,-,,,,,,12,4,https://stats.ncaa.org/players/6050327
2019,2018-19,MBA,3,III,USA South,263,Greensboro,6050328,20,Matthew Denham,Matthew,Denham,Jr.,C,-,,,,,,0,0,https://stats.ncaa.org/players/6050328
2019,2018-19,MBA,3,III,USA South,263,Greensboro,6050329,6,Edward Mililan,Edward,Mililan,Jr.,2B,-,,,,,,0,0,https://stats.ncaa.org/players/6050329
2019,2018-19,MBA,3,III,USA South,263,Greensboro,6050332,49,Hunter Malone,Hunter,Malone,Jr.,OF,0-0,,,,,,0,0,https://stats.ncaa.org/players/6050332
2019,2018-19,MBA,3,III,USA South,263,Greensboro,6050334,33,David Allen,David,Allen,Jr.,LF,-,,,,,,3,1,https://stats.ncaa.org/players/6050334
2019,2018-19,MBA,3,III,USA South,263,Greensboro,6050355,15,Will Hicks,Will,Hicks,Sr.,P,-,,,,,,12,11,https://stats.ncaa.org/players/6050355
2019,2018-19,MBA,3,III,USA South,263,Greensboro,6050356,50,Matthew Yates,Matthew,Yates,So.,P,-,,,,,,3,0,https://stats.ncaa.org/players/6050356
2019,2018-19,MBA,3,III,USA South,263,Greensboro,6050358,9,Tyler Price,Tyler,Price,Sr.,3B,-,,,,,,41,41,https://stats.ncaa.org/players/6050358
2019,2018-19,MBA,3,III,USA South,263,Greensboro,6050359,36,Blake Carrol,Blake,Carrol,So.,OF,-,,,,,,33,31,https://stats.ncaa.org/players/6050359
2019,2018-19,MBA,3,III,USA South,263,Greensboro,6050360,7,Thomas Helms,Thomas,Helms,So.,PH,-,,,,,,9,5,https://stats.ncaa.org/players/6050360
2019,2018-19,MBA,3,III,USA South,263,Greensboro,6050361,6,Casey Moore,Casey,Moore,So.,SS,-,,,,,,6,1,https://stats.ncaa.org/players/6050361
2019,2018-19,MBA,3,III,USA South,263,Greensboro,6050362,16,Lincoln Hewett,Lincoln,Hewett,Sr.,OF,-,,,,,,39,39,https://stats.ncaa.org/players/6050362
2019,2018-19,MBA,3,III,USA South,263,Greensboro,6050364,29,Chance Bryant,Chance,Bryant,So.,C,-,,,,,,26,23,https://stats.ncaa.org/players/6050364
2019,2018-19,MBA,3,III,USA South,263,Greensboro,6050365,29,Hunter Wolfington,Hunter,Wolfington,Sr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/6050365
2019,2018-19,MBA,3,III,USA South,263,Greensboro,6050366,25,Adam Murray,Adam,Murray,Sr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/6050366
2019,2018-19,MBA,3,III,USA South,263,Greensboro,6050367,7,Josh Evans,Josh,Evans,Sr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/6050367
2019,2018-19,MBA,3,III,USA South,263,Greensboro,6050368,8,Blake Bond,Blake,Bond,Sr.,OF,-,,,,,,11,11,https://stats.ncaa.org/players/6050368
2019,2018-19,MBA,3,III,USA South,263,Greensboro,6050369,1,Hunter Curtis,Hunter,Curtis,Jr.,SS,0-0,,,,,,39,39,https://stats.ncaa.org/players/6050369
2019,2018-19,MBA,3,III,USA South,263,Greensboro,6050370,13,Jacob Rodriguez,Jacob,Rodriguez,Jr.,2B,0-0,,,,,,40,40,https://stats.ncaa.org/players/6050370
2019,2018-19,MBA,3,III,USA South,263,Greensboro,6050371,37,Kameron Johnson,Kameron,Johnson,Jr.,P,0-0,,,,,,0,0,https://stats.ncaa.org/players/6050371
2019,2018-19,MBA,3,III,USA South,263,Greensboro,6050372,23,Zach Branon,Zach,Branon,Sr.,P,0-0,,,,,,0,0,https://stats.ncaa.org/players/6050372
2019,2018-19,MBA,3,III,USA South,263,Greensboro,6050373,20,Joseph Hoelle,Joseph,Hoelle,Sr.,P,-,,,,,,14,1,https://stats.ncaa.org/players/6050373
2019,2018-19,MBA,3,III,USA South,263,Greensboro,6050374,18,Dalton Tassinari,Dalton,Tassinari,Sr.,C,0-0,,,,,,7,4,https://stats.ncaa.org/players/6050374
2019,2018-19,MBA,3,III,USA South,263,Greensboro,6050395,24,Cameron Peters,Cameron,Peters,Jr.,1B,-,,,,,,26,19,https://stats.ncaa.org/players/6050395
2019,2018-19,MBA,3,III,USA South,263,Greensboro,6050396,4,Ryan Campbell,Ryan,Campbell,Sr.,DH,-,,,,,,12,6,https://stats.ncaa.org/players/6050396
2019,2018-19,MBA,3,III,USA South,263,Greensboro,6050397,28,Lee Sells,Lee,Sells,Jr.,P,-,,,,,,3,0,https://stats.ncaa.org/players/6050397
2019,2018-19,MBA,3,III,USA South,263,Greensboro,6050398,24,Jacob Cable,Jacob,Cable,Jr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/6050398
2019,2018-19,MBA,3,III,USA South,263,Greensboro,6050399,14,Brayden King,Brayden,King,Jr.,OF,0-0,,,,,,23,14,https://stats.ncaa.org/players/6050399
2019,2018-19,MBA,3,III,USA South,263,Greensboro,6050400,9,Bram Johnson,Bram,Johnson,Sr.,SS,-,,,,,,0,0,https://stats.ncaa.org/players/6050400
2019,2018-19,MBA,3,III,USA South,263,Greensboro,6050401,22,Dillon Cox,Dillon,Cox,Jr.,1B,-,,,,,,0,0,https://stats.ncaa.org/players/6050401
2019,2018-19,MBA,3,III,USA South,263,Greensboro,6050402,16,Ausin Nixon,Ausin,Nixon,Fr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/6050402
2019,2018-19,MBA,3,III,USA South,263,Greensboro,6193153,26,Will White,Will,White,Fr.,p,-,,,,,,9,1,https://stats.ncaa.org/players/6193153
2019,2018-19,MBA,3,III,USA South,263,Greensboro,6116942,34,Derek Jarr,Derek,Jarr,Jr.,1B,-,,,,,,24,17,https://stats.ncaa.org/players/6116942
