season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2019,2018-19,MBA,3,III,NJAC,787,Wm. Paterson,6100632,3,Dan Abate,Dan,Abate,Jr.,SS,0-0,,,,,,30,26,https://stats.ncaa.org/players/6100632
2019,2018-19,MBA,3,III,NJAC,787,Wm. Paterson,6100633,20,Conor Hollis,Conor,Hollis,Fr.,P,-,,,,,,2,1,https://stats.ncaa.org/players/6100633
2019,2018-19,MBA,3,III,NJAC,787,Wm. Paterson,6100636,31,Matt Lawler,Matt,Lawler,Fr.,P,-,,,,,,11,1,https://stats.ncaa.org/players/6100636
2019,2018-19,MBA,3,III,NJAC,787,Wm. Paterson,6100654,8,Jake Klag,Jake,Klag,Fr.,P,-,,,,,,8,5,https://stats.ncaa.org/players/6100654
2019,2018-19,MBA,3,III,NJAC,787,Wm. Paterson,6100665,38,Michael Medvetz,Michael,Medvetz,Fr.,1B,6-2,,,,,,6,1,https://stats.ncaa.org/players/6100665
2019,2018-19,MBA,3,III,NJAC,787,Wm. Paterson,6034816,7,Greg Cuevas,Greg,Cuevas,So.,3B,-,,,,,,39,38,https://stats.ncaa.org/players/6034816
2019,2018-19,MBA,3,III,NJAC,787,Wm. Paterson,6034817,29,Frankie Deane,Frankie,Deane,So.,OF,-,,,,,,32,24,https://stats.ncaa.org/players/6034817
2019,2018-19,MBA,3,III,NJAC,787,Wm. Paterson,6034819,4,Dan Carter,Dan,Carter,So.,OF,-,,,,,,39,37,https://stats.ncaa.org/players/6034819
2019,2018-19,MBA,3,III,NJAC,787,Wm. Paterson,6034820,10,Ryan Tomao,Ryan,Tomao,Sr.,P,-,,,,,,4,0,https://stats.ncaa.org/players/6034820
2019,2018-19,MBA,3,III,NJAC,787,Wm. Paterson,6034821,13,Chris Liriano,Chris,Liriano,So.,3B,-,,,,,,18,7,https://stats.ncaa.org/players/6034821
2019,2018-19,MBA,3,III,NJAC,787,Wm. Paterson,6034823,40,Steve Zukofsky,Steve,Zukofsky,So.,C,-,,,,,,20,4,https://stats.ncaa.org/players/6034823
2019,2018-19,MBA,3,III,NJAC,787,Wm. Paterson,6034825,28,Doug Olcese,Doug,Olcese,Sr.,P,-,,,,,,12,2,https://stats.ncaa.org/players/6034825
2019,2018-19,MBA,3,III,NJAC,787,Wm. Paterson,6034827,45,Carson Weis,Carson,Weis,So.,1B,-,,,,,,39,37,https://stats.ncaa.org/players/6034827
2019,2018-19,MBA,3,III,NJAC,787,Wm. Paterson,6034828,5,Jeff Lombardi,Jeff,Lombardi,Sr.,P,0-0,,,,,,8,2,https://stats.ncaa.org/players/6034828
2019,2018-19,MBA,3,III,NJAC,787,Wm. Paterson,6034829,34,Eric Breun,Eric,Breun,Jr.,C,0-0,,,,,,5,0,https://stats.ncaa.org/players/6034829
2019,2018-19,MBA,3,III,NJAC,787,Wm. Paterson,6034830,21,Jack DeFouw,Jack,DeFouw,Jr.,P,0-0,,,,,,13,2,https://stats.ncaa.org/players/6034830
2019,2018-19,MBA,3,III,NJAC,787,Wm. Paterson,6034831,15,Vin Dorio,Vin,Dorio,Jr.,2B,0-0,,,,,,28,16,https://stats.ncaa.org/players/6034831
2019,2018-19,MBA,3,III,NJAC,787,Wm. Paterson,6034832,11,Matt Ferrara,Matt,Ferrara,Jr.,2B,0-0,,,,,,39,39,https://stats.ncaa.org/players/6034832
2019,2018-19,MBA,3,III,NJAC,787,Wm. Paterson,6034833,2,Carlos Perez,Carlos,Perez,Jr.,3B,0-0,,,,,,36,35,https://stats.ncaa.org/players/6034833
2019,2018-19,MBA,3,III,NJAC,787,Wm. Paterson,6034834,33,Zac Polzer,Zac,Polzer,Jr.,P,0-0,,,,,,0,0,https://stats.ncaa.org/players/6034834
2019,2018-19,MBA,3,III,NJAC,787,Wm. Paterson,6034835,18,Corey Martinez,Corey,Martinez,Sr.,P,0-0,,,,,,12,10,https://stats.ncaa.org/players/6034835
2019,2018-19,MBA,3,III,NJAC,787,Wm. Paterson,6034837,27,Jake Kavanagh,Jake,Kavanagh,So.,P,-,,,,,,4,0,https://stats.ncaa.org/players/6034837
2019,2018-19,MBA,3,III,NJAC,787,Wm. Paterson,6034838,1,Steven DiGirolamo,Steven,DiGirolamo,So.,OF,-,,,,,,40,40,https://stats.ncaa.org/players/6034838
2019,2018-19,MBA,3,III,NJAC,787,Wm. Paterson,6034840,6,Tyler Kulisz,Tyler,Kulisz,So.,SS,-,,,,,,0,0,https://stats.ncaa.org/players/6034840
2019,2018-19,MBA,3,III,NJAC,787,Wm. Paterson,6034841,16,Shane Adams,Shane,Adams,Sr.,1B,-,,,,,,18,6,https://stats.ncaa.org/players/6034841
2019,2018-19,MBA,3,III,NJAC,787,Wm. Paterson,6034844,19,Eric Rosenberg,Eric,Rosenberg,Sr.,P,0-0,,,,,,17,2,https://stats.ncaa.org/players/6034844
2019,2018-19,MBA,3,III,NJAC,787,Wm. Paterson,6034845,32,Chris Babb,Chris,Babb,Sr.,P,0-0,,,,,,10,9,https://stats.ncaa.org/players/6034845
2019,2018-19,MBA,3,III,NJAC,787,Wm. Paterson,6100664,30,Steve Yelin,Steve,Yelin,So.,C,-,,,,,,38,38,https://stats.ncaa.org/players/6100664
2019,2018-19,MBA,3,III,NJAC,787,Wm. Paterson,6100657,14,Colin Lombardo,Colin,Lombardo,Fr.,2B,-,,,,,,15,1,https://stats.ncaa.org/players/6100657
2019,2018-19,MBA,3,III,NJAC,787,Wm. Paterson,6100663,24,Jordan Manne,Jordan,Manne,So.,P,-,,,,,,12,6,https://stats.ncaa.org/players/6100663
