season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2019,2018-19,MBA,2,II,GAC,30178,Northwestern Okla.,6030644,20,Brendan Kates,Brendan,Kates,So.,C,-,,,,,,1,0,https://stats.ncaa.org/players/6030644
2019,2018-19,MBA,2,II,GAC,30178,Northwestern Okla.,6030645,10,Luis Mendoza,Luis,Mendoza,Sr.,INF,-,,,,,,47,46,https://stats.ncaa.org/players/6030645
2019,2018-19,MBA,2,II,GAC,30178,Northwestern Okla.,6030649,25,Kyle Rogers,Kyle,Rogers,Sr.,P,-,,,,,,15,3,https://stats.ncaa.org/players/6030649
2019,2018-19,MBA,2,II,GAC,30178,Northwestern Okla.,6030651,32,Colton Whitehouse,Colton,Whitehouse,Jr.,INF,-,,,,,,38,27,https://stats.ncaa.org/players/6030651
2019,2018-19,MBA,2,II,GAC,30178,Northwestern Okla.,6030652,8,Justin Gordon,Justin,Gordon,So.,INF,-,,,,,,11,9,https://stats.ncaa.org/players/6030652
2019,2018-19,MBA,2,II,GAC,30178,Northwestern Okla.,6030653,15,Justin Bundy,Justin,Bundy,Sr.,INF,-,,,,,,48,48,https://stats.ncaa.org/players/6030653
2019,2018-19,MBA,2,II,GAC,30178,Northwestern Okla.,6030654,21,Sean Rydell,Sean,Rydell,Jr.,P,0-0,,,,,,9,0,https://stats.ncaa.org/players/6030654
2019,2018-19,MBA,2,II,GAC,30178,Northwestern Okla.,6030657,14,Matt Goertzen,Matt,Goertzen,Sr.,P,0-0,,,,,,13,11,https://stats.ncaa.org/players/6030657
2019,2018-19,MBA,2,II,GAC,30178,Northwestern Okla.,6030659,1,Logan Jones,Logan,Jones,Jr.,OF,0-0,,,,,,1,0,https://stats.ncaa.org/players/6030659
2019,2018-19,MBA,2,II,GAC,30178,Northwestern Okla.,6030660,42,Brandon Nesseralla,Brandon,Nesseralla,Jr.,P,0-0,,,,,,13,5,https://stats.ncaa.org/players/6030660
2019,2018-19,MBA,2,II,GAC,30178,Northwestern Okla.,6030661,31,Baron Phillips,Baron,Phillips,Jr.,P,0-0,,,,,,9,0,https://stats.ncaa.org/players/6030661
2019,2018-19,MBA,2,II,GAC,30178,Northwestern Okla.,6030663,2,Daschal Johnson,Daschal,Johnson,Jr.,INF,0-0,,,,,,45,44,https://stats.ncaa.org/players/6030663
2019,2018-19,MBA,2,II,GAC,30178,Northwestern Okla.,6030666,16,Greg Carrington,Greg,Carrington,Sr.,OF,0-0,,,,,,21,9,https://stats.ncaa.org/players/6030666
2019,2018-19,MBA,2,II,GAC,30178,Northwestern Okla.,6030670,49,Brendan Yates,Brendan,Yates,Jr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/6030670
2019,2018-19,MBA,2,II,GAC,30178,Northwestern Okla.,6030672,46,Trevor Stone,Trevor,Stone,So.,P,-,,,,,,0,0,https://stats.ncaa.org/players/6030672
2019,2018-19,MBA,2,II,GAC,30178,Northwestern Okla.,6030673,5,Brock Randels,Brock,Randels,Jr.,INF,-,,,,,,33,30,https://stats.ncaa.org/players/6030673
2019,2018-19,MBA,2,II,GAC,30178,Northwestern Okla.,6100062,35,Brady Bowles,Brady,Bowles,Fr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/6100062
2019,2018-19,MBA,2,II,GAC,30178,Northwestern Okla.,6100063,38,Beau Britton,Beau,Britton,Jr.,P,-,,,,,,20,0,https://stats.ncaa.org/players/6100063
2019,2018-19,MBA,2,II,GAC,30178,Northwestern Okla.,6100081,4,Blake Dunlap,Blake,Dunlap,So.,INF,-,,,,,,8,0,https://stats.ncaa.org/players/6100081
2019,2018-19,MBA,2,II,GAC,30178,Northwestern Okla.,6100136,44,Tanner Rutledge,Tanner,Rutledge,Jr.,INF,-,,,,,,23,10,https://stats.ncaa.org/players/6100136
2019,2018-19,MBA,2,II,GAC,30178,Northwestern Okla.,6100141,41,Josh Smith,Josh,Smith,Jr.,INF,-,,,,,,0,0,https://stats.ncaa.org/players/6100141
2019,2018-19,MBA,2,II,GAC,30178,Northwestern Okla.,6100070,12,Luis Cintron,Luis,Cintron,Sr.,INF,0-0,,,,,,31,31,https://stats.ncaa.org/players/6100070
2019,2018-19,MBA,2,II,GAC,30178,Northwestern Okla.,6100107,97,Blake Hoffman,Blake,Hoffman,Jr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/6100107
2019,2018-19,MBA,2,II,GAC,30178,Northwestern Okla.,6100139,50,Jeremy Sawyer,Jeremy,Sawyer,Jr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/6100139
2019,2018-19,MBA,2,II,GAC,30178,Northwestern Okla.,6100078,37,Bryce Donovan,Bryce,Donovan,Jr.,C,0-0,,,,,,37,29,https://stats.ncaa.org/players/6100078
2019,2018-19,MBA,2,II,GAC,30178,Northwestern Okla.,6100144,27,Dillon Van Oosbree,Dillon,Van Oosbree,Jr.,P,-,,,,,,16,8,https://stats.ncaa.org/players/6100144
2019,2018-19,MBA,2,II,GAC,30178,Northwestern Okla.,6100145,9,Jake White,Jake,White,Jr.,C,-,,,,,,20,13,https://stats.ncaa.org/players/6100145
2019,2018-19,MBA,2,II,GAC,30178,Northwestern Okla.,6100140,94,Brody Shook,Brody,Shook,Jr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/6100140
2019,2018-19,MBA,2,II,GAC,30178,Northwestern Okla.,6100075,3,Jake Darrow,Jake,Darrow,Jr.,OF,-,,,,,,30,22,https://stats.ncaa.org/players/6100075
2019,2018-19,MBA,2,II,GAC,30178,Northwestern Okla.,6100083,98,Tyler Garcia,Tyler,Garcia,Fr.,C,-,,,,,,0,0,https://stats.ncaa.org/players/6100083
2019,2018-19,MBA,2,II,GAC,30178,Northwestern Okla.,6100110,33,Dax Jallo,Dax,Jallo,Fr.,P,-,,,,,,2,0,https://stats.ncaa.org/players/6100110
2019,2018-19,MBA,2,II,GAC,30178,Northwestern Okla.,6100116,6,Marques Paige,Marques,Paige,Jr.,INF,-,,,,,,37,27,https://stats.ncaa.org/players/6100116
