season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2019,2018-19,MBA,2,II,CACC,21323,Chestnut Hill,6029269,10,Michael Perugini,Michael,Perugini,So.,OF,-,,,,,,36,21,https://stats.ncaa.org/players/6029269
2019,2018-19,MBA,2,II,CACC,21323,Chestnut Hill,6029272,32,Andrew Dietz,Andrew,Dietz,So.,1B,-,,,,,,48,48,https://stats.ncaa.org/players/6029272
2019,2018-19,MBA,2,II,CACC,21323,Chestnut Hill,6029273,7,Thomas Hughes,Thomas,Hughes,So.,P,-,,,,,,13,8,https://stats.ncaa.org/players/6029273
2019,2018-19,MBA,2,II,CACC,21323,Chestnut Hill,6029274,16,Will Shaffer,Will,Shaffer,So.,P,-,,,,,,11,5,https://stats.ncaa.org/players/6029274
2019,2018-19,MBA,2,II,CACC,21323,Chestnut Hill,6029275,25,Justin Anderosky,Justin,Anderosky,So.,P,-,,,,,,9,0,https://stats.ncaa.org/players/6029275
2019,2018-19,MBA,2,II,CACC,21323,Chestnut Hill,6029276,18,Sam Barletta,Sam,Barletta,So.,C,-,,,,,,47,44,https://stats.ncaa.org/players/6029276
2019,2018-19,MBA,2,II,CACC,21323,Chestnut Hill,6029277,22,Jared Healey,Jared,Healey,So.,INF,-,,,,,,49,49,https://stats.ncaa.org/players/6029277
2019,2018-19,MBA,2,II,CACC,21323,Chestnut Hill,6029279,3,Eric Small,Eric,Small,Sr.,C,0-0,,,,,,27,12,https://stats.ncaa.org/players/6029279
2019,2018-19,MBA,2,II,CACC,21323,Chestnut Hill,6029280,11,Billy Bethel,Billy,Bethel,So.,P,-,,,,,,13,11,https://stats.ncaa.org/players/6029280
2019,2018-19,MBA,2,II,CACC,21323,Chestnut Hill,6029282,2,Tim Casey,Tim,Casey,Sr.,P,0-0,,,,,,11,0,https://stats.ncaa.org/players/6029282
2019,2018-19,MBA,2,II,CACC,21323,Chestnut Hill,6029284,15,Eric Gilham,Eric,Gilham,Sr.,C,0-0,,,,,,49,49,https://stats.ncaa.org/players/6029284
2019,2018-19,MBA,2,II,CACC,21323,Chestnut Hill,6029285,19,Zach Szumigala,Zach,Szumigala,Sr.,OF,0-0,,,,,,14,11,https://stats.ncaa.org/players/6029285
2019,2018-19,MBA,2,II,CACC,21323,Chestnut Hill,6029286,23,Dino Cattai,Dino,Cattai,Sr.,P,0-0,,,,,,13,5,https://stats.ncaa.org/players/6029286
2019,2018-19,MBA,2,II,CACC,21323,Chestnut Hill,6029287,5,Matthew Kress,Matthew,Kress,Sr.,P,0-0,,,,,,11,5,https://stats.ncaa.org/players/6029287
2019,2018-19,MBA,2,II,CACC,21323,Chestnut Hill,6029294,35,Grant Schwartz,Grant,Schwartz,So.,1B,-,,,,,,6,0,https://stats.ncaa.org/players/6029294
2019,2018-19,MBA,2,II,CACC,21323,Chestnut Hill,6029295,20,John Contoudis,John,Contoudis,So.,OF,-,,,,,,49,49,https://stats.ncaa.org/players/6029295
2019,2018-19,MBA,2,II,CACC,21323,Chestnut Hill,6029296,26,Pat Woltemate,Pat,Woltemate,So.,P,-,,,,,,11,3,https://stats.ncaa.org/players/6029296
2019,2018-19,MBA,2,II,CACC,21323,Chestnut Hill,6029298,1,Ameir Uzzell,Ameir,Uzzell,Jr.,INF,0-0,,,,,,49,48,https://stats.ncaa.org/players/6029298
2019,2018-19,MBA,2,II,CACC,21323,Chestnut Hill,6029299,4,Thomas Spratt,Thomas,Spratt,Jr.,C,0-0,,,,,,23,11,https://stats.ncaa.org/players/6029299
2019,2018-19,MBA,2,II,CACC,21323,Chestnut Hill,6029300,24,Jerry Mangan,Jerry,Mangan,Jr.,P,0-0,,,,,,13,2,https://stats.ncaa.org/players/6029300
2019,2018-19,MBA,2,II,CACC,21323,Chestnut Hill,6113831,41,Dan Rockenbach,Dan,Rockenbach,Fr.,P,-,,,,,,8,0,https://stats.ncaa.org/players/6113831
2019,2018-19,MBA,2,II,CACC,21323,Chestnut Hill,6113822,9,Patrick Meenan,Patrick,Meenan,Jr.,INF,-,,,,,,0,0,https://stats.ncaa.org/players/6113822
2019,2018-19,MBA,2,II,CACC,21323,Chestnut Hill,6113824,29,Ryan Stansbury,Ryan,Stansbury,Fr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/6113824
2019,2018-19,MBA,2,II,CACC,21323,Chestnut Hill,6113837,27,Dutch Reardon,Dutch,Reardon,Jr.,1B,0-0,,,,,,25,17,https://stats.ncaa.org/players/6113837
