season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2019,2018-19,MBA,3,III,NESCAC,764,Wesleyan (CT),6034416,20,David Redfield,David,Redfield,So.,P,-,,,,,,7,2,https://stats.ncaa.org/players/6034416
2019,2018-19,MBA,3,III,NESCAC,764,Wesleyan (CT),6034417,30,Ben Owen,Ben,Owen,So.,C,-,,,,,,3,1,https://stats.ncaa.org/players/6034417
2019,2018-19,MBA,3,III,NESCAC,764,Wesleyan (CT),6034418,16,Kelvin Sosa,Kelvin,Sosa,So.,P,-,,,,,,9,8,https://stats.ncaa.org/players/6034418
2019,2018-19,MBA,3,III,NESCAC,764,Wesleyan (CT),6034419,29,Tommy Alpert,Tommy,Alpert,So.,INF,-,,,,,,1,0,https://stats.ncaa.org/players/6034419
2019,2018-19,MBA,3,III,NESCAC,764,Wesleyan (CT),6034420,19,Joe Mescall,Joe,Mescall,So.,P,-,,,,,,10,0,https://stats.ncaa.org/players/6034420
2019,2018-19,MBA,3,III,NESCAC,764,Wesleyan (CT),6034421,32,Sam Phipps,Sam,Phipps,So.,P,-,,,,,,1,0,https://stats.ncaa.org/players/6034421
2019,2018-19,MBA,3,III,NESCAC,764,Wesleyan (CT),6034423,8,Mike McCaffrey,Mike,McCaffrey,Sr.,P,0-0,,,,,,9,6,https://stats.ncaa.org/players/6034423
2019,2018-19,MBA,3,III,NESCAC,764,Wesleyan (CT),6034424,9,Ryan Earle,Ryan,Earle,Sr.,INF,0-0,,,,,,27,18,https://stats.ncaa.org/players/6034424
2019,2018-19,MBA,3,III,NESCAC,764,Wesleyan (CT),6034425,10,Danny Rose,Danny,Rose,Sr.,OF,0-0,,,,,,35,35,https://stats.ncaa.org/players/6034425
2019,2018-19,MBA,3,III,NESCAC,764,Wesleyan (CT),6034426,24,Pat Clare,Pat,Clare,Sr.,P,0-0,,,,,,11,5,https://stats.ncaa.org/players/6034426
2019,2018-19,MBA,3,III,NESCAC,764,Wesleyan (CT),6034427,21,Doug Hartshorn,Doug,Hartshorn,Sr.,P,0-0,,,,,,8,1,https://stats.ncaa.org/players/6034427
2019,2018-19,MBA,3,III,NESCAC,764,Wesleyan (CT),6034428,28,Dan Lombardo,Dan,Lombardo,Sr.,P,0-0,,,,,,10,3,https://stats.ncaa.org/players/6034428
2019,2018-19,MBA,3,III,NESCAC,764,Wesleyan (CT),6034429,23,Nick Valicenti,Nick,Valicenti,Sr.,C,0-0,,,,,,15,11,https://stats.ncaa.org/players/6034429
2019,2018-19,MBA,3,III,NESCAC,764,Wesleyan (CT),6034431,44,Austin Beaudette,Austin,Beaudette,So.,C,-,,,,,,0,0,https://stats.ncaa.org/players/6034431
2019,2018-19,MBA,3,III,NESCAC,764,Wesleyan (CT),6034434,3,Jake Alonzo,Jake,Alonzo,Jr.,P,0-0,,,,,,35,34,https://stats.ncaa.org/players/6034434
2019,2018-19,MBA,3,III,NESCAC,764,Wesleyan (CT),6034435,6,Jonny Corning,Jonny,Corning,Jr.,INF,0-0,,,,,,30,27,https://stats.ncaa.org/players/6034435
2019,2018-19,MBA,3,III,NESCAC,764,Wesleyan (CT),6034437,12,Jesse Levy-Rubinett,Jesse,Levy-Rubinett,Jr.,INF,0-0,,,,,,19,9,https://stats.ncaa.org/players/6034437
2019,2018-19,MBA,3,III,NESCAC,764,Wesleyan (CT),6034438,2,Tanner Fulkerson,Tanner,Fulkerson,Jr.,INF,0-0,,,,,,27,13,https://stats.ncaa.org/players/6034438
2019,2018-19,MBA,3,III,NESCAC,764,Wesleyan (CT),6034439,18,Andrew Kauf,Andrew,Kauf,Jr.,INF,0-0,,,,,,30,25,https://stats.ncaa.org/players/6034439
2019,2018-19,MBA,3,III,NESCAC,764,Wesleyan (CT),6034440,25,Alex Cappitelli,Alex,Cappitelli,Jr.,OF,0-0,,,,,,35,33,https://stats.ncaa.org/players/6034440
2019,2018-19,MBA,3,III,NESCAC,764,Wesleyan (CT),6034441,14,Peter DeLalio,Peter,DeLalio,Sr.,P,0-0,,,,,,11,1,https://stats.ncaa.org/players/6034441
2019,2018-19,MBA,3,III,NESCAC,764,Wesleyan (CT),6034442,27,Nolan Webb,Nolan,Webb,Jr.,P,0-0,,,,,,22,8,https://stats.ncaa.org/players/6034442
2019,2018-19,MBA,3,III,NESCAC,764,Wesleyan (CT),6034443,34,Chase Pratt,Chase,Pratt,Jr.,C,0-0,,,,,,27,23,https://stats.ncaa.org/players/6034443
2019,2018-19,MBA,3,III,NESCAC,764,Wesleyan (CT),6034444,26,Arno Utegg,Arno,Utegg,Jr.,C,0-0,,,,,,0,0,https://stats.ncaa.org/players/6034444
2019,2018-19,MBA,3,III,NESCAC,764,Wesleyan (CT),6034446,46,Ben Browning,Ben,Browning,Jr.,P,0-0,,,,,,0,0,https://stats.ncaa.org/players/6034446
2019,2018-19,MBA,3,III,NESCAC,764,Wesleyan (CT),6116452,39,Tomas O'Brien,Tomas,O'Brien,Fr.,OF,-,,,,,,0,0,https://stats.ncaa.org/players/6116452
2019,2018-19,MBA,3,III,NESCAC,764,Wesleyan (CT),6116453,99,A K,A,K,Sr.,UT,-,,,,,,0,0,https://stats.ncaa.org/players/6116453
2019,2018-19,MBA,3,III,NESCAC,764,Wesleyan (CT),6116438,35,Everett Lee,Everett,Lee,Fr.,P,6-1,,,,,,7,1,https://stats.ncaa.org/players/6116438
2019,2018-19,MBA,3,III,NESCAC,764,Wesleyan (CT),6116431,1,Adam Geibel,Adam,Geibel,Fr.,INF,5-10,,,,,,32,28,https://stats.ncaa.org/players/6116431
2019,2018-19,MBA,3,III,NESCAC,764,Wesleyan (CT),6116432,7,AJ Garcia,AJ,Garcia,Fr.,INF,-,,,,,,4,2,https://stats.ncaa.org/players/6116432
