season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,748,Wagner,1,I,NEC,7823049,28,Cody Bey,,,Sr,INF,6-2,R/R,15001,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7823050,19,Nicholas Hanson,,,Jr,P,6-1,R/R,15001,18,18,,6.25,40.1,,38,30,28,22,31,,184,153,11,2,,5,2,5,1,13,2,2,2,534,29,54,2,1,6,10,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7823051,16,Jagger Duquette,,,Sr,P,6-1,R/R,15001,11,11,1,3.63,17.1,,20,11,7,2,11,,77,70,6,1,,1,,2,,3,1,1,2,174,14,24,,1,,2,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7823052,3,Cole Kumpf,,,Jr,INF,6-4,R/R,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7823053,30,Dimaggio Cazares,,,Sr,OF,5-8,R/R,15001,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7823057,38,Henry Martinez,,,Sr,OF,5-11,L/L,15001,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7823059,13,David Melfi,,,Sr,C,5-11,R/R,15001,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7823061,5,Griffin Selby,,,Sr,OF,6-4,R/R,15001,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7823062,15,Garrett Bugarin,,,Sr,OF,6-5,R/R,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7823063,36,Eric Crouse,,,Sr,P,6-3,R/R,15001,8,8,2,8.66,17.2,,22,19,17,11,16,,94,75,6,,1,1,2,7,,,,,1,311,14,22,,2,,6,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7823064,40,Dante Faicchio,,,Sr,OF,6-2,R/R,15001,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7823065,10,Maimu Kobayashi,,,Sr,OF,5-7,R/R,15001,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7823068,18,Michael Cunningham,,,So,P,5-9,R/R,15001,4,4,,5.40,3.1,,5,3,2,3,5,,19,16,2,,,,,,,2,2,,,72,,5,,,,2,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7823069,47,Christian Peluso,,,So,C,5-10,R/R,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7823071,22,Connor Hayden,,,So,P,6-2,R/R,15001,15,15,12,3.93,75.2,,70,37,33,39,73,,336,285,15,1,,4,3,9,,2,1,3,,"1,176",75,63,9,1,,26,1
2023,2022-23,MBA,748,Wagner,1,I,NEC,7823072,32,Zach Gorman,,,So,P,5-10,R/R,15001,10,10,3,5.54,26.0,,34,17,16,14,18,,121,102,3,,,6,1,3,1,3,2,1,1,342,33,19,,2,,5,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7823073,39,Daniel Merkel,,,So,P,5-10,R/R,15001,17,17,3,9.25,36.0,,54,39,37,17,21,,184,151,9,,,5,2,10,1,9,4,3,3,548,42,38,1,2,2,4,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7823075,33,Ruben Del Castillo,,,Sr,P,6-4,R/R,15001,14,14,,7.90,27.1,,35,24,24,23,25,,139,111,7,,1,6,3,3,,11,5,1,1,549,31,21,1,3,1,6,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7823076,37,Mateo Matthews,,,So,INF,6-5,L/R,15001,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7823077,6,Xavier  Baker,,,So,INF,5-8,R/R,15001,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7823078,9,Frankie Wright,,,So,P,6-0,R/R,15001,15,15,15,2.90,83.2,,76,34,27,21,77,,355,315,17,1,1,5,3,10,1,,,6,3,"1,159",80,85,5,3,,18,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7991559,8,Zack Kent,,,Fr,INF,5-9,R/R,15001,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7991564,14,Xavier Ulrich,,,Jr,C,6-0,R/R,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7979091,12,Chris Conniff,,,Jr,INF,5-10,L/R,15001,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7991580,48,Will Saxenmeyer,,,Fr,P,6-5,R/R,15001,11,11,4,16.31,16.0,,27,32,29,13,11,,93,70,4,1,,2,1,5,,2,1,1,4,244,19,17,3,2,,4,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7991565,20,Ryan Leary,,,Fr,INF,5-10,R/R,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7991567,31,Andrew Rucci,,,Fr,P,6-3,L/L,15001,8,8,,7.50,6.0,,7,6,5,7,5,,33,24,3,,,1,1,2,,11,5,,,111,6,5,3,1,,2,
2023,2022-23,MBA,748,Wagner,1,I,NEC,8011701,29,Julian Taudin-Chabot,,,Jr,p,6-2,R/R,15001,13,13,11,4.83,41.0,,44,29,22,29,51,,198,162,17,,,3,3,7,,1,,,,743,20,42,2,3,,10,1
2023,2022-23,MBA,748,Wagner,1,I,NEC,7991579,44,Ryan Myles,,,So,P,5-10,R/R,15001,5,5,,5.40,6.2,,6,7,4,4,3,,32,26,1,,,1,,2,,4,3,,,67,6,8,,,,,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7991558,4,Emmett Coco,,,Fr,INF,5-11,L/R,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
