season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,333,Ky. Wesleyan,2,II,G-MAC,8004728,27,Evan Oakley,,,Fr,P,6-1,R/R,15001,13,13,12,4.77,71.2,4,78,50,38,29,70,1,339,282,8,4,,9,3,16,,,,5,7,939,52,89,6,5,,22,
2023,2022-23,MBA,333,Ky. Wesleyan,2,II,G-MAC,7831765,25,Aric Lyons,,,Sr,OF,5-9,R/R,15001,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,333,Ky. Wesleyan,2,II,G-MAC,7831766,38,Hunter Hyden,,,So,UT,6-0,R/R,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,333,Ky. Wesleyan,2,II,G-MAC,7831768,11,Jaret Humphrey,,,Sr,1B,6-3,R/R,15001,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,333,Ky. Wesleyan,2,II,G-MAC,7831772,17,Chase Harlan,,,So,INF,5-11,R/R,15001,12,12,,7.85,18.1,,26,21,16,13,12,,106,82,6,1,,2,5,7,,1,1,1,3,228,17,25,,1,,7,1
2023,2022-23,MBA,333,Ky. Wesleyan,2,II,G-MAC,7831775,57,Zach Curtis,,,Sr,INF,6-3,R/R,15001,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,333,Ky. Wesleyan,2,II,G-MAC,7831776,3,Jacob Adams,,,Jr,OF,6-1,R/R,15001,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,333,Ky. Wesleyan,2,II,G-MAC,7831778,31,Austin Baugh,,,Sr,P,6-1,R/R,15001,2,2,2,10.38,8.2,,12,10,10,6,6,,42,34,4,1,,1,3,,,,,,2,76,5,13,,1,,,
2023,2022-23,MBA,333,Ky. Wesleyan,2,II,G-MAC,7831779,30,Seth Wright,,,Jr,P,6-0,R/R,15001,15,15,8,5.37,52.0,,50,38,31,29,73,,240,198,6,1,3,7,5,10,,5,3,1,2,856,37,35,2,5,1,23,1
2023,2022-23,MBA,333,Ky. Wesleyan,2,II,G-MAC,7831781,2,Cade Moore,,,So,INF,5-11,R/R,15001,16,15,,5.40,25.0,,33,19,15,5,16,,114,102,4,3,,3,1,3,1,4,,1,3,247,22,30,1,1,2,3,1
2023,2022-23,MBA,333,Ky. Wesleyan,2,II,G-MAC,7831782,50,Nate Cunningham,,,Sr,P,6-0,L/L,15001,11,11,,5.65,14.1,,22,11,9,4,7,,69,62,2,1,2,2,1,1,,4,3,1,1,225,15,18,1,1,,4,
2023,2022-23,MBA,333,Ky. Wesleyan,2,II,G-MAC,7831784,39,Isaac Rose,,,So,P,6-0,L/L,15001,12,12,9,5.47,51.0,,55,35,31,16,44,,231,204,10,,,7,3,6,,,,3,2,797,40,65,3,4,,6,
2023,2022-23,MBA,333,Ky. Wesleyan,2,II,G-MAC,7831785,14,Gavin Simpkins,,,So,INF,6-5,R/R,15001,7,7,,11.00,9.0,,9,13,11,16,4,,49,29,1,,,1,6,2,,,,1,,179,10,8,,1,,,
2023,2022-23,MBA,333,Ky. Wesleyan,2,II,G-MAC,7831786,16,Cameron Langston,,,Sr,INF,5-11,R/R,15001,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,333,Ky. Wesleyan,2,II,G-MAC,7831788,21,Liam Samuels,,,So,UT,6-1,R/R,15001,4,4,,9.00,4.0,,5,5,4,4,1,,23,17,,,,,,1,,,,,1,57,7,4,,,,,
2023,2022-23,MBA,333,Ky. Wesleyan,2,II,G-MAC,7831789,24,Tavien Tigg,,,So,P,6-2,L/L,15001,3,3,,9.00,6.0,,8,6,6,6,3,,33,25,2,,,1,3,1,,,,,1,104,5,9,,,,,
2023,2022-23,MBA,333,Ky. Wesleyan,2,II,G-MAC,7831792,5,Josh Tucker,,,So,P,5-10,R/R,15001,16,16,6,6.14,48.1,,61,36,33,18,40,,227,197,10,1,,4,3,8,1,,,3,1,564,36,58,2,4,4,13,1
2023,2022-23,MBA,333,Ky. Wesleyan,2,II,G-MAC,7831794,9,Cade Gudalis,,,So,INF,6-1,R/R,15001,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,333,Ky. Wesleyan,2,II,G-MAC,7831795,12,Braxton French,,,So,OF,5-10,L/L,15001,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,333,Ky. Wesleyan,2,II,G-MAC,7831797,35,Justin Lauersdorf,,,So,C,5-10,R/R,15001,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,333,Ky. Wesleyan,2,II,G-MAC,7831800,10,Kyle Werries,,,Sr,INF,6-0,R/R,15001,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
