season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,96,Fresno St.,1,I,Mountain West,7825192,12,Ben Newton,,,Jr,INF,5-10,B/R,15001,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,96,Fresno St.,1,I,Mountain West,7825194,25,Tyler Davis,,,Jr,C,6-2,R/R,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,96,Fresno St.,1,I,Mountain West,7825195,7,Blake Wink,,,Jr,INF,-,,15001,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,96,Fresno St.,1,I,Mountain West,7825197,50,Will Springer,,,Jr,P,-,,15001,15,15,1,5.31,20.1,,25,13,12,5,9,,93,78,6,,,1,,8,,12,6,1,1,322,30,14,,1,,1,1
2023,2022-23,MBA,96,Fresno St.,1,I,Mountain West,7825199,19,Marco Pirruccello,,,So,INF,6-0,L/R,15001,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,96,Fresno St.,1,I,Mountain West,7825201,38,Jake Dixon,,,Jr,P,6-4,L/L,15001,9,8,8,5.09,40.2,,46,26,23,6,42,,172,163,9,2,2,4,3,2,,,,,,457,36,36,3,3,,14,1
2023,2022-23,MBA,96,Fresno St.,1,I,Mountain West,7825202,33,Tommy Hopfe,,,Jr,P,6-1,B/R,15001,53,18,,4.87,20.1,,24,11,11,8,21,,92,83,2,,,3,2,1,1,5,2,,,267,17,21,,1,11,6,
2023,2022-23,MBA,96,Fresno St.,1,I,Mountain West,7825203,32,Ixan Henderson,,,Jr,P,-,,15001,15,15,15,3.74,89.0,,80,42,37,34,100,,384,335,16,2,,12,5,11,,,,3,1,"1,242",71,81,4,4,,34,1
2023,2022-23,MBA,96,Fresno St.,1,I,Mountain West,7825205,41,Zach Statzer,,,So,P,6-3,R/R,15001,26,26,,6.53,30.1,,31,25,22,15,35,,136,117,6,1,1,5,5,3,1,27,6,,1,490,25,27,2,2,1,11,
2023,2022-23,MBA,96,Fresno St.,1,I,Mountain West,7825206,42,Trevor Garcia,,,Sr,P,-,,15001,19,19,10,5.75,56.1,,64,41,36,23,47,,254,222,10,1,,14,2,6,1,2,1,1,2,866,53,58,4,3,1,21,
2023,2022-23,MBA,96,Fresno St.,1,I,Mountain West,7825207,47,Roman Angelo,,,Sr,P,-,,15001,16,16,14,4.39,80.0,1,72,43,39,36,72,,350,299,12,1,1,8,8,11,1,,,1,3,"1,141",61,92,7,5,1,17,
2023,2022-23,MBA,96,Fresno St.,1,I,Mountain West,7825208,43,Victor Arreola,,,Fr,P,6-0,R/R,15001,20,20,1,5.40,36.2,,32,24,22,14,40,,159,134,8,,,6,5,5,,6,1,4,2,535,31,35,3,1,3,13,
2023,2022-23,MBA,96,Fresno St.,1,I,Mountain West,7825209,35,Bobby Blandford,,,So,OF,6-2,L/L,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,96,Fresno St.,1,I,Mountain West,7825212,4,Payton Allen,,,Sr,INF,-,,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
