season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,219,Evansville,1,I,MVC,7826307,20,Adam Euler,,,Jr,rf,6-1,L/L,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,219,Evansville,1,I,MVC,7826308,34,Tyler Denu,,,Sr,P,-,,15001,12,12,12,4.42,53.0,,48,29,26,26,53,,236,193,10,1,,5,6,13,1,,,2,2,870,58,37,4,4,,12,
2023,2022-23,MBA,219,Evansville,1,I,MVC,7826309,28,Shane Harris,,,Jr,P,6-3,R/R,15001,23,23,4,6.48,50.0,,52,38,36,18,54,,227,193,16,2,,9,4,9,1,6,4,4,3,774,44,50,5,3,,15,1
2023,2022-23,MBA,219,Evansville,1,I,MVC,7826310,44,Jakob Meyer,,,Sr,P,6-2,R/R,15001,22,22,,4.50,34.0,,31,19,17,17,36,,159,131,8,,,2,6,8,1,10,5,2,1,574,40,23,1,3,1,8,
2023,2022-23,MBA,219,Evansville,1,I,MVC,7826311,9,Simon Scherry,,,Jr,2b,6-2,R/R,15001,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,219,Evansville,1,I,MVC,7826312,42,Donovan Schultz,,,Jr,P,6-3,L/L,15001,15,15,15,4.31,77.1,,62,42,37,32,63,,331,280,14,,1,11,3,10,1,,,5,4,"1,156",59,100,6,5,,13,
2023,2022-23,MBA,219,Evansville,1,I,MVC,7826313,38,Ben Stuart,,,So,INF,6-3,R/R,15001,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,219,Evansville,1,I,MVC,7826314,12,Ethan Bell,,,Fr,P,6-1,R/R,15001,2,2,,9.00,2.0,,2,2,2,1,,,8,7,,,,1,,,,,,,,,1,4,,,,,
2023,2022-23,MBA,219,Evansville,1,I,MVC,7826317,25,Evan Waggoner,,,So,C,6-2,L/R,15001,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,219,Evansville,1,I,MVC,7826319,19,Brendan Hord,,,Jr,C,5-10,R/R,15001,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,219,Evansville,1,I,MVC,7826320,5,Kevin McCormick,,,Fr,INF,6-1,L/R,15001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,219,Evansville,1,I,MVC,7826321,31,Nate Hardman,,,Jr,p,6-2,R/R,15001,30,30,,5.21,38.0,,33,24,22,19,52,,172,147,8,1,,1,5,5,3,13,1,,1,614,33,27,2,1,10,15,
2023,2022-23,MBA,219,Evansville,1,I,MVC,7826322,2,Ty Rumsey,,,So,cf,5-11,L/R,15001,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,219,Evansville,1,I,MVC,7826323,16,Kieren Hall,,,Jr,p,-,,15001,7,7,,9.72,8.1,,10,9,9,9,7,,45,33,2,,,3,,2,,,,,1,160,7,10,,,,1,
2023,2022-23,MBA,219,Evansville,1,I,MVC,8008348,40,Michael Parks,,,Sr,p,-,,15001,27,27,1,3.04,53.1,,56,20,18,7,29,,217,203,13,1,,4,,2,,23,8,4,1,676,75,47,5,2,2,11,
2023,2022-23,MBA,219,Evansville,1,I,MVC,8008343,14,Danny Borgstron,,,Sr,2b,-,,15001,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,219,Evansville,1,I,MVC,8008344,18,Kip Fougerousse,,,Jr,INF,6-3,R/R,15001,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,219,Evansville,1,I,MVC,8008347,39,Willard Peterson,,,Fr,P,-,L/L,15001,2,2,2,12.27,3.2,,4,5,5,1,4,,21,14,1,,,,,5,,,,1,,32,5,2,,1,,1,
2023,2022-23,MBA,219,Evansville,1,I,MVC,8008392,15,Max Hansmann,,,Fr,P,6-1,R/R,15001,23,23,3,7.18,36.1,,41,34,29,26,38,,176,140,9,2,,2,10,5,2,7,4,4,1,580,41,23,3,,1,9,
2023,2022-23,MBA,219,Evansville,1,I,MVC,8008394,26,John MacCauley,,,Sr,P,-,,15001,17,17,2,8.14,24.1,,25,24,22,14,23,,115,93,4,2,1,2,5,5,,5,5,2,1,415,23,25,1,1,1,8,
2023,2022-23,MBA,219,Evansville,1,I,MVC,8008396,29,Jarrett Blunt,,,Sr,P,-,R/R,15001,21,21,6,3.64,64.1,,64,29,26,20,65,,287,246,10,1,,5,4,15,1,11,1,1,5,989,58,60,5,1,,13,
2023,2022-23,MBA,219,Evansville,1,I,MVC,8008398,36,Elias Hachem,,,Fr,P,6-8,R/R,15001,1,1,,13.50,0.2,,1,1,1,3,,,6,2,,,,,,1,,,,,,,1,,,,,,
2023,2022-23,MBA,219,Evansville,1,I,MVC,8008393,17,Jack Taczy,,,Fr,P,6-1,L/L,15001,1,1,,0.00,1.0,,0,,,2,1,,5,3,,,,,1,,,,,,,,,2,,,,,
