season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,145,Clark (MA),3,III,NEWMAC,7819384,9,CJ Johnson,,,So,P,-,,15001,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,145,Clark (MA),3,III,NEWMAC,7819385,37,Michael Carterud,,,Sr,P,-,,15001,16,16,,4.97,25.1,,40,20,14,11,21,,127,110,10,2,,1,1,2,1,2,1,4,,407,23,28,2,2,1,8,
2023,2022-23,MBA,145,Clark (MA),3,III,NEWMAC,7819386,32,Anthony LoCasto,,,Jr,C,-,,15001,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,145,Clark (MA),3,III,NEWMAC,7819387,14,Maxwell Gitlin,,,Jr,P,-,,15001,11,11,9,1.84,73.1,2,51,19,15,23,69,,291,260,4,1,,2,5,3,,,,3,2,918,67,72,6,2,,19,
2023,2022-23,MBA,145,Clark (MA),3,III,NEWMAC,7819389,18,Heath Cockburn,,,Jr,UT,-,,15001,9,8,5,3.89,34.2,,24,16,15,11,31,,145,122,7,1,,2,3,8,,3,3,2,2,514,33,36,2,3,,10,
2023,2022-23,MBA,145,Clark (MA),3,III,NEWMAC,7819391,2,Connor Rulnick,,,Sr,OF,-,,15001,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,145,Clark (MA),3,III,NEWMAC,7819393,26,Nate Bonini,,,Sr,P,-,,15001,13,13,1,3.18,17.0,,18,8,6,5,10,,75,62,2,2,2,,1,2,,1,,3,3,222,12,26,2,1,,3,2
2023,2022-23,MBA,145,Clark (MA),3,III,NEWMAC,7819394,10,Samuel Farrell,,,Jr,OF,-,,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,145,Clark (MA),3,III,NEWMAC,7819395,3,Casey Gorczyca,,,Sr,P,-,,15001,5,5,3,5.40,18.1,,22,15,11,5,8,,90,75,1,1,,,2,6,,1,,4,,264,25,20,,1,,2,
2023,2022-23,MBA,145,Clark (MA),3,III,NEWMAC,7819396,19,Ethan Belt,,,Sr,C,-,,15001,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,145,Clark (MA),3,III,NEWMAC,7819397,4,Anthony Keefe,,,Sr,P,-,,15001,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,145,Clark (MA),3,III,NEWMAC,7819399,35,Benjamin Spencer,,,Sr,SS,-,,15001,11,11,10,3.96,52.1,,49,29,23,34,44,,245,198,8,2,,,7,7,,,,4,2,775,56,47,2,4,,15,
2023,2022-23,MBA,145,Clark (MA),3,III,NEWMAC,7819400,22,Cory Giannelli,,,Jr,UT,-,,15001,9,9,,7.63,15.1,,13,15,13,17,15,,80,57,2,,,1,9,1,2,,,3,2,319,10,19,,2,,4,
2023,2022-23,MBA,145,Clark (MA),3,III,NEWMAC,7819401,20,Max Moss,,,Sr,P,-,,15001,11,11,3,2.45,40.1,,39,16,11,13,32,,179,154,9,,1,1,2,7,1,1,,3,2,562,47,35,2,,1,8,
2023,2022-23,MBA,145,Clark (MA),3,III,NEWMAC,7819402,33,Billy Sullivan,,,Jr,INF,-,,15001,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,145,Clark (MA),3,III,NEWMAC,7819403,28,Jose Mencia,,,Sr,P,-,,15001,4,4,,0.00,7.0,,,1,,7,5,,27,19,,,,,2,1,,,,,,113,8,5,,,,2,
2023,2022-23,MBA,145,Clark (MA),3,III,NEWMAC,7819404,25,Ryan Bonja,,,So,C,-,,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,145,Clark (MA),3,III,NEWMAC,7819405,41,Gavin Belt,,,So,P,-,,15001,1,1,,,,,2,3,3,1,,,3,2,1,,,1,,,,,,,,15,,,,,,,
2023,2022-23,MBA,145,Clark (MA),3,III,NEWMAC,7819406,46,Ryan Caulfield,,,Sr,OF,-,,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,145,Clark (MA),3,III,NEWMAC,7819407,12,Seneca Hillock-Lonstein,,,So,INF,-,,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,145,Clark (MA),3,III,NEWMAC,7819408,24,Tyler Jones,,,So,INF,-,,15001,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,145,Clark (MA),3,III,NEWMAC,7819411,43,Sean Borden,,,So,SS,-,,15001,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,145,Clark (MA),3,III,NEWMAC,7819412,1,Andres Hulfachor,,,Jr,P,6-3,R/R,15001,12,12,3,5.45,39.2,,51,31,24,18,39,,197,169,7,1,,3,6,8,,,,,1,518,42,33,2,2,,17,
2023,2022-23,MBA,145,Clark (MA),3,III,NEWMAC,7819413,6,Carter Doran,,,So,OF,-,,15001,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,145,Clark (MA),3,III,NEWMAC,8002643,13,Andrew Reder,,,Fr,P,-,,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,145,Clark (MA),3,III,NEWMAC,8002679,27,Andrea Casabianca,,,Sr,INF,-,,15001,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,145,Clark (MA),3,III,NEWMAC,8002681,16,Steven Mooney,,,Sr,C,-,,15001,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,145,Clark (MA),3,III,NEWMAC,8002701,5,Brayden Hollinrake,,,Fr,C,-,,15001,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,145,Clark (MA),3,III,NEWMAC,8002713,15,Nicolo Mainardi,,,Fr,1B,-,,15001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,145,Clark (MA),3,III,NEWMAC,8002717,17,Jake Faulkenham,,,Fr,OF,-,,15001,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,145,Clark (MA),3,III,NEWMAC,8002720,21,James Webster,,,Fr,C,-,,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,145,Clark (MA),3,III,NEWMAC,8002731,23,Andrew Soares,,,Fr,3B,-,,15001,10,4,2,25.20,5.0,,18,20,14,4,5,,40,31,2,1,,4,2,3,,,,1,1,140,3,6,,2,,,
2023,2022-23,MBA,145,Clark (MA),3,III,NEWMAC,8002733,30,Jake O'Donnell,,,Fr,OF,-,,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,145,Clark (MA),3,III,NEWMAC,8002736,38,Gavin Forbes,,,Fr,P,-,,15001,1,1,,0.00,0.2,,1,1,,3,,,6,2,,,1,,2,1,,,,,,,,1,,,,,
2023,2022-23,MBA,145,Clark (MA),3,III,NEWMAC,8002738,39,Tommy Flaherty,,,Fr,P,-,,15001,7,6,3,7.90,13.2,,21,20,12,10,8,,72,58,4,2,,,2,1,,2,2,,3,244,17,14,,2,,3,
2023,2022-23,MBA,145,Clark (MA),3,III,NEWMAC,8002740,44,Ayden Curren,,,Fr,P,-,,15001,1,1,,0.00,0.1,,,,,,,,1,1,,,,,,,,,,,,6,,1,,,,,
2023,2022-23,MBA,145,Clark (MA),3,III,NEWMAC,8002748,47,Matthew Donahue,,,Fr,3B,-,,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,145,Clark (MA),3,III,NEWMAC,8002751,50,Max Zhao,,,Fr,P,-,,15001,2,2,,10.80,1.2,,2,3,2,3,3,,11,8,,,,,2,,,,,,,42,1,1,,,,3,
2023,2022-23,MBA,145,Clark (MA),3,III,NEWMAC,8002753,51,Dom Mariani,,,Fr,INF,-,,15001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
