season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,30181,UVA Wise,2,II,SAC,7993758,19,Jake DeNeef,,,Fr,P,6-2,R/R,15001,5,5,,13.50,3.1,,4,5,5,6,3,,21,13,2,,,1,1,2,,,,,,75,1,5,,,,1,
2023,2022-23,MBA,30181,UVA Wise,2,II,SAC,7809273,4,Justin Reed,,,Jr,3B,5-11,R/R,15001,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30181,UVA Wise,2,II,SAC,7809274,23,Hunter Meador,,,Jr,3B,-,,15001,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30181,UVA Wise,2,II,SAC,7809278,9,Dakota Sisson,,,Jr,OF,5-11,R/R,15001,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30181,UVA Wise,2,II,SAC,7809284,13,D'Sean Prinkleton,,,So,SS,-,,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30181,UVA Wise,2,II,SAC,7809285,40,Gavin Birkhimer,,,Sr,INF,-,,15001,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30181,UVA Wise,2,II,SAC,7809291,11,Cole Harness,,,Jr,1B,6-4,L/L,15001,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30181,UVA Wise,2,II,SAC,7809292,8,Hunter Anderson,,,Jr,P,5-10,R/R,15001,23,23,,7.07,35.2,,39,35,28,26,24,,176,141,7,,,8,6,3,,3,,4,2,616,23,54,2,3,3,3,1
2023,2022-23,MBA,30181,UVA Wise,2,II,SAC,7809293,21,Kyle Hoeth,,,Jr,C,-,,15001,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30181,UVA Wise,2,II,SAC,7809296,35,Ryan Whitson,,,So,p,5-9,R/R,15001,9,9,,5.56,11.1,,15,8,7,5,8,,54,49,3,,,2,,,,4,2,,,196,14,11,1,1,1,2,
