season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,30114,Penn St.-Abington,3,III,United East,7817807,4,Sean MacKay,,,Sr,P,6-0,R/R,15001,5,5,,9.00,8.0,,15,11,8,4,2,,45,38,2,2,,,2,1,,3,1,,2,22,10,10,1,,,,
2023,2022-23,MBA,30114,Penn St.-Abington,3,III,United East,7817808,15,Jamie Burkhart,,,Jr,P,5-9,R/R,15001,16,16,2,13.90,22.2,,34,36,35,18,21,,134,103,3,1,,3,7,11,,,,,2,250,19,26,1,1,,7,
2023,2022-23,MBA,30114,Penn St.-Abington,3,III,United East,7817810,14,Joe DiMaria,,,Sr,INF,6-0,R/R,15001,10,10,2,16.93,19.2,,39,38,37,23,9,,126,90,9,1,,1,6,9,,3,2,1,3,193,17,27,1,1,1,2,
2023,2022-23,MBA,30114,Penn St.-Abington,3,III,United East,7817811,7,Justin Pizzo,,,Jr,OF,5-9,L/R,15001,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30114,Penn St.-Abington,3,III,United East,7817813,3,Sean Doherty,,,Sr,INF,5-7,R/R,15001,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30114,Penn St.-Abington,3,III,United East,7817815,10,Justin Fogel,,,Jr,C,6-1,L/R,15001,34,1,,67.50,0.2,,2,5,5,2,2,,7,4,,,,,,1,,,,,,,,,,,,1,
2023,2022-23,MBA,30114,Penn St.-Abington,3,III,United East,7817816,20,Josh Baar,,,Sr,INF,5-10,R/R,15001,37,4,1,9.35,8.2,,14,12,9,5,3,,46,39,5,,,1,,2,,,,,,20,11,10,1,1,,1,
2023,2022-23,MBA,30114,Penn St.-Abington,3,III,United East,7817817,9,Eric Rollins,,,Jr,INF,6-3,R/R,15001,38,1,,81.00,0.1,,,4,3,1,,,5,2,,,,,,2,,,,,,,,1,,,,,
2023,2022-23,MBA,30114,Penn St.-Abington,3,III,United East,7817818,21,Joe Christian,,,Jr,INF,5-10,R/R,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30114,Penn St.-Abington,3,III,United East,7817820,18,Steven Corrado,,,So,OF,5-10,R/R,15001,24,2,,15.43,2.1,,2,4,4,3,2,,11,8,1,,,1,,,,,,,,42,2,2,,1,,,
