season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,144,Clark Atlanta,2,II,SIAC,7810515,9,Eason Bing,,,So,INF,6-0,R/R,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,144,Clark Atlanta,2,II,SIAC,7810516,2,Jorden Dixon,,,Fr,P,5-10,L/L,15001,13,12,,9.17,17.2,,18,22,18,22,17,,97,66,2,,,3,11,6,,2,,1,1,222,17,11,,,,4,
2023,2022-23,MBA,144,Clark Atlanta,2,II,SIAC,7810518,11,Michael Fegins,,,So,P,6-1,L/L,15001,30,14,12,7.05,67.2,1,98,62,53,25,35,,329,288,10,,1,10,2,6,2,,,2,5,485,50,98,2,7,,4,6
2023,2022-23,MBA,144,Clark Atlanta,2,II,SIAC,7810520,5,Justice Page,,,So,P,6-2,R/R,15001,40,13,2,3.63,22.1,,19,17,9,15,13,,108,90,1,,,2,1,1,,2,2,,1,278,15,33,,1,3,2,1
2023,2022-23,MBA,144,Clark Atlanta,2,II,SIAC,7810521,10,Jayden Dixon,,,Fr,P,5-10,R/R,15001,17,16,,9.14,21.2,,22,27,22,33,18,,124,81,1,,3,1,5,5,,5,2,,3,364,14,25,1,,,1,1
2023,2022-23,MBA,144,Clark Atlanta,2,II,SIAC,7810524,7,Daniel Gay,,,So,OF,6-1,R/R,15001,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,144,Clark Atlanta,2,II,SIAC,7810526,23,Bradley Jackson,,,Sr,OF,5-9,L/L,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,144,Clark Atlanta,2,II,SIAC,7810528,8,Kobe Williams,,,So,OF,6-0,R/R,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,144,Clark Atlanta,2,II,SIAC,7810531,15,Dorian Andrews,,,Fr,C,6-2,R/R,15001,34,1,,36.00,1.0,,1,4,4,5,,,9,4,,,,,,,,,,,,38,1,2,,,,,
2023,2022-23,MBA,144,Clark Atlanta,2,II,SIAC,7810532,4,Menra Mapfumo,,,So,OF,5-10,R/R,15001,17,1,,27.00,1.1,,2,4,4,6,,,12,6,,,,,2,,,,,,,37,1,3,,,,,
2023,2022-23,MBA,144,Clark Atlanta,2,II,SIAC,7810534,13,Jaden Foster,,,Fr,INF,5-9,R/R,15001,16,2,,33.75,1.1,,4,5,5,5,,,14,7,,,,,1,1,,,,,1,21,2,2,,,,,
2023,2022-23,MBA,144,Clark Atlanta,2,II,SIAC,7810535,12,Asa Waites,,,Fr,P,6-0,R/R,15001,38,13,12,9.95,57.0,,81,77,63,48,36,,307,242,6,,2,8,5,11,,,,,3,616,66,51,4,8,,5,5
2023,2022-23,MBA,144,Clark Atlanta,2,II,SIAC,7810536,27,Aderrius Barron,,,Jr,P,6-0,R/R,15001,8,2,,3.38,2.2,,2,2,1,3,1,,16,11,,,,,2,2,,,,,,53,4,2,,,,,
2023,2022-23,MBA,144,Clark Atlanta,2,II,SIAC,7810537,20,Andrew Garner,,,So,P,6-2,R/R,15001,37,3,1,27.00,3.2,,7,12,11,10,5,,29,19,1,,,1,1,,,,,,,110,2,2,,1,,,
2023,2022-23,MBA,144,Clark Atlanta,2,II,SIAC,7997440,3,ZyKoabi Randolph,,,Fr,P,6-0,R/R,15001,14,12,10,9.49,49.1,,59,66,52,53,47,,269,203,6,1,,4,18,8,1,2,,,2,707,47,35,3,8,,5,
2023,2022-23,MBA,144,Clark Atlanta,2,II,SIAC,7997441,1,Kentavious Veal,,,Jr,INF,5-6,R/R,15001,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,144,Clark Atlanta,2,II,SIAC,7997468,21,Michael Sims,,,Fr,INF,6-0,R/R,15001,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,144,Clark Atlanta,2,II,SIAC,7997469,38,Darrin Brown,,,Sr,OF,6-3,R/R,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,144,Clark Atlanta,2,II,SIAC,7997470,44,Cedric Holt,,,Sr,1B,6-0,R/R,15001,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,144,Clark Atlanta,2,II,SIAC,7997504,14,Isaiah Newman,,,Fr,P,6-0,R/R,15001,12,12,1,8.41,20.1,,31,31,19,21,17,,125,91,2,,,2,6,8,,,,,2,363,10,26,,,,1,
2023,2022-23,MBA,144,Clark Atlanta,2,II,SIAC,7997505,16,Justin Johnson,,,Fr,OF,5-8,R/R,15001,13,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,144,Clark Atlanta,2,II,SIAC,7997506,17,Jatonne Sterling,,,Fr,P,5-11,R/R,15001,1,1,,0.00,1.0,,0,1,,1,,,7,5,,,,,,1,,,,,,23,,2,,,,,
2023,2022-23,MBA,144,Clark Atlanta,2,II,SIAC,7997508,22,Sean Bolin,,,Fr,1B,6-3,R/R,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,144,Clark Atlanta,2,II,SIAC,7997510,26,Corrage Montgomery,,,Fr,C,5-9,R/R,15001,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,144,Clark Atlanta,2,II,SIAC,7997511,28,Freddie Coleman,,,Fr,1B,6-0,R/R,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,144,Clark Atlanta,2,II,SIAC,7999254,6,Jermyn Brock,,,Sr,P,-,,15001,20,20,2,6.41,26.2,,14,26,19,45,25,,138,78,,,,,7,11,1,7,1,,3,313,19,19,1,1,,7,3
2023,2022-23,MBA,144,Clark Atlanta,2,II,SIAC,8006175,0,M. Beavers,,,N/A,p,-,,15001,8,8,,11.12,5.2,,2,9,7,20,5,,39,17,,,,,4,2,,2,1,,,113,6,2,,,,,1
