season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,533,Pace,2,II,NE10,7832557,17,N. Carminucc,,,Jr,ph,-,,15001,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,533,Pace,2,II,NE10,7832558,8,Luke Rivara,,,So,ph,6-1,R/R,15001,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,533,Pace,2,II,NE10,7832559,29,Dan Brown,,,Jr,p,6-3,R/R,15001,18,18,,3.75,36.0,,26,20,15,39,36,,176,127,4,,1,2,10,8,1,5,1,2,,567,28,37,2,1,3,11,
2023,2022-23,MBA,533,Pace,2,II,NE10,7832560,22,Patrick Gleason,,,So,p,6-3,R/R,15001,12,12,11,1.81,74.2,4,49,23,15,40,69,1,311,262,8,,1,1,6,7,,1,,2,,975,78,62,8,2,1,26,7
2023,2022-23,MBA,533,Pace,2,II,NE10,7832561,25,Andrew Oakland,,,Sr,2b,-,,15001,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,533,Pace,2,II,NE10,7832563,2,Brian Primm,,,Sr,C,-,,15001,15,15,,6.16,19.0,,26,16,13,7,12,,94,79,4,4,,1,2,4,,5,2,1,3,276,17,25,1,,,6,
2023,2022-23,MBA,533,Pace,2,II,NE10,7832564,13,Anthony Labita,,,So,3b,6-2,L/R,15001,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,533,Pace,2,II,NE10,7832570,27,Vincent Vartolone,,,Jr,p,6-1,R/R,15001,10,10,,9.58,10.1,,18,15,11,8,6,,58,47,5,1,,,,1,,2,1,2,,182,14,9,1,1,1,4,
2023,2022-23,MBA,533,Pace,2,II,NE10,7832571,42,Christian Aich,,,Jr,p,-,,15001,13,13,9,3.70,48.2,1,46,29,20,30,32,1,225,182,8,1,,2,10,4,,5,2,5,4,676,44,63,2,2,,5,1
2023,2022-23,MBA,533,Pace,2,II,NE10,7832574,23,Anthony Apollaro,,,Fr,p,5-11,R/R,15001,8,8,2,8.44,10.2,,14,10,10,2,6,,46,43,4,,,2,2,1,,,,,,115,5,17,,1,,2,
2023,2022-23,MBA,533,Pace,2,II,NE10,7832575,18,Marco Siracusa,,,Fr,p,6-0,L/L,15001,17,16,,8.31,21.2,,29,22,20,13,21,,109,89,4,,3,4,4,5,,4,1,1,1,376,17,22,,2,2,6,
2023,2022-23,MBA,533,Pace,2,II,NE10,7832576,24,Chase Swain,,,Fr,p,5-8,L/L,15001,4,4,,12.00,3.0,,4,4,4,4,1,,17,13,1,,,2,1,,,,,,,62,1,6,,,,,
2023,2022-23,MBA,533,Pace,2,II,NE10,7832577,15,Matthew Rinaldi,,,Fr,dh,5-10,R/R,15001,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,533,Pace,2,II,NE10,7832578,31,Mason Baronian,,,Fr,ss,6-2,R/R,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,533,Pace,2,II,NE10,7832579,6,Josh Miller,,,Fr,pr/cf,6-3,R/R,15001,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,533,Pace,2,II,NE10,7832580,28,Vincent Civitella,,,So,p,6-0,R/L,15001,13,13,13,2.98,60.1,1,43,26,20,37,71,1,263,215,6,2,1,4,10,3,,,,2,6,965,25,81,6,3,,21,2
2023,2022-23,MBA,533,Pace,2,II,NE10,8016718,1,Benjamin Tullo,,,N/A,2b,5-9,R/R,15001,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,533,Pace,2,II,NE10,8016695,20,Luke Jacobi,,,Sr,OF,-,,15001,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,533,Pace,2,II,NE10,8016696,32,Michael Roll,,,Sr,P,-,,15001,15,15,1,3.41,37.0,,29,14,14,20,42,,159,134,9,,,,4,3,,3,,,2,466,16,49,3,,3,10,1
2023,2022-23,MBA,533,Pace,2,II,NE10,8016717,12,Hunter Goldstein,,,N/A,c,5-11,L/R,15001,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,533,Pace,2,II,NE10,8022670,26,John Carollo,,,Fr,c,5-7,R/R,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
