season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,30024,Utah Valley,1,I,WAC,8009091,13,Calyn Halvorson,,,Jr,OF,6-0,R/R,15001,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30024,Utah Valley,1,I,WAC,8009103,32,Carter Krosky,,,Jr,P,6-6,R/R,15001,1,1,1,9.00,1.0,,2,2,1,1,,,5,3,,,,,,,,,,,1,16,,2,,,,,
2023,2022-23,MBA,30024,Utah Valley,1,I,WAC,8009106,38,Matthew Schwarz,,,Jr,INF,6-0,R/R,15001,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30024,Utah Valley,1,I,WAC,8009093,19,Mitch Mueller,,,Jr,P,6-4,R/R,15001,18,18,7,6.80,41.0,,41,31,31,20,62,,188,158,9,2,2,7,2,6,,10,5,1,3,527,29,30,2,5,2,15,
2023,2022-23,MBA,30024,Utah Valley,1,I,WAC,8009107,40,Ethan Fowlks,,,Sr,P,6-5,R/R,15001,16,16,3,4.17,58.1,1,70,30,27,12,47,,256,233,15,2,,5,9,7,,10,6,3,1,650,77,40,5,2,4,10,
2023,2022-23,MBA,30024,Utah Valley,1,I,WAC,8009101,30,Burke Camper,,,Jr,C,6-0,R/R,15001,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30024,Utah Valley,1,I,WAC,8009102,31,Drew Woody,,,Jr,P,6-0,L/L,15001,13,13,,8.10,16.2,,14,16,15,20,18,,88,62,2,,,1,2,3,2,9,3,1,2,312,17,14,4,,,5,
2023,2022-23,MBA,30024,Utah Valley,1,I,WAC,8009108,43,Weston Peninger,,,Jr,C,6-4,R/R,15001,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30024,Utah Valley,1,I,WAC,8009110,49,Austin Watson,,,Fr,P,6-0,R/R,15001,9,9,,12.21,14.0,,28,19,19,10,11,,79,67,10,,,3,2,,,4,,1,1,253,17,13,,,1,1,
2023,2022-23,MBA,30024,Utah Valley,1,I,WAC,8009086,7,Jayse Burkett,,,Jr,P,6-0,R/R,15001,12,12,11,6.23,39.0,,45,33,27,26,32,,194,158,6,2,,8,2,5,,,,2,3,667,36,47,2,3,,6,
2023,2022-23,MBA,30024,Utah Valley,1,I,WAC,8009089,9,Luke Iverson,,,Fr,C,6-0,B/R,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30024,Utah Valley,1,I,WAC,8009092,17,Cameron  Rowe,,,Fr,C,6-0,R/R,15001,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
