season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,28755,FGCU,1,I,ASUN,7824165,7,Alejandro Rodriguez,,,Sr,INF,5-11,R/R,15001,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,28755,FGCU,1,I,ASUN,7824166,5,Jalen Townsend,,,Sr,OF,5-9,L/L,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,28755,FGCU,1,I,ASUN,7824167,14,Connor O'Hara,,,Jr,C,6-2,R/R,15001,26,26,3,5.68,65.0,,73,50,41,42,55,,307,258,13,1,3,8,4,2,2,23,8,3,2,"1,041",70,62,4,2,3,16,1
2023,2022-23,MBA,28755,FGCU,1,I,ASUN,7824169,20,Mac Moise,,,Jr,C,6-0,R/R,15001,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,28755,FGCU,1,I,ASUN,7824170,16,Mason Miller,,,Jr,P,6-3,L/L,15001,7,7,7,5.68,25.1,,32,22,16,16,35,,129,111,7,,1,3,2,2,,,,,,398,18,22,2,,,11,
2023,2022-23,MBA,28755,FGCU,1,I,ASUN,7824172,44,Joe Kinker,,,Sr,1B,6-3,R/R,15001,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,28755,FGCU,1,I,ASUN,7824174,19,Trevor Kole,,,Jr,INF,6-0,R/R,15001,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,28755,FGCU,1,I,ASUN,7824175,37,Jason Woodward,,,Jr,P,6-1,R/R,15001,3,3,3,1.32,13.2,,7,2,2,6,18,,52,45,,,,1,1,1,,,,,,154,13,7,2,,,4,
2023,2022-23,MBA,28755,FGCU,1,I,ASUN,7824176,4,Jacob Lojewski,,,Jr,C,5-10,R/R,15001,60,4,4,8.38,9.2,,14,11,9,3,4,,50,45,2,,,1,2,1,,,,,1,127,9,16,,1,,2,
2023,2022-23,MBA,28755,FGCU,1,I,ASUN,7824177,25,Tyler Tipton,,,Sr,P,6-1,R/R,15001,11,11,5,9.70,21.1,,30,26,23,16,18,,108,90,4,,1,4,2,,,,,,2,373,21,21,1,2,,3,
2023,2022-23,MBA,28755,FGCU,1,I,ASUN,7824180,34,Alejandro Figueredo,,,Sr,INF,6-3,R/R,15001,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,28755,FGCU,1,I,ASUN,7824182,9,Stephen Wilmer,,,Sr,OF,5-9,B/L,15001,56,5,4,4.41,16.1,,12,9,8,8,20,,68,58,4,,,4,,1,,,,1,,280,8,19,1,,,7,
2023,2022-23,MBA,28755,FGCU,1,I,ASUN,7824184,21,Nick Love,,,Sr,P,6-1,R/R,15001,22,22,6,7.31,60.1,,80,51,49,20,58,,278,251,13,,,11,5,2,1,15,4,1,4,"1,034",54,59,5,3,4,18,1
2023,2022-23,MBA,28755,FGCU,1,I,ASUN,7824185,31,Harrison Povey,,,So,UT,6-4,L/R,15001,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,28755,FGCU,1,I,ASUN,7824186,38,Alex Cordero,,,Sr,1B,6-2,L/L,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,28755,FGCU,1,I,ASUN,7824193,13,Brian Ellis,,,Sr,OF,6-2,L/R,15001,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,28755,FGCU,1,I,ASUN,7824194,35,Dawson Place,,,Jr,P,6-3,R/R,15001,6,6,,8.49,11.2,,13,11,11,6,6,,54,47,1,,,5,,1,,2,2,,,151,9,19,1,,1,1,
2023,2022-23,MBA,28755,FGCU,1,I,ASUN,7824195,39,David Parker,,,So,C,5-10,R/R,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,28755,FGCU,1,I,ASUN,7824197,40,Dylan Wolff,,,So,P,6-0,R/R,15001,1,1,,9.00,1.0,,1,2,1,2,1,,6,4,,,,,,,,,,,,27,1,1,,,,,
2023,2022-23,MBA,28755,FGCU,1,I,ASUN,8011345,2,Edrick Felix,,,So,INF,6-0,R/R,15001,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,28755,FGCU,1,I,ASUN,8011346,29,Will Haberstock,,,Jr,P,6-3,R/R,15001,22,22,1,7.50,42.0,,67,39,35,24,42,,210,183,12,1,,7,6,1,1,22,10,2,,798,31,43,5,1,,9,
2023,2022-23,MBA,28755,FGCU,1,I,ASUN,8011348,6,Jake Mummau,,,So,INF,6-0,B/R,15001,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,28755,FGCU,1,I,ASUN,8012226,27,Chase Kriebel,,,Fr,P,6-1,L/L,15001,23,23,9,7.23,37.1,,46,34,30,30,31,,185,148,9,1,,4,1,4,2,10,1,3,,735,38,35,1,1,,12,1
2023,2022-23,MBA,28755,FGCU,1,I,ASUN,8012227,44,LJ McDonough,,,Jr,P,-,,15001,20,20,2,2.47,47.1,,46,17,13,26,61,,215,181,6,1,1,4,3,5,3,16,6,1,2,856,33,39,7,2,6,17,2
2023,2022-23,MBA,28755,FGCU,1,I,ASUN,8012228,22,Max Rippl,,,Sr,OF,-,,15001,18,18,,7.11,25.1,,30,24,20,21,22,,130,107,4,1,1,5,5,2,,17,11,,,490,19,31,2,2,,5,
2023,2022-23,MBA,28755,FGCU,1,I,ASUN,8013949,28,Jackson Woodard,,,So,P,5-11,R/R,15001,10,10,2,8.84,18.1,,29,22,18,12,12,,97,83,9,,,2,2,1,,7,5,,1,343,15,24,,,,5,
2023,2022-23,MBA,28755,FGCU,1,I,ASUN,8013950,17,Alejandro Valiente,,,So,P,6-0,R/R,15001,22,22,2,4.89,46.0,,42,32,25,22,46,,202,174,9,,,8,7,3,2,27,10,2,1,704,40,44,5,2,,14,
2023,2022-23,MBA,28755,FGCU,1,I,ASUN,8015973,26,Justin Henschel,,,Fr,P,6-3,R/R,15001,15,15,12,5.76,65.2,,83,51,42,30,56,,311,277,16,4,1,8,6,3,1,,,,1,"1,084",56,78,6,2,,16,
2023,2022-23,MBA,28755,FGCU,1,I,ASUN,8019288,23,Armani Newton,,,Fr,1B,6-2,,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,28755,FGCU,1,I,ASUN,8155797,33,Benji Rabinowitz,,,Fr,P,6-1,L/L,15001,5,5,,8.10,3.1,,3,4,3,5,2,,20,11,1,,,,1,3,,6,3,,1,83,5,1,,,,,
