season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,430,Mississippi St.,1,I,SEC,7828342,33,Von Seibert,,,Sr,INF,6-4,L/L,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,430,Mississippi St.,1,I,SEC,7828349,2,KC Hunt,,,Jr,P,6-3,L/R,15001,23,23,1,8.54,39.0,,46,40,37,33,55,,195,160,8,,,5,4,2,3,26,7,,,758,28,29,2,2,2,13,
2023,2022-23,MBA,430,Mississippi St.,1,I,SEC,7828350,20,Luke Hancock,,,Sr,C,5-11,L/R,15001,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,430,Mississippi St.,1,I,SEC,7828352,43,Lane Forsythe,,,Jr,INF,5-11,R/R,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,430,Mississippi St.,1,I,SEC,7828353,15,Cade Smith,,,Jr,P,6-1,L/R,15001,10,10,9,5.23,43.0,,37,25,25,28,46,,195,161,4,,,11,6,4,,,,1,1,701,28,51,1,2,,14,1
2023,2022-23,MBA,430,Mississippi St.,1,I,SEC,7828355,11,Kellum Clark,,,Jr,INF,6-4,L/R,15001,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,430,Mississippi St.,1,I,SEC,7828362,32,Parker Stinnett,,,Jr,P,6-2,R/R,15001,7,7,2,9.31,9.2,,14,11,10,6,13,,48,38,2,,,2,,2,,5,5,1,1,149,9,5,2,,,1,1
2023,2022-23,MBA,430,Mississippi St.,1,I,SEC,7828363,5,Aaron Downs,,,So,INF,6-0,R/R,15001,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,430,Mississippi St.,1,I,SEC,7828367,16,Cole Cheatham,,,So,P,6-3,L/L,15001,9,9,,7.15,11.1,,14,15,9,11,11,,61,48,5,,,2,5,,1,12,5,1,1,217,14,7,,,,1,
2023,2022-23,MBA,430,Mississippi St.,1,I,SEC,7828369,24,Slate Alford,,,So,INF,6-3,R/R,15001,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,430,Mississippi St.,1,I,SEC,7828371,38,Bryce Chance,,,Fr,OF,5-10,R/R,15001,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,430,Mississippi St.,1,I,SEC,7828373,44,Hunter Hines,,,So,INF,6-3,L/R,15001,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,430,Mississippi St.,1,I,SEC,7978683,50,Jurrangelo Cijntje,,,Fr,P,5-11,B/B,15001,14,14,13,8.10,50.0,,44,48,45,34,63,,238,185,6,,,12,5,14,,,,3,2,988,36,47,3,5,,16,1
2023,2022-23,MBA,430,Mississippi St.,1,I,SEC,7978684,45,Tyler Davis,,,Jr,P,6-2,L/L,15001,14,14,,9.13,22.2,,31,26,23,21,21,,123,98,8,,,4,2,2,,15,12,1,1,500,17,29,1,,,6,
2023,2022-23,MBA,430,Mississippi St.,1,I,SEC,7978685,6,Logan Forsythe,,,Fr,P,6-0,R/R,15001,7,7,,11.37,6.1,,11,9,8,8,10,,39,29,1,,,1,2,1,,,,,1,158,3,6,,,,3,
2023,2022-23,MBA,430,Mississippi St.,1,I,SEC,7978687,26,Tyson Hardin,,,So,P,6-2,R/R,15001,15,15,,12.81,19.2,,40,29,28,11,25,,112,97,5,1,,8,5,1,,13,11,1,2,400,16,19,,,,9,
2023,2022-23,MBA,430,Mississippi St.,1,I,SEC,7978689,27,Wil Hoyle,,,Sr,INF,5-10,B/R,15001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,430,Mississippi St.,1,I,SEC,7978692,7,Connor Hujsak,,,Jr,INF,6-2,R/R,15001,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,430,Mississippi St.,1,I,SEC,7978694,42,Dakota Jordan,,,Fr,OF,6-0,R/R,15001,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,430,Mississippi St.,1,I,SEC,7978730,13,Nate Chester,,,So,INF,6-2,R/R,15001,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,430,Mississippi St.,1,I,SEC,7978731,25,Nate Dohm,,,So,P,6-4,R/R,15001,17,17,2,4.07,42.0,,42,28,19,12,49,,186,163,10,,,8,5,6,1,16,5,1,4,588,29,43,6,4,2,14,
2023,2022-23,MBA,430,Mississippi St.,1,I,SEC,7978739,36,Landon Gartman,,,Jr,P,6-0,R/R,15001,11,11,11,7.25,49.2,,51,44,40,25,47,,236,200,7,,1,12,6,7,,,,3,1,863,39,61,2,3,,18,
2023,2022-23,MBA,430,Mississippi St.,1,I,SEC,7978741,14,Will Gibbs,,,Fr,P,6-0,R/R,15001,6,6,,5.40,5.0,,3,3,3,8,10,,27,18,1,,,,,1,,6,3,,,112,4,3,,,,3,
2023,2022-23,MBA,430,Mississippi St.,1,I,SEC,7978747,22,Ross Highfill,,,Fr,C,6-0,R/R,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,430,Mississippi St.,1,I,SEC,7978749,21,Colby Holcombe,,,So,P,6-6,R/R,15001,18,18,3,8.25,36.0,,31,38,33,42,49,,185,136,4,1,,8,3,3,2,8,3,2,2,818,23,37,2,2,,17,
2023,2022-23,MBA,430,Mississippi St.,1,I,SEC,7978751,28,Bryce Hubbard,,,Fr,C,5-11,L/R,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,430,Mississippi St.,1,I,SEC,7978781,8,Amani Larry,,,Jr,INF,5-11,R/R,15001,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
