season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,455,Muskingum,3,III,OAC,7810818,44,Jaxon Rinkes,,,Jr,P,6-4,R/R,15001,7,7,5,11.08,13.0,,17,17,16,15,5,,73,55,3,1,,1,7,2,,,,,1,281,14,17,,2,,2,1
2023,2022-23,MBA,455,Muskingum,3,III,OAC,7810819,33,Ryan Schwartz,,,Jr,C,6-3,R/R,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,455,Muskingum,3,III,OAC,7810820,23,Austin Lippolis,,,So,OF,5-11,L/L,15001,29,10,3,9.38,24.0,,40,32,25,10,17,,125,107,9,2,1,3,1,3,,,,4,1,329,25,22,2,2,1,3,2
2023,2022-23,MBA,455,Muskingum,3,III,OAC,7810821,2,Travis Reynolds,,,So,INF,5-8,R/R,15001,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,455,Muskingum,3,III,OAC,7810822,8,Brock Pfister,,,So,P,6-1,R/R,15001,11,11,,4.38,12.1,,12,7,6,4,6,,53,46,4,,,,,2,,1,,,1,104,14,15,1,,1,1,
2023,2022-23,MBA,455,Muskingum,3,III,OAC,7810823,12,Dominic Gorence,,,Sr,INF,6-0,R/R,15001,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,455,Muskingum,3,III,OAC,7810825,7,Brice Shaub,,,Jr,INF,6-1,R/R,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,455,Muskingum,3,III,OAC,7810826,35,Jacob Hymrod,,,Sr,INF,6-2,R/R,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,455,Muskingum,3,III,OAC,7810827,27,Clark Jennings,,,Sr,P,6-0,R/R,15001,19,19,,7.03,32.0,,52,31,25,5,21,,162,146,14,1,,4,4,7,1,5,3,3,1,468,40,28,2,1,1,5,
2023,2022-23,MBA,455,Muskingum,3,III,OAC,7810828,34,Peyton Carr,,,Jr,INF,6-2,R/R,15001,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,455,Muskingum,3,III,OAC,7810829,14,Allex Santacroce,,,Sr,OF,5-11,R/R,15001,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,455,Muskingum,3,III,OAC,7810831,9,Ethan Guilliams,,,Sr,OF,5-10,R/L,15001,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,455,Muskingum,3,III,OAC,7810833,19,Gavin Hawk,,,Jr,C,6-0,R/R,15001,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,455,Muskingum,3,III,OAC,7810834,18,Nick Cassell,,,So,INF,5-10,L/R,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,455,Muskingum,3,III,OAC,7810838,26,Christopher Brison,,,So,P,6-1,R/R,15001,3,3,1,2.25,8.0,,7,6,2,1,3,,35,31,3,,,,1,,,,,,3,115,6,15,,,,2,
2023,2022-23,MBA,455,Muskingum,3,III,OAC,7810839,28,Weston Melick,,,So,INF,6-1,R/R,15001,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,455,Muskingum,3,III,OAC,7810842,30,Liam Carey,,,Jr,P,5-10,R/R,15001,10,10,,10.64,11.0,,22,15,13,8,9,,63,52,6,1,,1,4,1,,1,,1,1,191,10,12,2,,1,4,
2023,2022-23,MBA,455,Muskingum,3,III,OAC,7810843,1,Wyatt Reeder,,,Jr,OF,6-0,L/R,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,455,Muskingum,3,III,OAC,7810844,15,Gerard Hudson,,,So,INF,5-7,R/R,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,455,Muskingum,3,III,OAC,7810845,5,Andy Eurez,,,Jr,INF,5-10,R/R,15001,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,455,Muskingum,3,III,OAC,7810846,42,Joey Bystricky,,,Sr,P,5-10,R/R,15001,1,1,,0.00,0.1,,,,,,,,1,1,,,,,,,,,,,,3,,1,,,,,
2023,2022-23,MBA,455,Muskingum,3,III,OAC,7810847,4,Erik Cover,,,Jr,P,5-10,R/R,15001,1,1,,,,,2,6,6,4,,,6,2,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,455,Muskingum,3,III,OAC,7810848,21,Tyler Arter,,,Jr,UT,5-10,R/R,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,455,Muskingum,3,III,OAC,7810849,6,Nate Keiser,,,Jr,INF,6-0,R/R,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,455,Muskingum,3,III,OAC,7810851,38,Quinten Collins,,,Jr,OF,6-0,R/R,15001,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,455,Muskingum,3,III,OAC,7810856,3,Tobie Teke,,,So,OF,5-9,L/R,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,455,Muskingum,3,III,OAC,7988871,31,Anthony Andres,,,Jr,INF,5-8,R/R,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,455,Muskingum,3,III,OAC,7988887,32,Mikel Black,,,Fr,INF,6-0,L/R,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,455,Muskingum,3,III,OAC,7988913,29,Nick Curtis,,,Fr,P,6-1,R/R,15001,1,1,,27.00,0.2,,1,2,2,3,1,,7,3,,,,,,1,,,,,,33,,1,,,,1,
2023,2022-23,MBA,455,Muskingum,3,III,OAC,7988916,37,Mike Davis,,,Fr,C,5-10,R/R,15001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,455,Muskingum,3,III,OAC,7988926,22,Jackson Duchesne,,,Fr,P,6-2,L/L,15001,20,4,2,3.14,14.1,,13,5,5,7,10,,65,57,3,,,1,3,,,,,1,,255,16,17,1,,,3,
2023,2022-23,MBA,455,Muskingum,3,III,OAC,7988950,39,Blake Jodrey,,,Fr,P,5-10,R/R,15001,13,13,6,4.56,47.1,,60,34,24,9,25,,229,199,12,,,6,2,13,,1,1,6,2,705,52,62,3,1,,3,1
2023,2022-23,MBA,455,Muskingum,3,III,OAC,7988961,16,Nate Fuerstman,,,Fr,OF,6-0,R/R,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
