season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,472,New Mexico St.,1,I,WAC,7985530,27,Damone Hale,,,So,OF,6-3,R/R,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,472,New Mexico St.,1,I,WAC,7985532,28,Alan Aguero,,,Jr,P,5-11,-/R,15001,11,11,1,10.20,15.0,,21,18,17,12,10,,80,66,2,1,,7,,1,1,3,2,,1,235,15,19,1,,,5,
2023,2022-23,MBA,472,New Mexico St.,1,I,WAC,7985599,34,Tyler Hoeft,,,Jr,P,5-10,-/R,15001,13,13,10,8.47,39.1,,60,50,37,18,35,,197,171,7,,1,7,5,7,,3,2,1,,661,35,34,,6,,12,
2023,2022-23,MBA,472,New Mexico St.,1,I,WAC,7828900,18,Cade Swenson,,,So,P,6-4,,15001,14,14,2,3.71,26.2,1,30,11,11,5,19,1,116,101,5,1,,2,1,8,,10,6,1,1,412,36,17,1,,,6,
2023,2022-23,MBA,472,New Mexico St.,1,I,WAC,7828902,8,Cal Villareal,,,Sr,OF,-,,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,472,New Mexico St.,1,I,WAC,7828909,38,Noah Estrella,,,Sr,P,-,,15001,19,19,6,6.84,48.2,,73,41,37,20,39,,234,209,13,2,1,12,3,5,2,6,4,,,718,45,48,3,2,1,9,1
2023,2022-23,MBA,472,New Mexico St.,1,I,WAC,7828911,10,Logan Gallina,,,Jr,C,6-3,,15001,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,472,New Mexico St.,1,I,WAC,7828912,12,Preston Godfrey,,,Sr,OF,5-10,,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,472,New Mexico St.,1,I,WAC,7828913,15,Nolan Funke,,,Sr,C,6-2,R/R,15001,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,472,New Mexico St.,1,I,WAC,7828917,5,Kevin Jimenez,,,Sr,INF,-,,15001,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,472,New Mexico St.,1,I,WAC,7828919,33,Hunter Antillon,,,Jr,C,5-10,R/R,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,472,New Mexico St.,1,I,WAC,7828920,22,Hayden Johns,,,Jr,P,6-4,R/R,15001,18,18,1,6.48,16.2,,20,14,12,8,12,,77,65,4,1,,3,,3,,27,11,,1,295,18,15,,,,4,
2023,2022-23,MBA,472,New Mexico St.,1,I,WAC,7828921,11,Edwin Martinez-Pagani,,,Sr,INF,5-10,,15001,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,472,New Mexico St.,1,I,WAC,7828929,23,Pablo Cortes,,,Jr,P,-,,15001,13,13,7,11.06,35.0,,62,47,43,15,31,,187,162,11,1,1,8,4,8,,6,4,2,,639,41,28,2,7,,6,1
