season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,475,SUNY New Paltz,3,III,SUNYAC,7810921,15,Dillon Ristano,,,Sr,C,-,,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,475,SUNY New Paltz,3,III,SUNYAC,7810924,5,Ryan Mackle,,,So,INF,-,,15001,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,475,SUNY New Paltz,3,III,SUNYAC,7810926,31,James McGovern,,,Jr,P,-,,15001,15,15,3,2.87,31.1,,21,11,10,15,22,,134,110,3,,,3,1,5,1,1,,1,3,418,23,45,1,2,,7,1
2023,2022-23,MBA,475,SUNY New Paltz,3,III,SUNYAC,7810928,17,Adam Webber,,,Sr,C,-,,15001,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,475,SUNY New Paltz,3,III,SUNYAC,7810929,6,Justin Ortiz,,,Jr,OF,-,,15001,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,475,SUNY New Paltz,3,III,SUNYAC,7810931,21,James Trink,,,Jr,P,-,,15001,14,14,6,6.67,29.2,,30,26,22,35,36,,156,113,4,,,4,5,4,1,,,3,1,546,21,27,1,5,,6,1
2023,2022-23,MBA,475,SUNY New Paltz,3,III,SUNYAC,7810932,24,Nick Zangara,,,Sr,P,-,,15001,5,5,,12.27,3.2,,5,5,5,6,3,,23,15,1,,,,2,2,,,,,,84,3,3,,,,1,
2023,2022-23,MBA,475,SUNY New Paltz,3,III,SUNYAC,7810933,14,Nick Harvey,,,Sr,INF,-,,15001,22,5,3,17.47,11.1,,24,26,22,13,5,,75,55,2,1,,2,1,3,3,,,2,2,199,14,12,,3,,2,1
2023,2022-23,MBA,475,SUNY New Paltz,3,III,SUNYAC,7810935,19,Justin Harvey,,,Sr,C,-,,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,475,SUNY New Paltz,3,III,SUNYAC,7810936,23,Anthony Abraham,,,Jr,P,-,,15001,2,2,,3.00,3.0,,2,1,1,2,2,,16,11,1,,1,,,3,,2,2,,,49,2,5,,,,1,
2023,2022-23,MBA,475,SUNY New Paltz,3,III,SUNYAC,7810939,18,Connor Olson,,,Sr,P,-,,15001,18,18,,7.53,28.2,,32,31,24,18,18,,141,115,4,,,3,2,5,,4,1,3,,332,27,37,1,2,,3,
2023,2022-23,MBA,475,SUNY New Paltz,3,III,SUNYAC,7810940,22,Tommy Kreider,,,So,,-,,15001,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,475,SUNY New Paltz,3,III,SUNYAC,7810944,3,Jordan Rios,,,Jr,OF,-,,15001,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,475,SUNY New Paltz,3,III,SUNYAC,8002170,12,Shane Linett,,,Fr,,-,,15001,12,12,1,6.75,20.0,,29,17,15,11,13,,103,84,7,,1,2,3,7,,3,,,1,225,15,27,,1,,3,
2023,2022-23,MBA,475,SUNY New Paltz,3,III,SUNYAC,8002171,16,Pierson McGinnis,,,Fr,,-,,15001,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,475,SUNY New Paltz,3,III,SUNYAC,8002176,29,John D'Innocenzo,,,Fr,,-,,15001,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,475,SUNY New Paltz,3,III,SUNYAC,8002180,42,Burke Sheehan,,,Fr,,-,,15001,8,8,,4.63,11.2,,14,7,6,3,2,,53,47,4,1,,1,1,1,,2,,1,1,114,12,18,,,,2,
2023,2022-23,MBA,475,SUNY New Paltz,3,III,SUNYAC,8002163,2,Michael Boccarossa,,,Sr,INF,-,,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,475,SUNY New Paltz,3,III,SUNYAC,8002164,30,Billy Moeller,,,Sr,P,-,,15001,13,13,12,4.39,53.1,1,51,30,26,30,44,,247,203,10,1,2,2,4,9,,,,3,2,862,52,51,3,4,,16,2
2023,2022-23,MBA,475,SUNY New Paltz,3,III,SUNYAC,8002168,8,Matt Sarni,,,Fr,,-,,15001,31,9,2,5.24,22.1,,26,16,13,10,24,,108,93,3,3,,1,2,4,,,,,1,329,25,12,1,1,1,10,1
2023,2022-23,MBA,475,SUNY New Paltz,3,III,SUNYAC,8002174,26,Robert Gregory,,,Fr,,-,,15001,18,10,1,12.66,10.2,,16,18,15,9,5,,61,49,,,,2,,3,,,,,,197,7,18,,1,,1,
2023,2022-23,MBA,475,SUNY New Paltz,3,III,SUNYAC,8002182,11,Michael Ascanio,,,So,1B,-,,15001,35,7,,3.86,9.1,,12,4,4,3,6,,43,39,1,,1,,1,1,,2,1,,,90,8,12,,,,,
2023,2022-23,MBA,475,SUNY New Paltz,3,III,SUNYAC,8002175,28,Nico Batkay,,,Fr,,-,,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,475,SUNY New Paltz,3,III,SUNYAC,8002167,1,Nathaniel Perez,,,Fr,OF,-,,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,475,SUNY New Paltz,3,III,SUNYAC,8002166,00,Xavier Zykoff,,,Fr,OF,-,,15001,23,14,3,4.63,23.1,,32,15,12,11,13,,121,97,4,,,,,10,,,,3,,305,36,15,1,1,1,3,
2023,2022-23,MBA,475,SUNY New Paltz,3,III,SUNYAC,8002172,20,Fabian Apicella,,,Fr,,-,,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,475,SUNY New Paltz,3,III,SUNYAC,8002165,33,Bobby Ramsey,,,Sr,P,-,,15001,16,16,4,8.58,28.1,,37,32,27,22,32,,153,121,5,2,1,3,7,5,,2,2,3,2,484,23,30,1,3,1,11,
2023,2022-23,MBA,475,SUNY New Paltz,3,III,SUNYAC,8002173,25,Chris Thorne,,,Fr,,-,,15001,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,475,SUNY New Paltz,3,III,SUNYAC,8002177,32,Christopher Sais,,,Fr,,-,,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,475,SUNY New Paltz,3,III,SUNYAC,8002183,7,Alex Ouellette,,,Jr,,5-11,R/R,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
