season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,404,Memphis,1,I,AAC,7828107,2,Shane Cox,,,Fr,INF,6-2,R/R,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,404,Memphis,1,I,AAC,7828108,35,Jonah Sutton,,,So,C,5-9,R/R,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,404,Memphis,1,I,AAC,8004751,24,Anthony Hansen,,,Sr,OF,-,,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,404,Memphis,1,I,AAC,8004929,6,Jake Curtis,,,So,INF,5-10,R/R,15001,55,9,1,2.60,17.1,,11,6,5,4,10,,68,60,5,,,2,,2,,7,1,,2,251,13,27,,,4,2,
2023,2022-23,MBA,404,Memphis,1,I,AAC,8004939,17,Cameron  Benson,,,So,INF,-,,15001,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,404,Memphis,1,I,AAC,8004948,27,Luke Ellis,,,Fr,P,6-1,L/L,15001,25,25,5,4.64,42.2,,42,27,22,25,39,,192,159,6,1,,2,2,4,,18,7,2,2,778,51,29,3,3,1,16,
2023,2022-23,MBA,404,Memphis,1,I,AAC,8004949,18,Seth Garner,,,Fr,UT,6-2,R/R,15001,13,12,12,6.36,52.1,,59,42,37,11,31,,231,210,13,,,5,2,8,,,,,2,813,58,59,1,4,,8,
2023,2022-23,MBA,404,Memphis,1,I,AAC,8004950,11,Kerry Herndon-Brown,,,Fr,UT,-,,15001,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,404,Memphis,1,I,AAC,8004951,41,Caden Robinson,,,Fr,P,6-0,R/R,15001,12,12,3,5.40,18.1,,23,12,11,7,14,,91,77,7,,1,5,5,5,,8,3,1,1,344,18,20,,2,,4,
2023,2022-23,MBA,404,Memphis,1,I,AAC,8004952,39,Josh Russell,,,Fr,OF,-,,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,404,Memphis,1,I,AAC,8004953,20,Will Spears,,,Jr,INF,-,,15001,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,404,Memphis,1,I,AAC,8004954,42,Carson Stinnett,,,Sr,P,-,,15001,21,21,1,7.13,24.0,,25,20,19,11,26,,114,96,8,,,2,5,5,1,15,7,,2,470,21,24,2,1,,9,1
2023,2022-23,MBA,404,Memphis,1,I,AAC,8004956,3,Dexter Swims,,,Sr,INF,-,,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,404,Memphis,1,I,AAC,8004959,12,Glenn Green III,,,Fr,P,6-1,R/R,15001,18,18,4,4.50,28.0,,30,18,14,21,32,,136,111,6,,,8,1,4,,8,2,,,573,18,31,5,,,11,
2023,2022-23,MBA,404,Memphis,1,I,AAC,8004961,4,Tyler Heckert,,,So,INF,6-1,R/R,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,404,Memphis,1,I,AAC,8004964,29,Cade Hennemann,,,Sr,C,-,,15001,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,404,Memphis,1,I,AAC,8004967,23,RJ Jimerson,,,Fr,UT,5-10,R/R,15001,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,404,Memphis,1,I,AAC,8004968,5,Brayland Skinner,,,Sr,OF,-,,15001,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
