season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,115,Campbell,1,I,Big South,8009921,38,Jonah Oster,,,Fr,C,6-2,R/R,15001,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,115,Campbell,1,I,Big South,8009901,2,Trenton Harris,,,Jr,INF,6-0,R/R,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,115,Campbell,1,I,Big South,8009902,7,Hunter Loyd,,,Jr,P,6-1,R/R,15001,15,15,15,4.63,72.0,,71,49,37,34,69,,334,284,14,2,,9,21,7,,,,5,3,"1,279",75,64,4,4,,13,1
2023,2022-23,MBA,115,Campbell,1,I,Big South,8009909,28,Jeremy Wiegman,,,Jr,P,6-3,R/R,15001,14,14,,8.66,17.2,,25,18,17,14,17,,96,75,5,1,,,5,5,,10,3,,2,352,19,14,1,,,7,
2023,2022-23,MBA,115,Campbell,1,I,Big South,8009908,20,Max Weller,,,Jr,OF,6-0,R/R,15001,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,115,Campbell,1,I,Big South,8009913,34,Ernie Day,,,Jr,P,6-4,R/R,15001,14,14,2,6.75,21.1,,23,23,16,19,28,,112,83,8,1,,2,6,5,,7,3,4,1,457,17,18,1,1,,8,
2023,2022-23,MBA,115,Campbell,1,I,Big South,8009904,6,Drake Pierson,,,Sr,OF,-,,15001,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,115,Campbell,1,I,Big South,8009910,29,Wiley Hartley,,,So,P,6-3,R/R,15001,11,11,,4.20,15.0,,11,7,7,8,16,,62,52,3,,1,1,1,1,,7,3,1,,289,9,16,,,,4,
2023,2022-23,MBA,115,Campbell,1,I,Big South,8009911,30,Jackson Thompson,,,So,C,6-2,R/R,15001,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,115,Campbell,1,I,Big South,8009912,31,Anthony Mitta,,,Fr,INF,5-11,L/R,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,115,Campbell,1,I,Big South,8009914,39,Jackson Roberts,,,Fr,P,6-1,R/R,15001,17,17,1,2.16,33.1,,12,9,8,19,35,,136,111,3,,,2,4,5,1,9,,1,,568,22,41,2,,1,9,
2023,2022-23,MBA,115,Campbell,1,I,Big South,7825514,1,Dalen Thompson,,,So,INF,6-1,,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,115,Campbell,1,I,Big South,7825516,24,Jarrod Belbin,,,Sr,UT,-,,15001,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,115,Campbell,1,I,Big South,7825518,27,George Ferguson,,,Sr,P,-,,15001,9,8,,4.05,6.2,,8,3,3,4,6,,33,25,2,,,,3,3,,8,4,,1,144,5,7,,,,2,
