season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,573,Rhodes,3,III,SAA,7811840,2,Gunnar Vachris,,,Sr,INF,-,,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,573,Rhodes,3,III,SAA,7811841,41,Reeve Walden,,,Fr,OF,6-1,R/R,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,573,Rhodes,3,III,SAA,7811842,25,Brett Bokelman,,,Sr,P,-,,15001,4,4,,27.00,1.1,,3,5,4,2,2,,12,7,1,,,,2,3,,,,,,52,,2,,,1,1,
2023,2022-23,MBA,573,Rhodes,3,III,SAA,7811843,13,Colby Slaughter,,,Jr,P,5-11,,15001,13,13,1,3.72,19.1,,15,9,8,9,28,,90,71,2,,,1,4,9,,3,2,1,,271,14,14,1,,1,13,
2023,2022-23,MBA,573,Rhodes,3,III,SAA,7811844,34,Daniel Hicks,,,Jr,1B,6-0,,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,573,Rhodes,3,III,SAA,7811845,21,Logan Luke,,,Jr,3B,5-10,,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,573,Rhodes,3,III,SAA,7811846,50,Kofi Whitehead,,,Sr,INF,-,,15001,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,573,Rhodes,3,III,SAA,7811847,40,Jack Meyers,,,Sr,P,-,,15001,4,2,,5.40,1.2,,4,3,1,,1,,11,9,,,,,,1,,,,,1,35,1,3,,,,,
2023,2022-23,MBA,573,Rhodes,3,III,SAA,7811848,36,Bryce Anderson,,,Sr,OF,-,,15001,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,573,Rhodes,3,III,SAA,7811849,28,Rush Bowman,,,Jr,C,6-2,,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
