season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,754,Washington St.,1,I,Pac-12,7823117,10,Connor Barison,,,Sr,P,-,R/R,15001,3,3,,27.00,1.1,,6,4,4,2,1,,12,10,1,,,,,,,,,,,39,2,1,,,,,
2023,2022-23,MBA,754,Washington St.,1,I,Pac-12,7823118,57,Elias Farland,,,Jr,P,6-5,R/R,15001,11,11,,3.29,13.2,,16,7,5,6,10,,62,54,2,,,1,3,,2,6,3,1,1,224,17,12,1,,,3,
2023,2022-23,MBA,754,Washington St.,1,I,Pac-12,7823119,24,Dakota Hawkins,,,Sr,P,-,R/R,15001,14,14,14,4.32,73.0,,82,43,35,27,92,,324,290,17,2,2,4,7,2,,,,3,2,"1,274",50,66,5,3,,32,2
2023,2022-23,MBA,754,Washington St.,1,I,Pac-12,7823121,37,Nate Swarts,,,Jr,OF,6-2,R/R,15001,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,754,Washington St.,1,I,Pac-12,7823123,44,Grant Taylor,,,Jr,P,6-5,R/R,15001,14,14,13,6.43,56.0,,61,42,40,37,55,,264,216,10,,,11,9,7,,,,3,1,"1,068",49,52,3,4,,21,
2023,2022-23,MBA,754,Washington St.,1,I,Pac-12,7823126,19,Jacob McKeon,,,Sr,OF,-,R/R,15001,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,754,Washington St.,1,I,Pac-12,7823127,49,Duke Brotherton,,,Jr,P,6-5,R/R,15001,10,10,1,5.82,17.0,,25,12,11,3,14,,79,73,6,,,4,,3,,4,3,,,293,19,14,2,,,6,
2023,2022-23,MBA,754,Washington St.,1,I,Pac-12,7823129,15,Caden Kaelber,,,Sr,P,-,R/R,15001,20,20,10,5.22,70.2,,76,44,41,25,87,,314,274,14,1,,7,4,8,,8,2,4,3,"1,208",67,47,4,5,4,24,
2023,2022-23,MBA,754,Washington St.,1,I,Pac-12,7823131,41,Chase Grillo,,,Jr,P,6-3,R/R,15001,24,24,,9.16,18.2,,25,19,19,11,31,,92,77,4,,,4,,3,1,19,7,,1,347,7,15,1,2,6,8,
2023,2022-23,MBA,754,Washington St.,1,I,Pac-12,7823136,1,Kyle Russell,,,Jr,INF,6-2,R/R,15001,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,754,Washington St.,1,I,Pac-12,7823137,8,Elijah Hainline,,,So,INF,5-10,R/R,15001,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,754,Washington St.,1,I,Pac-12,7823138,27,Griffin Myers,,,Fr,C,6-4,L/R,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,754,Washington St.,1,I,Pac-12,7823144,30,Will Cresswell,,,So,C,6-0,R/R,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
