season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,30135,California Baptist,1,I,WAC,7824260,31,Josiah Bryant,,,Jr,C,5-11,R/R,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30135,California Baptist,1,I,WAC,7824264,16,Ryan Delgado,,,Jr,P,6-1,R/R,15001,28,28,2,3.34,59.1,,53,34,22,21,48,,259,224,10,,,3,3,7,2,17,3,4,3,905,65,55,2,5,4,10,1
2023,2022-23,MBA,30135,California Baptist,1,I,WAC,7824266,15,Garret Ostrander,,,Jr,INF,5-10,R/R,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30135,California Baptist,1,I,WAC,7824267,14,Spencer Bengard,,,Jr,P,6-4,R/R,15001,23,23,12,5.37,68.2,,76,48,41,18,70,,302,271,14,1,,8,6,4,1,15,10,4,5,934,78,50,5,1,1,23,2
2023,2022-23,MBA,30135,California Baptist,1,I,WAC,7824269,20,Marty Munoz,,,Jr,INF,5-8,L/R,15001,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30135,California Baptist,1,I,WAC,7824270,2,CJ Masciel,,,Jr,INF,6-0,R/R,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30135,California Baptist,1,I,WAC,7824271,23,Shayne Simpson,,,Jr,1B,6-2,L/R,15001,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30135,California Baptist,1,I,WAC,7824273,33,Liam Rocha,,,Jr,P,6-1,R/R,15001,17,17,13,3.39,82.1,,70,43,31,30,103,,348,307,14,2,,7,10,6,2,5,1,2,3,"1,299",66,64,6,1,,24,
2023,2022-23,MBA,30135,California Baptist,1,I,WAC,7824275,5,Michael Carpentier,,,Jr,C,6-0,L/R,15001,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30135,California Baptist,1,I,WAC,7824276,41,Jacob Wilson,,,Jr,P,6-3,R/R,15001,28,28,4,3.79,54.2,,46,27,23,27,53,,233,200,11,2,,6,4,3,2,19,5,1,2,827,40,64,6,4,2,13,
2023,2022-23,MBA,30135,California Baptist,1,I,WAC,7824278,1,Mitchel Simon,,,Jr,INF,6-1,R/R,15001,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30135,California Baptist,1,I,WAC,7824281,30,Andrew Necochea,,,Sr,P,6-5,R/R,15001,28,28,4,6.82,34.1,,51,29,26,21,21,,172,142,8,3,,3,5,3,,17,8,3,3,564,44,29,1,1,1,7,
2023,2022-23,MBA,30135,California Baptist,1,I,WAC,7824283,26,Jake Skipworth,,,Jr,INF,6-3,R/R,15001,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
