season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,259,Rowan,3,III,NJAC,7820364,15,Chris Curcio,,,Sr,INF,-,R/R,15001,45,3,,9.00,3.0,,5,3,3,1,2,,14,12,2,,1,,,1,,1,1,,,18,3,2,,,,,
2023,2022-23,MBA,259,Rowan,3,III,NJAC,7820365,27,Pat Defeciani,,,Jr,INF,6-1,L/L,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,259,Rowan,3,III,NJAC,7820369,3,Mike Shannon,,,Sr,P,6-1,R/R,15001,13,13,5,3.38,50.2,1,55,23,19,14,38,1,220,195,10,,1,3,2,6,1,4,3,2,3,393,54,50,5,2,,12,2
2023,2022-23,MBA,259,Rowan,3,III,NJAC,7820371,35,Jason O'Neill,,,Sr,P,-,R/R,15001,12,12,11,4.46,70.2,2,84,41,35,18,50,1,315,285,11,1,1,5,2,6,,,,2,4,780,75,74,8,2,,20,1
2023,2022-23,MBA,259,Rowan,3,III,NJAC,7820372,26,Karson Harcourt,,,So,C,5-11,R/R,15001,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,259,Rowan,3,III,NJAC,7820373,43,Brandon Waller,,,So,P,-,L/L,15001,8,8,2,5.17,15.2,,15,10,9,5,8,,71,61,3,,1,,,4,,,,,1,56,20,16,,,,2,
2023,2022-23,MBA,259,Rowan,3,III,NJAC,7820374,44,Ryan Achey,,,So,P,-,R/R,15001,1,1,,0.00,1.0,,0,,,1,1,,4,3,,,,,,,,1,,,,,1,1,,,1,,
2023,2022-23,MBA,259,Rowan,3,III,NJAC,7820375,9,Tyler Cannon,,,Sr,INF,6-1,R/R,15001,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,259,Rowan,3,III,NJAC,7820377,7,Anthony Schooley,,,Jr,INF,6-1,L/R,15001,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,259,Rowan,3,III,NJAC,7820378,1,Marco Mannino,,,So,INF,6-1,R/R,15001,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,259,Rowan,3,III,NJAC,7820380,11,Chris Serrano,,,So,INF,5-10,B/R,15001,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,259,Rowan,3,III,NJAC,7820381,8,Dylan Maria,,,Jr,OF,5-10,R/R,15001,48,17,,6.89,15.2,,26,13,12,9,13,,81,70,4,,,,1,1,,6,5,,1,145,18,12,,1,1,4,
2023,2022-23,MBA,259,Rowan,3,III,NJAC,8018833,24,Ryan Murphy,,,Sr,OF,-,R/R,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,259,Rowan,3,III,NJAC,8018834,2,Brian Gallante,,,Sr,,-,,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
