season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,373,Lycoming,3,III,MAC Freedom,7996658,1,Braden Campbell,,,Jr,INF,5-10,R/R,15001,34,1,1,2.25,4.0,,2,1,1,3,3,,18,13,,,,,,2,,,,,,48,3,3,,,,1,
2023,2022-23,MBA,373,Lycoming,3,III,MAC Freedom,7996662,2,Matt Worth,,,Fr,OF,6-0,R/R,15001,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,373,Lycoming,3,III,MAC Freedom,7997825,6,Landon Evans,,,Fr,P,6-0,R/R,15001,10,10,4,8.15,17.2,,19,24,16,21,16,,98,73,5,1,,1,5,3,,3,,,1,236,10,26,,2,,11,
2023,2022-23,MBA,373,Lycoming,3,III,MAC Freedom,7997827,10,Kai Foster,,,Fr,INF,6-3,R/R,15001,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,373,Lycoming,3,III,MAC Freedom,7997828,11,Jack Kelly,,,Fr,INF,6-2,R/R,15001,21,7,1,12.38,8.0,,14,11,11,5,11,,49,37,7,,,,3,5,,5,5,,2,138,2,11,,,,4,
2023,2022-23,MBA,373,Lycoming,3,III,MAC Freedom,7997829,12,Zachary Pleska,,,Fr,P,6-0,R/R,15001,31,7,1,9.24,12.2,,15,18,13,14,10,,72,55,1,1,,1,5,2,,5,3,1,,217,14,12,,1,,4,
2023,2022-23,MBA,373,Lycoming,3,III,MAC Freedom,7997830,13,Liam Kaminski,,,Jr,UT,5-11,L/R,15001,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,373,Lycoming,3,III,MAC Freedom,7997831,14,Mason Drozal,,,Fr,P,6-2,R/R,15001,14,6,,11.37,6.1,,11,9,8,11,5,,41,29,3,1,,,3,1,,4,4,,,89,7,4,,,,1,
2023,2022-23,MBA,373,Lycoming,3,III,MAC Freedom,7997833,22,Nick Reeder,,,Fr,OF,5-10,L/L,15001,34,8,3,8.05,19.0,,20,18,17,11,16,,89,76,3,2,,,5,,,,,,2,263,23,17,1,2,,6,
2023,2022-23,MBA,373,Lycoming,3,III,MAC Freedom,7997859,3,Zach Kudlacik,,,Fr,INF,5-4,R/R,15001,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,373,Lycoming,3,III,MAC Freedom,7997861,5,Grant Bachman,,,Fr,P,6-0,R/R,15001,8,7,4,13.17,13.2,,24,21,20,11,10,,79,62,5,,,,4,3,,2,2,1,2,241,19,9,,1,,4,
2023,2022-23,MBA,373,Lycoming,3,III,MAC Freedom,7997864,7,Mark Yorio,,,Fr,P,5-7,L/L,15001,5,5,,18.00,3.0,,5,6,6,3,3,,17,12,1,1,1,,1,,,4,3,1,1,26,2,4,,1,,2,
2023,2022-23,MBA,373,Lycoming,3,III,MAC Freedom,7997868,8,Ethan Snyder,,,Fr,C,5-7,R/R,15001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,373,Lycoming,3,III,MAC Freedom,7997870,9,Rick Trapanese,,,Fr,INF,6-1,R/R,15001,16,1,,0.00,1.0,,3,,,0,,,5,5,,,,,,,,,,,,17,2,,,,,,
