season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,1203,Mary Hardin-Baylor,3,III,ASC,7815305,12,Andrew Acierni,,,Jr,p,-,,15001,10,10,10,4.24,51.0,2,54,28,24,9,35,1,219,205,10,1,,5,2,1,,,,2,2,459,56,59,5,4,,8,
2023,2022-23,MBA,1203,Mary Hardin-Baylor,3,III,ASC,7815306,56,Rahul Champaneri,,,Jr,P,-,,15001,9,9,8,4.82,37.1,,43,30,20,17,34,,184,157,7,1,,3,3,6,,,,2,2,419,31,44,1,3,,6,
2023,2022-23,MBA,1203,Mary Hardin-Baylor,3,III,ASC,7815310,2,Kaden deBerardinis,,,Jr,OF,-,,15001,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1203,Mary Hardin-Baylor,3,III,ASC,7815312,8,Staton Dudley,,,Jr,OF,-,,15001,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1203,Mary Hardin-Baylor,3,III,ASC,7815313,41,Alex Palczewski,,,Jr,P,-,,15001,15,15,,11.44,19.2,,31,28,25,8,11,,105,86,2,,,2,3,8,,2,2,1,2,175,19,26,,3,1,1,1
2023,2022-23,MBA,1203,Mary Hardin-Baylor,3,III,ASC,7815314,5,Ryan Farmer,,,Jr,OF,-,,15001,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1203,Mary Hardin-Baylor,3,III,ASC,7815316,33,Zach Carroll,,,Jr,P,-,,15001,3,3,,13.50,3.1,,5,6,5,1,1,,18,16,1,1,,1,1,1,,,,,,28,2,7,,1,,,
2023,2022-23,MBA,1203,Mary Hardin-Baylor,3,III,ASC,7815317,14,Robert McCall,,,Sr,C,-,,15001,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1203,Mary Hardin-Baylor,3,III,ASC,7815318,54,Russell Vadala,,,Jr,P,-,,15001,5,5,,10.80,6.2,,11,8,8,6,7,,39,31,1,,,2,1,1,,4,3,,1,,4,8,,,,2,
2023,2022-23,MBA,1203,Mary Hardin-Baylor,3,III,ASC,7815319,4,Rhett Grosz,,,Jr,INF,-,,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1203,Mary Hardin-Baylor,3,III,ASC,7815321,34,Cameron  Bogan,,,Jr,INF,-,,15001,5,5,,9.00,5.0,,8,6,5,7,1,,30,23,1,,,,1,,,4,1,,,61,6,7,1,,,,
2023,2022-23,MBA,1203,Mary Hardin-Baylor,3,III,ASC,7815322,22,Blake Harmon,,,Jr,INF,-,,15001,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1203,Mary Hardin-Baylor,3,III,ASC,7815323,15,Hunter Jones,,,Jr,OF,-,,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1203,Mary Hardin-Baylor,3,III,ASC,7815325,7,Carson Hagan,,,So,INF,-,,15001,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1203,Mary Hardin-Baylor,3,III,ASC,7815326,21,Hayden Guerin,,,So,OF,-,,15001,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1203,Mary Hardin-Baylor,3,III,ASC,7815327,3,Tyler Martin,,,So,OF,-,,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1203,Mary Hardin-Baylor,3,III,ASC,7815329,6,Isaac Brann,,,So,P,-,,15001,3,3,,23.14,2.1,,8,6,6,2,2,,18,15,1,,,,,,,,,,1,35,4,1,,,,1,
2023,2022-23,MBA,1203,Mary Hardin-Baylor,3,III,ASC,7815332,25,James McGlumphy,,,So,P,-,,15001,7,7,4,6.64,20.1,,25,23,15,12,20,,104,80,6,,,2,4,5,,,,3,4,281,18,19,1,3,,2,
2023,2022-23,MBA,1203,Mary Hardin-Baylor,3,III,ASC,7815336,45,Reid Cromie,,,So,P,-,,15001,10,10,,8.53,12.2,,16,13,12,4,11,,63,51,3,,,2,1,6,,10,7,2,,121,15,10,,,,3,
2023,2022-23,MBA,1203,Mary Hardin-Baylor,3,III,ASC,7815337,19,Nicklas Fenner,,,So,P,-,,15001,18,18,2,3.07,41.0,,39,19,14,23,36,,191,162,6,1,,1,4,2,,11,6,3,1,376,35,45,2,3,2,13,
2023,2022-23,MBA,1203,Mary Hardin-Baylor,3,III,ASC,7815338,44,Warren Sammons,,,Sr,C,-,,15001,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1203,Mary Hardin-Baylor,3,III,ASC,7815339,1,Drake Herrera,,,Jr,OF,-,,15001,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1203,Mary Hardin-Baylor,3,III,ASC,7815341,13,Sam Muniga,,,So,INF,-,,15001,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1203,Mary Hardin-Baylor,3,III,ASC,7983771,26,Bryce Farlander,,,Fr,P,-,,15001,10,10,6,1.47,30.2,,31,15,5,18,19,,144,115,4,,1,2,,8,,,,1,2,247,24,40,1,2,,6,
2023,2022-23,MBA,1203,Mary Hardin-Baylor,3,III,ASC,7983775,32,Jackson Keenan,,,Fr,P,-,,15001,3,3,1,11.57,7.0,,16,9,9,3,5,,41,37,1,,,2,,1,1,,,,,,1,14,1,,,,
2023,2022-23,MBA,1203,Mary Hardin-Baylor,3,III,ASC,7983794,0,Levy Hammack,,,So,OF,-,,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1203,Mary Hardin-Baylor,3,III,ASC,7983795,11,Gavan Hutton,,,Fr,P,-,,15001,1,1,,0.00,1.0,,0,,,1,,,3,2,,,,,,,,,,,,,,2,,,,,
2023,2022-23,MBA,1203,Mary Hardin-Baylor,3,III,ASC,7983797,16,Shane Melick,,,Fr,INF,-,,15001,9,1,,0.00,1.0,,0,,,1,,,3,2,,,,,,,,,,,,,2,,,,,,
2023,2022-23,MBA,1203,Mary Hardin-Baylor,3,III,ASC,7983799,20,Jacob Haynes,,,Fr,P,-,,15001,8,8,,5.40,11.2,,17,7,7,6,12,,55,47,4,,,,1,1,,,,,1,139,5,14,,,,3,
2023,2022-23,MBA,1203,Mary Hardin-Baylor,3,III,ASC,7983801,23,Elijah Rodriguez,,,Fr,C,-,,15001,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1203,Mary Hardin-Baylor,3,III,ASC,7983804,24,Carson Myers,,,So,C,-,,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1203,Mary Hardin-Baylor,3,III,ASC,7983807,36,Erick Roberts,,,Fr,P,-,,15001,9,9,1,7.11,12.2,,12,11,10,17,9,,65,46,3,,,,1,1,,2,2,,1,174,13,12,1,,,2,
2023,2022-23,MBA,1203,Mary Hardin-Baylor,3,III,ASC,7983817,37,JD Gerda,,,Fr,P,-,,15001,7,7,1,12.27,7.1,,11,10,10,4,2,,40,31,2,,,,2,4,,3,3,,1,59,3,15,1,,,2,
2023,2022-23,MBA,1203,Mary Hardin-Baylor,3,III,ASC,7983818,51,Tyler Betts,,,Fr,OF,-,,15001,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
