season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,11416,Colorado Mesa,2,II,RMAC,7807613,34,Max Berni,,,So,INF,6-1,R/R,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,11416,Colorado Mesa,2,II,RMAC,7807615,44,Jacob Rhoades,,,Jr,P,6-2,R/R,15001,16,16,14,4.42,73.1,,64,42,36,36,68,,315,273,9,,,8,3,2,,,,3,1,971,63,75,6,3,,18,
2023,2022-23,MBA,11416,Colorado Mesa,2,II,RMAC,7807618,18,Isaac Hayen,,,Sr,P,6-4,R/R,15001,7,7,1,6.43,7.0,,11,7,5,3,3,,35,32,4,,,,1,,,,,,,50,8,8,,1,1,,
2023,2022-23,MBA,11416,Colorado Mesa,2,II,RMAC,7807619,50,Jared Grenz,,,Jr,OF,5-10,R/R,15001,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,11416,Colorado Mesa,2,II,RMAC,7807620,4,Ethan Ezor,,,Jr,INF,5-10,R/R,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,11416,Colorado Mesa,2,II,RMAC,7807621,7,Harrison Rodgers,,,Jr,2B,5-11,L/R,15001,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,11416,Colorado Mesa,2,II,RMAC,7807622,8,Cade Nicol,,,Jr,P,5-11,R/R,15001,15,15,1,3.93,34.1,,36,16,15,9,35,,146,130,6,2,,1,3,3,,2,,3,1,416,35,26,4,1,1,14,2
2023,2022-23,MBA,11416,Colorado Mesa,2,II,RMAC,7807624,12,Jared Hanks,,,So,C,5-9,R/R,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,11416,Colorado Mesa,2,II,RMAC,7807625,2,Jonathan Gonzalez,,,Jr,UT,5-7,R/R,15001,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,11416,Colorado Mesa,2,II,RMAC,7807626,31,Stevenson Reynolds,,,Jr,INF,6-5,R/R,15001,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,11416,Colorado Mesa,2,II,RMAC,7807628,21,Jared Ure,,,Jr,P,6-6,R/R,15001,12,12,3,7.54,22.2,,34,24,19,12,21,,117,100,6,,,2,4,4,,,,1,,308,29,14,2,1,,7,
2023,2022-23,MBA,11416,Colorado Mesa,2,II,RMAC,7807629,9,Robert Sharrar,,,Jr,OF,6-0,L/L,15001,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,11416,Colorado Mesa,2,II,RMAC,7807630,28,Conrad Villafuerte,,,Sr,UT,6-2,R/R,15001,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,11416,Colorado Mesa,2,II,RMAC,7807631,19,Kannon Handy,,,Jr,P,6-1,L/L,15001,15,15,14,5.57,64.2,,78,45,40,38,88,,309,263,13,1,1,10,5,4,,,,2,2,"1,038",35,58,6,2,,22,
2023,2022-23,MBA,11416,Colorado Mesa,2,II,RMAC,7807633,13,Caleb Thomason,,,Jr,P,5-7,R/R,15001,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
