season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,30160,Houghton,3,III,Empire 8,7817835,19,Hunter Kendall,,,Sr,P,-,,15001,12,12,12,2.56,63.1,2,44,35,18,43,78,,284,229,6,1,2,2,6,7,,,,2,2,"1,054",57,42,4,3,,24,4
2023,2022-23,MBA,30160,Houghton,3,III,Empire 8,7817836,15,Trevor Ciccotti,,,Sr,P,-,,15001,11,11,1,4.00,27.0,1,34,18,12,10,14,,130,110,5,2,,,4,6,,,,2,2,348,24,35,2,2,1,3,3
2023,2022-23,MBA,30160,Houghton,3,III,Empire 8,7817837,24,Sebastian Rodriguez,,,Sr,INF,-,,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30160,Houghton,3,III,Empire 8,7817838,2,Ethan Cetton,,,Jr,INF,5-11,R/R,15001,30,13,10,5.76,54.2,2,57,41,35,33,50,,258,210,19,2,,3,6,11,,,,3,1,757,47,56,3,6,1,10,1
2023,2022-23,MBA,30160,Houghton,3,III,Empire 8,7817840,13,Keith VanDyne,,,Sr,1B,-,,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30160,Houghton,3,III,Empire 8,7817842,20,Chris VanCheri,,,Jr,C,5-8,R/R,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30160,Houghton,3,III,Empire 8,7817844,21,Jose Morales,,,Sr,OF,-,,15001,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30160,Houghton,3,III,Empire 8,7817845,30,Ryan Newtown,,,Sr,OF,-,,15001,14,14,6,5.44,44.2,1,58,30,27,18,18,,212,185,15,1,,2,2,7,,2,2,2,,580,44,63,4,4,1,4,1
2023,2022-23,MBA,30160,Houghton,3,III,Empire 8,7817846,10,Jason Kauffeldt,,,Sr,OF,-,,15001,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30160,Houghton,3,III,Empire 8,7817848,32,Dylan Boprey,,,Jr,INF,5-8,R/R,15001,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30160,Houghton,3,III,Empire 8,7817849,23,Davis McMillan,,,Sr,OF,-,,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30160,Houghton,3,III,Empire 8,7817850,28,Isaac Mann,,,Sr,1B,-,,15001,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30160,Houghton,3,III,Empire 8,7817851,5,Austin Schaumleffel,,,Sr,C,-,,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30160,Houghton,3,III,Empire 8,7817853,8,Jeremy Wilcox,,,Jr,P,6-3,R/R,15001,33,4,2,18.00,8.0,,12,17,16,18,8,,54,33,1,,,,9,2,,,,,1,152,4,8,,1,,3,1
