season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,382,Manhattanville,3,III,Skyline,7821531,3,Anthony Pressimone,,,Jr,C,-,R/R,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,382,Manhattanville,3,III,Skyline,7821532,16,Jaden Colon,,,Sr,1B,-,R/R,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,382,Manhattanville,3,III,Skyline,7821534,44,Mike Matica,,,Sr,C,-,R/R,15001,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,382,Manhattanville,3,III,Skyline,7821535,41,Sean Demo,,,Sr,P,-,R/R,15001,13,11,1,4.68,25.0,,28,15,13,11,24,,114,98,5,,,3,1,1,,6,4,4,,233,22,27,2,2,,7,
2023,2022-23,MBA,382,Manhattanville,3,III,Skyline,7821536,6,Matt Louie,,,Sr,P,-,R/R,15001,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,382,Manhattanville,3,III,Skyline,7821537,37,Myles Durney,,,Sr,P,-,R/R,15001,14,13,,4.73,13.1,,15,19,7,8,9,,69,52,3,1,,,2,8,,5,5,,1,96,18,8,2,1,1,2,
2023,2022-23,MBA,382,Manhattanville,3,III,Skyline,7821539,21,Michael Medwid,,,Jr,1B,-,R/R,15001,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,382,Manhattanville,3,III,Skyline,7821542,17,Tommy Iazzetta,,,Sr,P,-,L/L,15001,16,13,1,9.22,13.2,,19,19,14,12,6,,77,57,5,1,1,1,1,4,,1,,2,2,174,10,23,1,2,2,1,
2023,2022-23,MBA,382,Manhattanville,3,III,Skyline,7821543,43,Mike Musantry,,,Sr,OF,-,R/R,15001,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,382,Manhattanville,3,III,Skyline,7821544,31,Ian Murray,,,Jr,P,-,R/R,15001,4,4,,12.00,9.0,,14,13,12,10,7,,54,40,2,1,,,,2,,1,1,,2,150,10,8,1,,,1,
2023,2022-23,MBA,382,Manhattanville,3,III,Skyline,7821545,45,Joe Lacoparra,,,Sr,P,-,R/R,15001,6,6,3,11.57,11.2,,23,22,15,5,6,,71,62,1,3,,1,1,3,,,,,1,99,15,11,1,2,,2,
2023,2022-23,MBA,382,Manhattanville,3,III,Skyline,7821546,57,Jake Parisi,,,Sr,INF,-,R/R,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,382,Manhattanville,3,III,Skyline,7821547,5,Matthew Messina,,,Sr,P,-,R/R,15001,10,8,4,14.82,17.0,,31,28,28,12,15,,97,78,8,,1,2,5,4,,2,2,1,2,237,17,17,,3,,3,
2023,2022-23,MBA,382,Manhattanville,3,III,Skyline,7821548,25,Jay Lockwood,,,Jr,P,-,R/R,15001,9,8,1,2.31,23.1,1,15,7,6,12,30,1,95,79,2,,1,,2,2,,,,,2,249,15,20,1,1,,9,
2023,2022-23,MBA,382,Manhattanville,3,III,Skyline,7821549,11,TJ Brescia,,,Sr,P,-,R/R,15001,11,10,,5.85,20.0,,27,15,13,13,16,,97,79,1,,,1,1,1,,1,,3,1,254,14,23,,1,1,4,2
2023,2022-23,MBA,382,Manhattanville,3,III,Skyline,7821551,7,Nick Siano,,,Sr,OF,-,R/R,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,382,Manhattanville,3,III,Skyline,7821552,23,John Millicker,,,Sr,P,-,R/R,15001,5,3,1,0.00,2.0,,1,,,2,2,,9,7,,,,,,,,3,2,,,18,1,3,,,,1,
2023,2022-23,MBA,382,Manhattanville,3,III,Skyline,7821554,55,Frank Delgado,,,So,OF,-,R/R,15001,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,382,Manhattanville,3,III,Skyline,7821555,38,Jordan Wazolek,,,So,OF,-,R/R,15001,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,382,Manhattanville,3,III,Skyline,7821557,14,C.J. Archul,,,So,OF,-,R/R,15001,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,382,Manhattanville,3,III,Skyline,7821558,13,Deven Silva,,,Sr,INF,-,R/R,15001,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
