season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,152,Colby-Sawyer,3,III,Great Northeast,7819509,11,Ben Brennan,,,Sr,3B,-,,15001,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,152,Colby-Sawyer,3,III,Great Northeast,7819510,5,Cooper O'Brien,,,Sr,1B,-,,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,152,Colby-Sawyer,3,III,Great Northeast,7819511,14,Zach Rogers,,,Jr,INF,-,,15001,28,11,8,4.44,50.2,4,51,33,25,17,38,1,231,200,16,3,2,1,6,9,1,,,3,2,793,66,41,3,4,,12,1
2023,2022-23,MBA,152,Colby-Sawyer,3,III,Great Northeast,7819514,4,Ian Turpel,,,Sr,INF,-,,15001,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,152,Colby-Sawyer,3,III,Great Northeast,7819515,10,Jack Matarese,,,Jr,OF,-,,15001,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,152,Colby-Sawyer,3,III,Great Northeast,7819517,38,Jake Choiniere,,,Sr,INF,-,,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,152,Colby-Sawyer,3,III,Great Northeast,7819518,7,Matt Miller,,,Jr,P,-,,15001,10,10,,4.05,13.1,,24,15,6,10,7,,77,65,5,,,2,1,2,,,,,,215,9,21,,,,1,1
2023,2022-23,MBA,152,Colby-Sawyer,3,III,Great Northeast,7819519,37,Josh Finkle,,,So,P,-,,15001,6,6,,16.43,7.2,,21,18,14,7,3,,53,43,6,,,,2,1,1,,,,2,174,9,9,,1,,,1
2023,2022-23,MBA,152,Colby-Sawyer,3,III,Great Northeast,7819520,18,Connor Donahue,,,So,P,-,,15001,4,4,,19.64,3.2,,11,9,8,1,4,,22,20,4,,,,2,,,,,,1,75,1,4,,1,,2,1
2023,2022-23,MBA,152,Colby-Sawyer,3,III,Great Northeast,7819521,33,Ben Mensch,,,So,C,-,,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
